"V1","V2"
-1.84544849381812,-1.58618175848305
-1.84544849381812,-1.58618175848305
-1.7633095674496,-1.58618175848305
-1.57165209403707,-1.58618175848305
-1.42790902114873,-1.58618175848305
-1.34577009478021,-1.58618175848305
-1.24994135807394,-1.58618175848305
-1.18759753482174,-1.58618175848305
-1.1082347768572,-1.58618175848305
-1.02165733969969,-1.58618175848305
-0.949509904349078,-1.58618175848305
-0.891791827384395,-1.58618175848305
-0.834073106998754,-1.58618175848305
-0.790784388420002,-1.58618175848305
-0.740280990648284,-1.56087934453257
-0.668133555297668,-1.4849721787928
-0.639274195104848,-1.4849721787928
-0.574341438947198,-1.40906501305304
-0.559911437140309,-1.38376259910256
-0.508850193398708,-1.35846018515208
-0.479663975359635,-1.3331577712016
-0.421290895860532,-1.3078554333628
-0.413994502206003,-1.28255301941232
-0.384807640745973,-1.20664585367256
-0.341027991976886,-1.1560410257716
-0.297248343207798,-1.08013386003184
-0.268062125168725,-1.10543627398232
-0.260765088093239,-1.00422669429207
-0.216985439324151,-1.00422669429207
-0.209689045669622,-0.953621866391115
-0.202392652015093,-0.852412286700873
-0.165909396900535,-0.80180753491159
-0.129426141785976,-0.751202402563919
-0.144019572515991,-0.751202402563919
-0.165909396900535,-0.725900597506862
-0.107536317401432,-0.649992898985355
-0.165909396900535,-0.700598031333026
-0.122129748131447,-0.624690332811519
-0.136722535440505,-0.599388527754462
-0.0418668442478002,-0.422271325654391
-0.0199770198632565,-0.321061822075826
-0.0126806262087275,-0.346364388249662
-0.0199770198632565,-0.346364388249662
0.0165062352513025,-0.321061822075826
0.0310990225603601,-0.143945381092533
0.143379840115671,0.0331718210075377
0.222780559916683,0.0837761922384308
0.231602504660708,-0.0174333113401336
0.161024373024678,0.0584736260645953
0.213957971751701,0.0584736260645953
0.302181279717696,0.210288261990831
0.284536746808689,0.260893394338502
0.408048477171742,0.311497765569395
0.408048477171742,0.362102897917066
0.434515598245731,0.513916772726524
0.487449196972754,0.665731408652759
0.505093729881762,0.539219338900359
0.496271141716779,0.58982447124803
0.425693010080749,0.387405464090902
0.575671861517792,0.640428842478923
0.505093729881762,0.412707269147959
0.505093729881762,0.640428842478923
0.505093729881762,0.640428842478923
0.549204740443802,0.766940912231323
0.522738262790769,0.615127037421866
0.558027328608784,0.58982447124803
0.540382795699777,0.488614967669466
0.56684927335281,0.615127037421866
0.610960927335807,0.640428842478923
0.602138982591782,0.691033974826595
0.575671861517792,0.640428842478923
0.672717114227812,0.665731408652759
0.681539058971838,0.615127037421866
0.708006180045827,0.665731408652759
0.734712653715892,0.766940912231323
0.780519721921084,0.71633654100043
0.771358050911662,0.893452981983723
0.862971543901089,0.918755548157559
0.798842420518969,0.792243478405159
0.708006180045827,0.71633654100043
0.637428048409797,0.691033974826595
0.789680749509548,0.792243478405159
0.780519721921084,0.842847849636052
0.826326146705318,0.71633654100043
0.862971543901089,0.71633654100043
0.890455913508396,0.792243478405159
0.982069406497822,0.766940912231323
0.93626233829263,0.918755548157559
0.991230434086286,0.792243478405159
0.89961694109686,0.817546044578994
0.972907735488401,0.893452981983723
1.01871480369359,0.918755548157559
1.00955313268417,1.01996505173612
1.01871480369359,0.868150415809888
0.917939639694745,0.868150415809888
1.00039210509571,1.09587198914085
1.02787583128206,1.04526761790996
1.00955313268417,0.868150415809888
1.04619852987994,0.893452981983723
1.05536020088936,0.893452981983723
1.06452122847783,0.944058114331395
1.05536020088936,1.07056942296702
1.05536020088936,1.12117455531469
1.06452122847783,0.994662485562288
1.00955313268417,0.994662485562288
0.991230434086286,1.04526761790996
0.991230434086286,0.868150415809888
0.917939639694745,0.918755548157559
1.01871480369359,0.868150415809888
1.08284457049667,0.868150415809888
1.10116726909456,0.893452981983723
1.16529639247668,1.04526761790996
1.19278076208398,1.01996505173612
1.18361909107456,1.04526761790996
1.13781266629033,0.969359919388452
1.13781266629033,1.07056942296702
1.1744580634861,1.12117455531469
1.11948996769244,1.07056942296702
1.1286509952809,1.01996505173612
