"V1","V2"
-1.71746529316649,-1.47728225111301
-1.71746529316649,-1.47728225111301
-1.61503672279347,-1.47728225111301
-1.43578670959649,-1.47728225111301
-1.32055457544893,-1.47728225111301
-1.23092956885044,-1.47728225111301
-1.14770634413922,-1.47728225111301
-1.08195862458773,-1.47728225111301
-1.02797708202949,-1.47728225111301
-0.967247921872383,-1.47728225111301
-0.899770542349044,-1.47728225111301
-0.839041382191941,-1.47728225111301
-0.791807457232555,-1.45293808499892
-0.731077695308075,-1.45293808499892
-0.670348535150971,-1.37990565988582
-0.623114610191585,-1.35556149377172
-0.589375920429916,-1.33121732765762
-0.535394377871671,-1.28252906865862
-0.501516679845903,-1.28252906865862
-0.453746580153566,-1.20949664354552
-0.405977082228605,-1.16080831131732
-0.365031626359388,-1.13646414520323
-0.358207584303645,-1.11212005231832
-0.330910212545915,-1.08777588620422
-0.310437484611307,-1.01474346109112
-0.26949202874209,-0.990399294977025
-0.242195258751738,-0.94171096274883
-0.201249802882521,-0.868678537635729
-0.201249802882521,-0.868678537635729
-0.180777074947913,-0.795646112522629
-0.167128389069048,-0.746957780294434
-0.153479703190184,-0.722613687409528
-0.133006975255575,-0.600892856839041
-0.105710205265223,-0.600892856839041
-0.0784128335074938,-0.552204231694078
-0.14665566113444,-0.57654854426656
-0.133006975255575,-0.527860651413516
-0.112534247320967,-0.454827713696072
-0.112534247320967,-0.503516338841035
-0.119358289376711,-0.454827713696072
-0.0511160635171418,-0.308763302845023
0.0512475761559,-0.114010266849011
0.0648962620347646,-0.0409773291315668
0.0853689899693731,-0.0409773291315668
0.0717203040905085,-0.114010266849011
0.0931041078339701,-0.0166330165590856
0.134360075669745,0.0563991888664392
0.167364609231413,0.105087081719483
0.26637820991642,0.202464332009408
0.258126775642314,0.0807435014389205
0.225122242080645,0.178120019436927
0.398396344163094,0.445905260858463
0.530415080177146,0.543281778856469
0.414899212711306,0.470249573430945
0.390145511656366,0.470249573430945
0.464406013053809,0.494593886003426
0.439652311998869,0.494593886003426
0.456154578779703,0.616314716573913
0.423150045218034,0.543281778856469
0.538665912683875,0.859755645422969
0.489159112341372,0.665002609426957
0.489159112341372,0.56762609142895
0.464406013053809,0.518938198575907
0.513912813396312,0.616314716573913
0.604675581574589,0.738035547144401
0.571671048012921,0.713691234571919
0.596424147300484,0.762379127424963
0.497410546615478,0.616314716573913
0.497410546615478,0.591970404001432
0.588173314793755,0.786723439997444
0.729935266409619,0.811067752569925
0.662433214423821,0.738035547144401
0.637680115136258,0.738035547144401
0.70423077289894,0.738035547144401
0.579921880519649,0.713691234571919
0.522163645903041,0.56762609142895
0.695662207217129,0.957132895712894
0.755640361687675,0.713691234571919
0.662433214423821,0.665002609426957
0.588173314793755,0.665002609426957
0.70423077289894,0.713691234571919
0.70423077289894,0.762379127424963
0.73850383209143,0.908444270567931
