"V1","V2"
-1.66115851722912,-1.67946873440299
-1.66115851722912,-1.67946873440299
-1.6229421478567,-1.56248443550183
-1.50192362488663,-1.56248443550183
-1.36816635603208,-1.56248443550183
-1.30447238712063,-1.56248443550183
-1.2598866507932,-1.56248443550183
-1.20893146368959,-1.56248443550183
-1.18345390007391,-1.56248443550183
-1.17071511826607,-1.56248443550183
-1.13249877284256,-1.56248443550183
-1.07517419483503,-1.56248443550183
-0.988585851074438,-1.56248443550183
-0.901309455272935,-1.53323833878289
-0.814033059471433,-1.53323833878289
-0.713329710076661,-1.50399224206395
-0.619339837478525,-1.50399224206395
-0.538776918473657,-1.4747462333196
-0.451362217745728,-1.44550013660066
-0.403833819587585,-1.41625403988172
-0.356306020152067,-1.35776193441844
-0.315567735286588,-1.3285158376995
-0.295198592853848,-1.24077763551727
-0.301988107423886,-1.21153153879834
-0.295198592853848,-1.1822854420794
-0.28840907828381,-1.12379333661611
-0.335936877719328,-1.12379333661611
-0.342726392289366,-1.06530114317823
-0.342726392289366,-1.0360550464593
-0.342726392289366,-1.00680903771495
-0.349516505582029,-1.0360550464593
-0.322357249856626,-0.919070747558132
-0.30877822071655,-0.948316844277071
-0.247670194695705,-0.860578642094846
-0.200142395260188,-0.772840439912621
-0.159404110394708,-0.802086448656969
-0.111876310959191,-0.655856228986047
-0.0711374273710857,-0.480379472723238
-0.0371892557982696,-0.568117410981693
0.00354902906721011,-0.392641534464782
-0.023609627935568,-0.363395261796664
0.0103391423598734,-0.275657323538209
0.0171286569299117,-0.304903596206327
-0.0507682849383458,-0.334148989128546
-0.0575583982310092,-0.246411050870091
-0.023609627935568,-0.217164778201972
0.0103391423598734,-0.187918505533854
0.0374977993626512,-0.187918505533854
0.0578669417953911,-0.217164778201972
0.0510774272253528,-0.158673112611635
0.0986052266608705,-0.129426839943517
0.11897436909361,0.0168036436511744
0.222343830338504,0.0460499163192927
0.304437683096069,0.250772065504322
0.345484908836164,0.426248821767131
0.361903679387677,0.455495094435249
0.361903679387677,0.484740487357469
0.345484908836164,0.63097097095216
0.386532134576259,0.63097097095216
