"V1","V2"
-1.80746447827511,-1.77695582687319
-1.80746447827511,-1.77695582687319
-1.73700584000607,-1.67408457318284
-1.56790520088383,-1.67408457318284
-1.4763089910034,-1.70837492231401
-1.41994206714195,-1.7426653745936
-1.34948349510396,-1.7426653745936
-1.30720828565012,-1.70837492231401
-1.30016242844632,-1.67408457318284
-1.24379557081592,-1.67408457318284
-1.18742864695448,-1.67408457318284
-1.15924521813928,-1.67408457318284
-1.05603420245232,-1.67408457318284
-0.952062059602306,-1.67408457318284
-0.848089916752296,-1.67408457318284
-0.73669128688592,-1.63979412090325
-0.640145631052275,-1.60550366862366
-0.551026462234997,-1.57121321634407
-0.439137060329102,-1.57121321634407
-0.371539669412189,-1.5369228672129
-0.333986004887534,-1.46834196265372
-0.273899214413464,-1.43405151037413
-0.281409814856306,-1.39976116124296
-0.266387951660177,-1.33118025668378
-0.213812423939393,-1.29688980440419
-0.236344887578364,-1.29688980440419
-0.236344887578364,-1.26259945527302
-0.236344887578364,-1.15972809843425
-0.281409814856306,-1.15972809843425
-0.236344887578364,-1.09114729702349
-0.18376935985758,-1.0568568447439
-0.168747496661451,-1.0568568447439
-0.131193169826352,-0.919695138773956
-0.0786176421055681,-0.851114337363192
-0.0260414520743395,-0.782533432804015
0.00400161200747327,-0.782533432804015
0.0340446760892864,-0.713952631393251
0.0715990029243858,-0.611081687148139
0.109153329759486,-0.576791028571724
0.109153329759486,-0.473919052842477
0.12417453064517,-0.371048108597365
0.139196393841298,-0.302467822928669
0.116663930202328,-0.33675745002095
0.079109603367228,-0.371048108597365
0.0415559388425731,-0.233886505775838
0.0866208661205146,-0.0967249029543102
0.079109603367228,-0.165306220107141
0.0715990029243858,-0.165306220107141
0.116663930202328,-0.165306220107141
0.139196393841298,-0.131015561530726
0.185264059132508,-0.028143585801479
0.221589137782254,0.0747273584436332
0.248833277924786,0.14330764411233
0.266995817249659,0.109018017020049
0.276076755756872,0.14330764411233
0.330564373731491,0.177598302688745
0.366889452381236,0.0747273584436332
0.366889452381236,0.246179619841576
0.385052654016554,0.314759905510273
0.439540271991173,0.349050564086688
0.4213777326663,0.314759905510273
0.33964597454915,0.14330764411233
0.357808513874023,0.349050564086688
0.412296131848641,0.349050564086688
0.430458671173514,0.417631881239519
0.475865350640918,0.246179619841576
0.503108828473005,0.383341222663104
0.548515507940409,0.383341222663104
0.584840586590155,0.589084142637463
0.575759648082941,0.623373769729743
0.557597108758068,0.486212166908216
0.557597108758068,0.691955086882574
0.575759648082941,0.623373769729743
0.612084726732687,0.486212166908216
0.639328204564773,0.691955086882574
0.675653283214519,0.691955086882574
0.648409805382432,0.554793484061047
0.657490743889646,0.486212166908216
0.666572344707305,0.554793484061047
0.657490743889646,0.554793484061047
0.584840586590155,0.589084142637463
0.575759648082941,0.657664428306159
0.575759648082941,0.520502825484631
0.575759648082941,0.520502825484631
0.648409805382432,0.72624574545899
0.684734884032178,0.691955086882574
0.802791720799073,0.623373769729743
0.820954260123946,0.623373769729743
0.811872659306287,0.623373769729743
0.766466642149328,0.691955086882574
0.839116799448819,0.794826031127686
0.802791720799073,0.760535372551271
0.811872659306287,0.760535372551271
0.793710119981415,0.96627829252563
0.793710119981415,0.897698006856933
0.857875418173917,0.623373769729743
0.839116799448819,0.794826031127686
0.820954260123946,0.931987633949214
0.802791720799073,1.13773055392357
0.857875418173917,1.13773055392357
0.942747852419811,0.96627829252563
0.980469081486974,0.794826031127686
0.980469081486974,0.794826031127686
0.989899719908987,0.897698006856933
0.989899719908987,0.829116689704102
