"V1","V2"
-1.74546229769129,-1.51466571323698
-1.74546229769129,-1.51466571323698
-1.7385198598236,-1.51466571323698
-1.55107408960323,-1.51466571323698
-1.37751317554056,-1.51466571323698
-1.27337664015473,-1.51466571323698
-1.17618260136954,-1.51466571323698
-1.09287322949143,-1.51466571323698
-1.04165025957326,-1.51466571323698
-0.961156741449662,-1.51466571323698
-0.902616297627238,-1.51466571323698
-0.836758379900562,-1.51466571323698
-0.785535409982389,-1.51466571323698
-0.726994313571549,-1.51466571323698
-0.646501448036371,-1.43493347566397
-0.602595952022449,-1.40835603649062
-0.544055508200024,-1.38177859731727
-0.500150012186102,-1.35520115814392
-0.448927042267928,-1.30204635974427
-0.419422214821304,-1.24889148139756
-0.37501879384627,-1.19573668299791
-0.330615372871236,-1.19573668299791
-0.271411246630135,-1.11600444542491
-0.264010241408686,-1.08942700625156
-0.241808530921169,-1.03627212790485
-0.234408178288135,-1.00969476867856
-0.182603752091652,-0.983117329505205
-0.130799978483584,-0.876807652758851
-0.175203399458618,-0.9299624511585
-0.115998620629101,-0.770497976012497
-0.101197915363034,-0.770497976012497
-0.0493934891665501,-0.717343097665792
-0.0567944943879998,-0.637610540304569
-0.0123904208245503,-0.584456141640196
-0.0419931365335167,-0.557878542572733
-0.0123904208245503,-0.504723344437807
-0.0715951996540672,-0.504723344437807
-0.0197914260459996,-0.451568945773434
-0.00499006819151647,-0.451568945773434
0.0616150632710342,-0.265527351242299
0.0764164211255174,-0.18579455403991
0.0986181316130344,-0.132640155375538
0.113418836879102,-0.0794849572406116
0.165223263075585,-0.0263305585762386
0.128220194733585,-0.0529073581731487
0.209626684050619,0.0534022386261502
0.202226331417585,0.0534022386261502
0.244859280021065,0.159711835425449
0.298547076385003,0.266021432224748
0.334338940627628,0.345753429956584
0.361182512515389,0.345753429956584
0.343286580394076,0.159711835425449
0.325390648272764,0.319176630359674
0.316443008506316,0.39890862809151
0.432766893589055,0.611527821690108
0.441714533355504,0.372331029024047
0.432766893589055,0.531795823958272
0.495402329719441,0.505218224890809
0.522246554195618,0.611527821690108
0.459610465476816,0.505218224890809
0.450662825710368,0.531795823958272
0.441714533355504,0.39890862809151
0.450662825710368,0.531795823958272
0.513298261840754,0.558373423025735
0.477506397598129,0.691259819421943
0.495402329719441,0.584950222622644
0.540142486316931,0.717837418489406
0.575934350559556,0.770992616624332
0.611726214802181,0.505218224890809
0.477506397598129,0.584950222622644
0.549090126083379,0.584950222622644
0.593830282680869,0.744415017556869
0.531194193962066,0.611527821690108
0.531194193962066,0.770992616624332
0.593830282680869,0.744415017556869
0.65646637139967,0.744415017556869
0.647518079044806,0.558373423025735
0.638570439278358,0.850724614356168
0.674362303520983,0.850724614356168
0.701205875408744,0.903879812491094
0.736998392239785,0.717837418489406
0.647518079044806,0.717837418489406
0.835425692612797,0.824147015288705
0.719102460118472,0.691259819421943
0.728050099884921,0.797570215691795
0.763841964127546,0.877302213423631
0.826478052846348,0.850724614356168
0.790686188603723,0.877302213423631
0.781737896248859,0.850724614356168
0.799633828370171,0.744415017556869
0.781737896248859,0.797570215691795
0.754894324361097,0.797570215691795
0.908628492957179,0.98361181022293
0.871460972334445,0.850724614356168
0.91792069940707,0.850724614356168
0.945796013579913,0.877302213423631
0.96437977389128,0.877302213423631
0.96437977389128,0.877302213423631
1.06659078189801,0.98361181022293
1.09446609607085,0.930456612088004
0.96437977389128,0.850724614356168
1.08517454220937,0.98361181022293
1.06659078189801,0.98361181022293
1.08517454220937,1.01018940929039
0.992255740652538,1.0367662088873
1.04800702158664,0.98361181022293
1.10375830252074,1.0367662088873
1.11304985638222,1.0367662088873
1.12234206283211,1.11649900608969
1.18738489762768,1.08992140702223
1.10375830252074,0.957034211155467
1.14092582314348,0.930456612088004
1.20596865793905,1.0367662088873
1.25242838501168,1.06334380795477
1.18738489762768,1.06334380795477
1.13163361669358,0.98361181022293
1.15021737700495,0.98361181022293
1.16880113731632,1.08992140702223
1.08517454220937,1.14307660515715
1.17809334376621,1.11649900608969
1.17809334376621,1.0367662088873
1.28030435177294,1.01018940929039
1.27101214532304,1.06334380795477
1.2431368311502,1.11649900608969
1.23384462470031,1.14307660515715
1.2988881120843,0.877302213423631
1.15950958345484,1.01018940929039
1.26172059146157,0.98361181022293
1.2988881120843,1.0367662088873
1.2988881120843,1.08992140702223
1.2988881120843,1.06334380795477
1.33605563270704,0.957034211155467
1.22455307083883,1.19623100382153
1.31747187239567,1.11649900608969
1.23384462470031,1.14307660515715
1.28030435177294,1.01018940929039
1.28959590563441,1.0367662088873
1.32676342625715,1.01018940929039
1.28030435177294,1.11649900608969
1.17809334376621,1.11649900608969
1.05729857544812,0.98361181022293
1.08517454220937,1.01018940929039
1.02942326127527,1.08992140702223
1.02942326127527,1.11649900608969
0.936504459718437,1.08992140702223
0.91792069940707,0.957034211155467
0.817529760491484,1.01018940929039
0.799633828370171,0.98361181022293
0.58488264291442,1.06334380795477
0.46855875783168,0.98361181022293
0.531194193962066,0.98361181022293
0.46855875783168,0.770992616624332
0.244859280021065,0.770992616624332
0.28065114426369,0.850724614356168
0.262755212142378,0.903879812491094
0.0764164211255174,0.824147015288705
0.00241028444151739,0.824147015288705
-0.0197914260459996,0.611527821690108
-0.12339962585055,0.531795823958272
-0.182603752091652,0.531795823958272
-0.167803046825584,0.584950222622644
-0.219606820433652,0.505218224890809
-0.293612957117652,0.39890862809151
-0.323215020238202,0.319176630359674
-0.404621509555236,0.186289434492912
-0.45624451617218,0.266021432224748
-0.463561990076431,0.266021432224748
-0.514784959994604,0.133134236357986
-0.602595952022449,0.0534022386261502
-0.653818921940622,-0.0263305585762386
-0.712359365763046,-0.0794849572406116
-0.778217936078138,-0.106062556308075
-0.814805305599393,-0.132640155375538
-0.873346402010233,-0.265527351242299
-0.924569371928407,-0.345259348974135
-0.968474867942329,-0.371836948041598
-1.02701531176475,-0.504723344437807
-1.08555575558718,-0.557878542572733
-1.12758551671811,-0.584456141640196
-1.1622976734271,-0.690765738439495
-1.21783718942034,-0.770497976012497
-1.26643420881293,-0.850230213585499
-1.30114643078077,-0.9299624511585
-1.34974345017337,-1.00969476867856
-1.37751317554056,-1.03627212790485
-1.4052829661666,-1.11600444542491
-1.4399951228756,-1.22231412217127
-1.46776484824279,-1.22231412217127
-1.48859220752703,-1.30204635974427
-1.52330436423603,-1.32862379891762
-1.54413165826143,-1.35520115814392
-1.55107408960323,-1.40835603649062
-1.57190138362862,-1.48808827406362
-1.58578624631222,-1.51466571323698
-1.60661360559646,-1.51466571323698
-1.62744089962186,-1.51466571323698
-1.62744089962186,-1.51466571323698
-1.63438333096366,-1.51466571323698
-1.64826819364726,-1.51466571323698
-1.66909548767265,-1.51466571323698
-1.67603791901445,-1.51466571323698
-1.68298037645979,-1.51466571323698
-1.69686524566927,-1.51466571323698
-1.69686524566927,-1.51466571323698
-1.70380768353696,-1.51466571323698
-1.71769255274644,-1.51466571323698
-1.71075012140464,-1.51466571323698
-1.72463499061412,-1.51466571323698
-1.73157742848181,-1.51466571323698
-1.72463499061412,-1.51466571323698
-1.73157742848181,-1.51466571323698
-1.7385198598236,-1.51466571323698
-1.7385198598236,-1.51466571323698
-1.7385198598236,-1.51466571323698
-1.74546229769129,-1.51466571323698
