"V1","V2"
-3.18376129638522,-2.31932049091024
-3.18376129638522,-2.31932049091024
-3.08710939048484,-2.31932049091024
-2.89380557868408,-2.31932049091024
-2.728116643494,-2.31932049091024
-2.64527214345156,-2.31932049091024
-2.56933134633809,-2.31932049091024
-2.48387547976282,-2.31932049091024
-2.42566160430873,-2.31932049091024
-2.38200103548117,-2.31932049091024
-2.30923320445259,-2.31932049091024
-2.24374267568523,-2.31932049091024
-2.1928054535444,-2.28074189435631
-2.14186823140358,-2.26145265410309
-2.08365435594948,-2.22287405754915
-2.03271713380866,-2.20358475927218
-2.02543983154744,-2.16500622074199
-1.97450260940662,-2.14571692246502
-1.94539599615354,-2.10713838393484
-1.89445877401272,-2.0685597873809
-1.87247825814955,-2.0685597873809
-1.84304068144425,-2.02998124885071
-1.8356816117419,-2.01069195057374
-1.78416682592955,-1.95282411376659
-1.75472924922425,-1.89495621893568
-1.71793325176455,-1.87566697868246
-1.7252923214669,-1.85637768040549
-1.6737768867066,-1.79850984359834
-1.71057353311425,-1.79850984359834
-1.6811366053569,-1.72135270851421
-1.6590587473019,-1.72135270851421
-1.66641781700425,-1.72135270851421
-1.6590587473019,-1.70206329418975
-1.6369808892469,-1.66348504577829
-1.60018424283925,-1.60561680280491
-1.5707473150819,-1.50917031142007
-1.48243523391396,-1.37414557162378
-1.43092044810161,-1.4127244002727
-1.43827951780396,-1.4127244002727
-1.36468687393661,-1.35485615729932
-1.32789022752896,-1.20054200317856
-1.29109423006926,-1.12338492611818
-1.30581236947396,-1.12338492611818
-1.20454274467755,-1.02693843473334
-1.23957879530896,-1.02693843473334
-1.07107232282375,-0.814756037639202
-0.973193451042753,-0.795467203552207
-0.830824006011857,-0.679731297842907
-0.964295076813596,-0.776177789227746
-0.732945134230856,-0.814756037639202
-0.821926280730646,-0.621863635106989
-0.572196185486557,-0.486838315073228
-0.516755913551673,-0.52541714372215
-0.572196185486557,-0.332524160952472
-0.479795732261751,-0.390391823688389
-0.285755104963631,-0.236077669567632
-0.248794923673708,-0.255367083892094
-0.193354002790879,-0.178210006831715
-0.082473458921112,-0.158920592507254
0.0468871755936164,-0.0431846867979536
0.13173257683652,-0.197499421156176
0.273713950995987,0.0725506386738805
0.28317950572954,0.0725506386738805
0.311576169930201,0.16899713005872
0.28317950572954,0.0339723902624244
0.339972185182916,0.0918400529983419
0.396764864636292,0.226864792794637
0.387299309902738,0.16899713005872
0.415695974103399,0.188286544383181
0.387299309902738,0.226864792794637
0.387299309902738,0.28473303576802
0.368368849383576,0.226864792794637
0.330506630449362,0.207575958707642
0.339972185182916,0.246154207119098
0.368368849383576,0.304022450092481
0.311576169930201,0.323311284179476
0.28317950572954,0.361890112828398
0.349437739916469,0.342600698503937
0.339972185182916,0.400468361239855
0.292645060463094,0.361890112828398
0.339972185182916,0.400468361239855
0.28317950572954,0.477625438300233
0.264248396262433,0.496914852624694
0.273713950995987,0.535493681273616
0.188525256289896,0.496914852624694
0.226386826276164,0.535493681273616
0.264248396262433,0.516204266949155
0.235852381009718,0.535493681273616
0.19799081102345,0.554783095598077
0.264248396262433,0.516204266949155
0.19799081102345,0.612650758333994
0.169594146822789,0.612650758333994
0.188525256289896,0.65122900674545
0.122267022102966,0.574071929685072
0.179059701556342,0.593361344009533
0.254783490476825,0.593361344009533
0.207455716809057,0.574071929685072
0.216921271542611,0.65122900674545
0.245317935743271,0.612650758333994
0.19799081102345,0.535493681273616
0.264248396262433,0.612650758333994
0.245317935743271,0.593361344009533
0.245317935743271,0.593361344009533
0.264248396262433,0.65122900674545
0.28317950572954,0.65122900674545
0.273713950995987,0.612650758333994
0.273713950995987,0.709097249718833
0.235852381009718,0.631940172658455
0.226386826276164,0.612650758333994
0.226386826276164,0.709097249718833
0.19799081102345,0.728386664043295
0.188525256289896,0.670518421069911
0.160128592089235,0.74767549813029
0.160128592089235,0.728386664043295
0.150663037355682,0.74767549813029
0.141198131570073,0.709097249718833
0.141198131570073,0.844121989515129
0.169594146822789,0.805543741103673
0.169594146822789,0.86341140383959
0.160128592089235,0.86341140383959
0.188525256289896,0.882700818164051
0.19799081102345,0.86341140383959
0.179059701556342,0.882700818164051
0.245317935743271,0.97914730954889
0.10333591263586,0.998436143635886
0.160128592089235,1.01772555796035
0.0938703579023057,0.921279066575507
0.150663037355682,0.998436143635886
0.169594146822789,1.05630438660927
0.141198131570073,1.13346146366965
0.0468871755936164,1.11417204934519
0.112801467369413,1.11417204934519
0.13173257683652,1.13346146366965
0.0468871755936164,1.09488263502072
0.160128592089235,1.24919736937895
0.0468871755936164,1.19132912640556
0.0284070849486554,1.24919736937895
-0.0177934661377205,1.19132912640556
0.00992699430369397,1.34564328052632
-0.193354002790879,1.19132912640556
-0.0732337380726044,1.32635444643933
-0.239554553877255,1.19132912640556
-0.110193919362526,1.19132912640556
-0.119433640211035,1.24919736937895
-0.230314184080802,1.21061854073002
-0.248794923673708,1.21061854073002
-0.147154100652449,1.22990795505449
-0.202594372587333,1.26848620346594
-0.276514735167177,1.34564328052632
-0.368915188391984,1.32635444643933
-0.258034644522216,1.4228003575867
-0.433595830123321,1.2877756177904
-0.470556011413243,1.46137918623562
-0.58143655528301,1.30706503211486
-0.350435097747022,1.48066860056008
-0.626168537168644,1.15275087799411
-0.433595830123321,1.49995801488454
-0.452075920768282,1.2877756177904
-0.285755104963631,1.24919736937895
-0.415115739478359,1.2877756177904
-0.378155558188437,1.44208977191116
-0.525996283348127,1.36493269485078
-0.405875369681906,1.32635444643933
-0.599474712377063,1.24919736937895
-0.724047408949645,1.30706503211486
-0.661760736189381,1.44208977191116
-0.617270811887432,1.26848620346594
-0.937601252022016,1.07559380093373
-0.902009053001278,1.44208977191116
-0.58143655528301,1.36493269485078
-0.442835550971828,1.34564328052632
-0.759639607970382,1.26848620346594
-0.821926280730646,0.998436143635886
-0.507516192703166,1.4228003575867
-0.58143655528301,1.2877756177904
-0.839722380241014,1.15275087799411
-0.884212304542964,1.4035115234997
-0.741843508460013,1.05630438660927
-0.498275822906712,0.959857895224429
-0.58143655528301,1.13346146366965
-0.368915188391984,1.21061854073002
-0.553716094841596,1.22990795505449
-0.777435707480751,1.15275087799411
-0.661760736189381,1.38422210917524
-0.572196185486557,1.11417204934519
