"V1","V2"
-2.0927626942965,-2.07405102030628
-2.0927626942965,-2.07405102030628
-2.0927626942965,-1.97320834749874
-2.03230964144397,-1.97320834749874
-1.95221208828369,-1.97320834749874
-1.9255129317827,-1.97320834749874
-1.88991405644806,-1.97320834749874
-1.8276159409551,-2.00682250435834
-1.76531790911948,-1.97320834749874
-1.71191959611752,-1.93959408952477
-1.57842372995528,-1.93959408952477
-1.46272730146035,-1.93959408952477
-1.31143199763079,-1.93959408952477
-1.15436575949497,-1.9059798315508
-1.01365662282227,-1.87236557357683
-0.882327983717971,-1.83875141671722
-0.769760339750453,-1.80513715874325
-0.685334188488112,-1.77152290076928
-0.58214787866239,-1.73790864279531
-0.563386046952201,-1.67068022796174
-0.572767381093997,-1.6034517120138
-0.563386046952201,-1.56983755515419
-0.544625051815416,-1.50260903920625
-0.58214787866239,-1.50260903920625
-0.563386046952201,-1.46899478123228
-0.525864056678631,-1.46899478123228
-0.544625051815416,-1.36815210842474
-0.535244554247023,-1.33453785045077
-0.525864056678631,-1.26730943561719
-0.49772172740005,-1.26730943561719
-0.432057407847898,-1.20008091966925
-0.375154521545882,-1.09923824686171
-0.346693457800739,-1.06562398888773
-0.299258072701034,-0.964780911622721
-0.251823524174731,-0.897553002360982
-0.232849202820168,-0.796709621752868
-0.270797008955891,-0.863938542158277
-0.261310266565311,-0.729481712491129
-0.223362460429588,-0.729481712491129
-0.223362460429588,-0.662252792085719
-0.204388139075025,-0.595024882823981
-0.232849202820168,-0.561410422621276
-0.232849202820168,-0.561410422621276
-0.242335945210748,-0.561410422621276
-0.185413817720462,-0.292496763286979
-0.147466011584739,-0.292496763286979
-0.156952753975319,-0.191654393822535
-0.0810563051304704,-0.15803993361983
-0.0146474352496048,-0.15803993361983
0.0612490135952441,-0.124425473417126
0.0517614346312612,-0.258882303084274
0.0517614346312612,-0.124425473417126
0.0991968197309667,-0.0235831039526818
0.146632204830673,0.0772602766554327
0.213041074711538,0.043645816452728
0.250989717420664,0.144488185917171
0.213041074711538,0.144488185917171
0.222528653675521,0.110873725714467
0.222528653675521,0.144488185917171
0.241502138456681,0.144488185917171
0.222528653675521,0.110873725714467
0.269963202201824,0.27894501558432
0.241502138456681,0.312559475787025
0.250989717420664,0.312559475787025
0.31739858730153,0.547859686062288
0.355346393437253,0.581473135121322
0.31739858730153,0.312559475787025
0.355346393437253,0.34617393598973
0.364833972401236,0.379788396192434
0.364833972401236,0.447016305454173
0.383807457182396,0.447016305454173
0.355346393437253,0.413401845251468
0.345859651046673,0.211717106322581
0.355346393437253,0.514245225859583
0.459417797923401,0.547859686062288
0.551184044224097,0.581473135121322
0.562654302153307,0.447016305454173
0.57412539665592,0.648702055526731
0.562654302153307,0.547859686062288
0.505300502787048,0.447016305454173
0.482359150355225,0.581473135121322
0.459417797923401,0.514245225859583
0.528241855218871,0.480630765656878
0.482359150355225,0.447016305454173
0.459417797923401,0.514245225859583
0.551184044224097,0.581473135121322
0.493830244857838,0.447016305454173
0.516771597289661,0.480630765656878
0.620008101519566,0.514245225859583
0.64294945395139,0.682316515729436
0.746185958181295,0.78315888519388
0.792068663044941,0.615087595324027
0.700302416744246,0.581473135121322
0.700302416744246,0.615087595324027
0.792068663044941,0.581473135121322
0.872362978269621,0.514245225859583
0.883834072772233,0.581473135121322
0.895304330701444,0.682316515729436
0.918245683133267,0.71592996478847
0.987070577002139,0.749544424991175
1.05589463429761,0.71592996478847
1.10177733916125,0.682316515729436
1.09030624465864,0.682316515729436
1.03295328186578,0.615087595324027
0.918245683133267,0.648702055526731
0.964129224570316,0.816773345396585
1.06736489222682,0.85038780559929
1.05589463429761,0.447016305454173
1.01001192943396,0.682316515729436
1.01001192943396,0.682316515729436
0.998540834931349,0.682316515729436
0.975599482499526,0.85038780559929
0.975599482499526,0.85038780559929
0.987070577002139,0.85038780559929
0.94118703556509,0.749544424991175
0.92971677763588,0.78315888519388
0.998540834931349,0.78315888519388
0.998540834931349,0.749544424991175
1.01001192943396,0.85038780559929
1.12471869159308,0.85038780559929
1.11324759709046,0.447016305454173
1.10177733916125,0.749544424991175
1.10177733916125,0.917615714861028
1.13618894952229,1.05207254452818
1.20501384339116,0.984844635266438
1.23942545375219,0.917615714861028
1.26311972224676,0.951230175063733
1.23942545375219,0.816773345396585
1.18207249095934,0.816773345396585
1.02148218736317,0.85038780559929
1.10177733916125,0.951230175063733
1.12471869159308,0.917615714861028
1.13618894952229,0.71592996478847
1.18207249095934,0.71592996478847
1.15913113852751,0.682316515729436
1.13618894952229,0.884001254658323
1.21648410132037,0.884001254658323
1.12471869159308,0.951230175063733
1.18207249095934,0.78315888519388
1.25120775356074,1.05207254452818
1.1476600440249,1.22014383439803
