"V1","V2"
-1.76836687672092,-1.47317110774156
-1.76836687672092,-1.47317110774156
-1.76172420471764,-1.47317110774156
-1.76172420471764,-1.47317110774156
-1.76172420471764,-1.47317110774156
-1.71522551942694,-1.47317110774156
-1.52923078450828,-1.47317110774156
-1.38309201292418,-1.47317110774156
-1.28345196409541,-1.47317110774156
-1.19709724678499,-1.47317110774156
-1.12295125248388,-1.47317110774156
-1.05993637362627,-1.47317110774156
-0.982919090282076,-1.47317110774156
-0.919904211424468,-1.47317110774156
-0.828883274772773,-1.47317110774156
-0.772870534774143,-1.47317110774156
-0.723859309224034,-1.47317110774156
-0.639839887020861,-1.47317110774156
-0.576825632573709,-1.47317110774156
-0.541817435920644,-1.4261916558947
-0.471259678748745,-1.37921227470681
-0.442935796032309,-1.35572254878338
-0.400449659752428,-1.30874316759549
-0.350882084485595,-1.26176371574864
-0.322558201769159,-1.23827398982521
-0.308395948205713,-1.21478433456075
-0.294233694642267,-1.16780488271389
-0.22342367564595,-1.120825501526
-0.24466674378589,-1.05035632375571
-0.188018353942562,-1.02686666849125
-0.173856724789573,-1.00337694256782
-0.145532217662681,-0.956397490720963
-0.110126895959294,-0.932907835456502
-0.131369964099235,-0.909418109533073
-0.0959652668063042,-0.815459276498325
-0.088883827819353,-0.768479824651467
-0.067640759679412,-0.744990169387006
-0.0747221986663636,-0.721500302145641
-0.0605599451029175,-0.698010434904277
-0.0818030132428581,-0.627541539769861
-0.0251546233995304,-0.580561805287132
0.00316925931690508,-0.557072644635445
-0.0180738088230355,-0.510092910152716
0.0244123274568461,-0.369155119883884
0.118891249216533,-0.251706490266739
0.136015081575069,-0.20472675578401
0.127453165395801,-0.228216623025375
0.136015081575069,-0.228216623025375
0.127453165395801,-0.181236888542646
0.187384705419306,0.00668063620891487
0.230192413084275,-0.0168092310324498
0.213069205136196,-0.0402990982738141
0.255877537211622,-0.0637882589255012
0.298685869287048,0.00668063620891487
0.350055493131285,0.147619133067424
0.401425116975523,0.171108293719111
0.384301909027444,0.265067056094892
0.469917948767839,0.312046790577621
0.504164364663997,0.359026525060349
0.529849488791344,0.406005552953401
0.512726280843265,0.570433917053275
0.555533988508234,0.476474448087817
0.427109616692413,0.429495420194765
0.589781028814849,0.617412944946326
0.615465528531739,0.805330469697887
0.589781028814849,0.711371707322106
0.555533988508234,0.570433917053275
0.495603072895186,0.640902812187691
0.581219112635581,0.664392679429055
0.564095904687502,0.781840602456522
0.658273860607165,0.758351441804835
0.641150652659086,0.781840602456522
0.718204776220214,0.687881840080742
0.572657196456314,0.523454182570546
0.564095904687502,0.711371707322106
0.606904236762928,0.734861574563471
0.615465528531739,0.922779099315032
0.572657196456314,0.734861574563471
0.649711944427897,0.781840602456522
0.666835152375977,0.758351441804835
0.701081568272135,0.758351441804835
0.666835152375977,0.617412944946326
0.615465528531739,0.687881840080742
0.692520276503323,0.758351441804835
0.73556088926856,0.711371707322106
0.709643484451402,0.828820336939251
0.709643484451402,0.758351441804835
0.73556088926856,0.922779099315032
0.744451869758394,0.664392679429055
0.780014542896813,0.711371707322106
0.788904898976191,0.805330469697887
0.940046572019704,0.828820336939251
1.00228093780671,0.852310204180616
0.922265235450494,0.852310204180616
0.940046572019704,1.04022772893218
1.02006227437592,0.946268966556396
1.03784361094513,0.922779099315032
0.931155591529871,0.87580007142198
0.993390581727335,0.852310204180616
0.975609245158124,0.993247994449448
1.11785993771181,0.899289232073668
1.07340690849401,0.852310204180616
1.02006227437592,0.852310204180616
1.07340690849401,1.06371759617354
1.13564127428102,1.06371759617354
1.02006227437592,0.899289232073668
1.06451592800417,1.04022772893218
1.14453225477085,1.06371759617354
1.17120394741944,0.969758833797761
1.2334389376169,0.922779099315032
1.22454795712707,0.993247994449448
1.06451592800417,0.828820336939251
1.11785993771181,0.993247994449448
1.14453225477085,1.13418649130796
1.17120394741944,0.969758833797761
1.14453225477085,0.969758833797761
1.13564127428102,0.946268966556396
1.14453225477085,0.993247994449448
1.22454795712707,1.11069662406659
1.02006227437592,0.922779099315032
1.12675091820164,1.13418649130796
1.2334389376169,0.993247994449448
1.26900161075532,0.922779099315032
1.18898528398865,0.969758833797761
1.21565760104769,1.04022772893218
1.10007860114259,1.08720746341491
1.18898528398865,1.34559388330088
