"V1","V2"
-1.95606422195483,-1.61776580310431
-1.95606422195483,-1.61776580310431
-1.75238261591426,-1.61776580310431
-1.57220279029272,-1.61776580310431
-1.44686028049206,-1.61776580310431
-1.33718557521164,-1.61776580310431
-1.25101257671161,-1.61776580310431
-1.17839056562411,-1.61776580310431
-1.12059010350124,-1.61776580310431
-1.0215033866087,-1.61776580310431
-0.914159566039564,-1.61776580310431
-0.831587792886894,-1.61776580310431
-0.782044434440626,-1.61776580310431
-0.69121482122469,-1.61776580310431
-0.625157255425221,-1.58754655058861
-0.575613896978953,-1.55732729807291
-0.517813434856084,-1.52710813645912
-0.459748609920418,-1.40623121729823
-0.43469599918452,-1.40623121729823
-0.359538166976826,-1.34579271226682
-0.34283691741067,-1.28535429813733
-0.284380334769131,-1.28535429813733
-0.250977099250155,-1.22491579310593
-0.242625738080413,-1.19469654059022
-0.184169891825539,-1.10403887394503
-0.125714045570665,-1.07381962142933
-0.0839594488819464,-0.983161954784138
-0.0589068381460482,-0.892504288138947
-0.0171522414573299,-0.862285035623244
-0.000450255504509369,-0.801846621493757
-0.000450255504509369,-0.741408116462349
0.041303604797544,-0.711188863946646
0.0162509940616461,-0.650750268013318
0.0329529800144666,-0.620530833693774
0.0663562155334422,-0.4996540054348
0.149865408910879,-0.4996540054348
0.0747075767031849,-0.469434571115256
0.108110812222161,-0.348557742856282
0.108110812222161,-0.288119783236395
0.108110812222161,-0.288119783236395
0.116461437005238,-0.288119783236395
0.124812798174981,-0.227680914597308
0.216672616335496,0.014072741920641
0.241725227071394,-0.016146692398903
0.166566658477035,-0.0765846520187897
0.225023241118574,-0.016146692398903
0.250075851854472,0.104730135860071
0.299929229086778,0.0745107015405276
0.360511023644011,0.195388438818703
0.360511023644011,0.255826398438589
0.350414426077805,0.225606964119046
0.410996220635037,0.255826398438589
0.481675349145141,0.34648379237802
0.522063212183296,0.225606964119046
0.299929229086778,0.225606964119046
0.410996220635037,0.286045832758133
0.410996220635037,0.376703226697564
0.491771946711347,0.437142095336651
0.481675349145141,0.558018923595626
0.491771946711347,0.558018923595626
0.633129467344889,0.829992014433118
0.64322680129776,0.890429974053005
0.663420732816838,0.618456883215512
0.471578015192269,0.437142095336651
0.612935535825811,0.467361529656195
0.572547672787656,0.558018923595626
0.683614664335915,0.709115186174144
0.623032869778683,0.588238357915169
0.522063212183296,0.588238357915169
0.602838938259605,0.648676317535056
0.64322680129776,0.739334620493688
0.64322680129776,0.558018923595626
0.64322680129776,0.558018923595626
0.683614664335915,0.6788957518546
0.764390390412225,0.709115186174144
0.754293792846019,0.76955314579403
0.744196458893147,0.588238357915169
0.673518066769709,0.76955314579403
0.764390390412225,0.76955314579403
0.734099861326941,0.799772580113574
0.764390390412225,0.799772580113574
0.774487724365096,0.799772580113574
0.835069518922328,0.829992014433118
0.80477825345038,0.588238357915169
0.835069518922328,0.860211448752662
0.835069518922328,0.920649408372548
0.915845244998638,0.76955314579403
0.744196458893147,0.618456883215512
0.734099861326941,0.497580054956538
0.744196458893147,0.588238357915169
0.8451668528752,0.799772580113574
0.835069518922328,0.829992014433118
0.8451668528752,0.739334620493688
0.855263450441406,0.6788957518546
0.885554715913355,0.76955314579403
0.875457381960483,0.950868842692092
0.976427039555871,0.981088277011636
0.936039176517716,0.950868842692092
0.875457381960483,0.950868842692092
0.966330441989664,0.829992014433118
0.915845244998638,0.76955314579403
0.905748647432432,0.829992014433118
0.956233108036793,0.981088277011636
1.02835113609065,0.920649408372548
0.986524373508742,0.829992014433118
0.966330441989664,0.920649408372548
1.04932121915482,1.04152623663152
0.946136510470587,0.950868842692092
0.915845244998638,0.829992014433118
0.925942578951509,0.829992014433118
1.01786572636523,0.829992014433118
1.01786572636523,0.829992014433118
1.07029130221899,0.981088277011636
1.14368622475026,0.890429974053005
1.11223146834733,0.981088277011636
1.17514171753985,1.04152623663152
1.09126138528316,1.07174567095107
1.1332015514115,1.1624030648905
1.04932121915482,1.01130771133118
0.946136510470587,0.890429974053005
0.956233108036793,0.829992014433118
0.976427039555871,0.920649408372548
1.05980589249357,0.890429974053005
1.02835113609065,0.860211448752662
1.05980589249357,0.860211448752662
1.08077597555774,0.890429974053005
1.07029130221899,0.799772580113574
1.14368622475026,1.10196510527061
1.21708188366819,1.19262249921004
1.22756655700694,1.04152623663152
1.1332015514115,1.07174567095107
1.07029130221899,1.01130771133118
1.07029130221899,1.13218453959015
1.09126138528316,1.1624030648905
0.946136510470587,1.10196510527061
0.976427039555871,1.10196510527061
1.0388358094294,0.950868842692092
1.00738105302648,0.950868842692092
0.936039176517716,0.950868842692092
0.835069518922328,1.01130771133118
0.946136510470587,1.04152623663152
0.936039176517716,0.890429974053005
0.905748647432432,0.829992014433118
0.794681655884173,1.01130771133118
0.824972921356122,1.1624030648905
0.764390390412225,1.28327989314947
0.764390390412225,1.19262249921004
0.653324135250631,1.10196510527061
0.552353741268579,1.01130771133118
0.360511023644011,1.01130771133118
0.279735297567701,0.981088277011636
0.26963796361483,0.950868842692092
0.183268644429855,0.829992014433118
0.0914088262693404,0.739334620493688
0.0496549659672871,0.739334620493688
-0.0171522414573299,0.6788957518546
-0.100661434834767,0.739334620493688
-0.184169891825539,0.739334620493688
-0.32613493145785,0.6788957518546
-0.376240152929646,0.558018923595626
-0.484784283763017,0.406922661017108
-0.550842585949151,0.225606964119046
-0.625157255425221,0.286045832758133
-0.641671462778422,0.225606964119046
-0.732501075994358,0.134949570179615
-0.773787330764026,0.0745107015405276
-0.848102000240095,-0.016146692398903
-0.905902462362964,-0.106804086338333
-0.914159566039564,-0.167242954977421
-0.971960764549098,-0.288119783236395
-1.07104674505497,-0.348557742856282
-1.1371050472411,-0.348557742856282
-1.17013346194751,-0.469434571115256
-1.22751086993123,-0.590312308393432
-1.25884647897173,-0.4996540054348
-1.29018208801223,-0.529873439754344
-1.34501947747177,-0.620530833693774
-1.41552459781289,-0.862285035623244
-1.45469418275218,-0.983161954784138
-1.50169759631293,-1.01338120729984
-1.54086710761356,-1.16447737897644
-1.5643688880326,-1.19469654059022
-1.59570449707309,-1.22491579310593
-1.62704010611359,-1.34579271226682
-1.67404359331301,-1.40623121729823
-1.70537920235351,-1.37601196478252
-1.72888090913388,-1.46666963142772
-1.74454871365413,-1.46666963142772
-1.76805042043451,-1.52710813645912
-1.79938610311367,-1.55732729807291
-1.82288780989405,-1.58754655058861
-1.8698912234548,-1.61776580310431
-1.84638951667442,-1.61776580310431
-1.85422341893455,-1.61776580310431
-1.87772512571492,-1.61776580310431
-1.88555905743051,-1.61776580310431
-1.90122686931463,-1.61776580310431
-1.92472859082274,-1.61776580310431
-1.92472859082274,-1.61776580310431
-1.91689468856261,-1.61776580310431
-1.93256250044673,-1.61776580310431
-1.94039641007072,-1.61776580310431
-1.93256250044673,-1.61776580310431
-1.95606422195483,-1.61776580310431
