"V1","V2"
-1.70904863096496,-1.79367916663994
-1.70904863096496,-1.79367916663994
-1.70379527038365,-1.56888911527985
-1.65077708649604,-1.5969878928307
-1.51823160808812,-1.5969878928307
-1.43207712000966,-1.56888911527985
-1.33266803300743,-1.5969878928307
-1.30615889745621,-1.56888911527985
-1.27302255588757,-1.5969878928307
-1.2332589460052,-1.5969878928307
-1.17361346888534,-1.5969878928307
-1.1404771273167,-1.5969878928307
-1.10071345513803,-1.56888911527985
-1.02423215113926,-1.56888911527985
-0.947393390915499,-1.54079033772899
-0.835626958737967,-1.56888911527985
-0.730846434729046,-1.51269156017814
-0.647021766336671,-1.48459286715065
-0.549226527533266,-1.4564940895998
-0.486358337720533,-1.42839531204895
-0.430013817458514,-1.3721978414706
-0.373496736418654,-1.34409906391975
-0.338174105861452,-1.34409906391975
-0.345238507380273,-1.25980281579056
-0.302850852341152,-1.20360526068885
-0.302850852341152,-1.175506483138
-0.324044679860712,-1.14740779011051
-0.345238507380273,-1.0912102350088
-0.352302908899094,-1.06311145745795
-0.366432334899833,-1.03501276443046
-0.380561760900572,-1.00691398687961
-0.380561760900572,-1.00691398687961
-0.345238507380273,-0.894518792152838
-0.302850852341152,-0.866419845555261
-0.267527598820853,-0.866419845555261
-0.25339879578321,-0.81022279759373
-0.203946116262172,-0.725925957800998
-0.17568788722379,-0.641629963241891
-0.126235207702752,-0.557333968682783
-0.0767831511448101,-0.501136075487629
-0.0555893236252497,-0.388741134330944
-0.0273304716237713,-0.332544086369413
-0.0414598976245105,-0.304445139771836
-0.0697187496259889,-0.276346193174259
-0.0343954961056893,-0.304445139771836
-0.0132016685861292,-0.248247246576682
-0.0485249221064285,-0.444939027526098
-0.0202660701049501,-0.276346193174259
-0.0273304716237713,-0.276346193174259
0.0503798139725517,-0.0515563108608894
0.0786386659740301,-0.10775335882242
0.0291859864529916,-0.0515563108608894
0.135155124050793,0.201332518050058
0.217084738702405,0.201332518050058
0.293960876711982,0.34182640580432
0.319585840739777,0.257530411245212
0.328127910724439,0.566616288117689
0.370836391758462,0.594715234715267
0.379378461743125,0.650913127910421
0.405004048734016,0.622814181312844
0.353752874752234,0.538517341520112
0.430629012761811,0.650913127910421
0.481879563780496,0.679011229274374
0.498963080786725,0.622814181312844
0.516046597792953,0.566616288117689
0.498963080786725,0.622814181312844
0.481879563780496,0.707110175871952
0.490421633765159,0.735209122469529
0.498963080786725,0.819505117028636
0.59292273580253,0.959999004782898
0.661256803827445,0.707110175871952
0.610006252808759,0.566616288117689
0.652715356805879,0.707110175871952
0.695423837839902,0.847604063626214
0.686882390818336,0.791406170431059
0.703965907824565,0.791406170431059
0.652715356805879,0.735209122469529
0.618548322793422,0.819505117028636
0.712507977809227,0.650913127910421
0.772299975849479,0.707110175871952
0.834294148437264,0.622814181312844
0.860904640084351,0.735209122469529
0.843164519973992,0.735209122469529
0.781073788106188,0.735209122469529
0.763758528827913,0.875703010223791
0.798813908216546,0.959999004782898
0.905255251841796,0.763308069067106
0.887514508768341,0.650913127910421
0.887514508768341,0.622814181312844
0.905255251841796,0.875703010223791
0.967345360746504,0.819505117028636
0.860904640084351,0.791406170431059
0.852034268547623,0.959999004782898
0.922995371952155,0.847604063626214
0.931865120525786,0.622814181312844
0.896384880305068,0.903801111587744
0.985085480856863,0.903801111587744
1.07378608140866,1.01619689797805
1.12700644173973,0.707110175871952
1.04717621272467,0.931900058185321
1.04717621272467,0.959999004782898
1.01169597250395,0.988097951380476
0.976215732283232,0.959999004782898
0.905255251841796,0.931900058185321
0.993955852393591,0.847604063626214
1.12700644173973,1.01619689797805
1.15361693338682,0.763308069067106
1.0560459612983,0.959999004782898
1.0560459612983,0.903801111587744
0.993955852393591,0.988097951380476
0.905255251841796,0.903801111587744
0.958475612172873,0.959999004782898
0.87864476019471,0.566616288117689
1.01169597250395,0.847604063626214
1.1181366931661,0.735209122469529
1.0560459612983,0.622814181312844
0.985085480856863,1.10049289253716
0.967345360746504,0.875703010223791
0.940735492062514,1.04429499934201
0.825424399863633,0.903801111587744
0.789944159642916,0.622814181312844
0.931865120525786,0.903801111587744
1.02943609261431,0.931900058185321
1.07378608140866,1.04429499934201
1.09152620151902,1.10049289253716
1.06491633283503,1.07239394593958
1.02943609261431,1.01619689797805
0.949605240636145,1.15668994049869
0.985085480856863,0.988097951380476
1.10926632162937,0.763308069067106
1.12700644173973,0.875703010223791
1.1181366931661,0.763308069067106
1.17135705349718,1.10049289253716
1.09152620151902,0.819505117028636
1.17135705349718,1.12859183913474
1.22457741382826,1.12859183913474
1.15361693338682,0.791406170431059
1.18909717360754,0.931900058185321
1.24231753393861,0.875703010223791
1.29553789426969,0.875703010223791
1.37536874624785,0.988097951380476
1.38423849482149,0.903801111587744
1.29553789426969,0.791406170431059
1.29553789426969,1.10049289253716
1.2689274026226,1.12859183913474
1.2689274026226,1.10049289253716
1.02943609261431,1.38148066804568
1.07378608140866,1.15668994049869
1.28666752273296,0.735209122469529
1.17135705349718,0.594715234715267
1.18022680207081,0.903801111587744
1.17135705349718,1.21288783369385
0.958475612172873,1.21288783369385
0.940735492062514,1.269085726889
0.852034268547623,1.18478888709627
0.601464805787193,1.35338172144811
0.59292273580253,1.32528277485053
0.738132941837022,0.819505117028636
0.661256803827445,0.594715234715267
0.575839218796302,0.791406170431059
0.541672184783845,1.18478888709627
0.498963080786725,1.12859183913474
0.456254599752702,1.04429499934201
0.293960876711982,1.04429499934201
0.0998324934935905,1.07239394593958
0.0857030674928513,0.959999004782898
0.135155124050793,0.594715234715267
0.0433154124537308,0.398024298999474
-0.0343954961056893,0.538517341520112
-0.0979769786643702,0.650913127910421
-0.083847552663631,0.398024298999474
-0.105041380183191,0.313727459206742
-0.161558461223051,0.257530411245212
-0.189816690261433,0.313727459206742
-0.25339879578321,0.313727459206742
-0.345238507380273,0.229431464647635
-0.380561760900572,0.145135470088527
-0.430013817458514,0.0608386302957955
-0.500328908131563,0.00464158233426509
-0.556211812738781,-0.0515563108608894
-0.626065910720126,-0.10775335882242
-0.702904670943889,-0.10775335882242
-0.800699909747294,-0.192050198615151
-0.856583437317609,-0.276346193174259
-0.947393390915499,-0.276346193174259
-1.03121805930787,-0.388741134330944
-1.10071345513803,-0.416840080928521
-1.16698620057161,-0.416840080928521
-1.24651348263266,-0.501136075487629
-1.29290436082876,-0.613531016644314
-1.33929530132116,-0.669728909839468
-1.38568617951726,-0.754024904398576
-1.4188225210859,-0.782123850996153
-1.4652134615783,-0.81022279759373
-1.5116043397744,-0.950716431777905
-1.52485893869816,-1.03501276443046
-1.53148620701189,-1.11930901255966
-1.55136801195307,-1.14740779011051
-1.5579952802668,-1.14740779011051
-1.57787708520799,-1.175506483138
-1.59113162183544,-1.28790150881805
-1.58450435352171,-1.25980281579056
-1.59113162183544,-1.28790150881805
-1.59775889014917,-1.28790150881805
-1.59775889014917,-1.3160002863689
-1.6043861584629,-1.25980281579056
-1.6043861584629,-1.34409906391975
-1.59775889014917,-1.34409906391975
-1.61101342677663,-1.3721978414706
-1.63089529401412,-1.3721978414706
-1.63089529401412,-1.42839531204895
-1.64414983064158,-1.40029653449809
-1.64414983064158,-1.4564940895998
-1.64414983064158,-1.4564940895998
-1.6574043610394,-1.4564940895998
-1.67065890389649,-1.48459286715065
-1.6839134529832,-1.48459286715065
-1.6839134529832,-1.51269156017814
-1.6839134529832,-1.51269156017814
-1.67728617843985,-1.54079033772899
-1.69054072129693,-1.48459286715065
-1.69054072129693,-1.51269156017814
-1.70379527038365,-1.54079033772899
-1.70904863096496,-1.79367916663994
