"V1","V2"
-1.64555963140813,-1.62008652878522
-1.64555963140813,-1.62008652878522
-1.63831391731272,-1.52196676666337
-1.63106821002828,-1.52196676666337
-1.63106821002828,-1.52196676666337
-1.63106821002828,-1.52196676666337
-1.63106821002828,-1.52196676666337
-1.63106821002828,-1.52196676666337
-1.63106821002828,-1.52196676666337
-1.54411966131626,-1.52196676666337
-1.37746832566438,-1.55467328844791
-1.27602835557251,-1.55467328844791
-1.21081692190287,-1.55467328844791
-1.16009697091175,-1.55467328844791
-1.12386836637989,-1.55467328844791
-1.08763982995767,-1.55467328844791
-1.03691981085691,-1.52196676666337
-0.986199859865798,-1.52196676666337
-0.91863912056121,-1.55467328844791
-0.79644362467349,-1.52196676666337
-0.697159528853586,-1.48926014649471
-0.613149699745561,-1.48926014649471
-0.490954203857841,-1.48926014649471
-0.399307241393877,-1.45655352632606
-0.315297412285851,-1.4238469061574
-0.238420705235861,-1.35843376420421
-0.199801861178509,-1.32572714403555
-0.145734389744057,-1.29302052386689
-0.0993912319981557,-1.26031400208236
-0.068496020533004,-1.19490076174504
-0.0530480742522539,-1.16219414157639
-0.068496020533004,-1.12948761979185
-0.0839439668137541,-1.06407437945454
-0.107115545686705,-0.998661237501344
-0.107115545686705,-0.965954617332687
-0.138010757151857,-0.998661237501344
-0.107115545686705,-0.900541376995374
-0.0762196531252047,-0.835128235042181
-0.0607717068444546,-0.835128235042181
0.00874302977439818,-0.737008472920331
0.0396382412395497,-0.704301852751674
0.0550861875202999,-0.671595232583018
0.0937050315776525,-0.573475273692927
0.140048870419903,-0.475355806723438
0.147772503012103,-0.442648989786541
0.178667714477255,-0.344529522817052
0.209563607038756,-0.279115888943257
0.271354029969059,-0.082876955004279
0.255906764784657,-0.0501701380673818
0.240458818503907,-0.082876955004279
0.217287239630956,-0.0501701380673818
0.255906764784657,-0.0501701380673818
0.255906764784657,-0.148289605036871
0.240458818503907,-0.082876955004279
0.248182451096108,0.0152434958064127
0.279078343657608,-0.0174633211304847
0.271354029969059,0.0479503127433097
0.302249922530559,0.211482429745391
0.333145133995711,0.276896063619185
0.371764659149412,0.211482429745391
0.364041026557211,0.113362962775902
0.371764659149412,0.146069779712799
0.333145133995711,0.0479503127433097
0.340868766587912,0.0806561458390046
0.371764659149412,0.34230969749298
0.394936238022363,0.407722347525571
0.431707948782533,0.473135981399366
0.450385653947958,0.440429164462469
0.441046460817071,0.34230969749298
0.422368755651646,0.244189246682288
0.431707948782533,0.211482429745391
0.450385653947958,0.244189246682288
0.497079576313347,0.276896063619185
0.506418769444234,0.375015530588674
0.450385653947958,0.440429164462469
0.56245188494051,0.63666908224265
0.581129590105935,0.603962265305752
0.609146488402247,0.603962265305752
0.599807295271361,0.440429164462469
0.581129590105935,0.505841814495061
0.618485000436786,0.276896063619185
0.609146488402247,0.669374915338344
0.637162705602211,0.734788549212139
0.627824193567673,0.734788549212139
0.571790396975048,0.63666908224265
0.590468102140473,0.571255448368855
0.56245188494051,0.538548631431958
0.627824193567673,0.669374915338344
0.56245188494051,0.407722347525571
0.646501898733098,0.767495366149036
0.739890424560224,0.865614833118525
0.749228936594762,0.767495366149036
0.674518115933061,0.63666908224265
0.655840410767636,0.473135981399366
0.711873526263912,0.702081732275241
0.674518115933061,0.767495366149036
0.665179603898523,0.669374915338344
0.683857309063948,0.63666908224265
