"V1","V2"
-1.69867971163393,-1.81927718416046
-1.69867971163393,-1.81927718416046
-1.69337457302322,-1.56657529766153
-1.6866819789171,-1.53849729150368
-1.6866819789171,-1.56657529766153
-1.61306349407809,-1.56657529766153
-1.49928937540104,-1.59465330381939
-1.36543755618905,-1.59465330381939
-1.30520426585329,-1.59465330381939
-1.25835608823739,-1.59465330381939
-1.23827832479214,-1.56657529766153
-1.18473755936116,-1.53849729150368
-1.13119685684049,-1.56657529766153
-1.13788944465557,-1.56657529766153
-1.05649312506708,-1.56657529766153
-0.985951162131912,-1.53849729150368
-0.908354436710415,-1.5104193698067
-0.809595311139307,-1.48234136364885
-0.746107481587346,-1.48234136364885
-0.633239460146701,-1.48234136364885
-0.548588601342,-1.454263357491
-0.492154905173243,-1.39810742963617
-0.414173168636921,-1.37002942347831
-0.364233074963609,-1.3138734111626
-0.342830357418798,-1.25771748330778
-0.321427639873986,-1.22963947714992
-0.285756234264924,-1.20156147099207
-0.314293610393425,-1.17348354929509
-0.314293610393425,-1.11732753697938
-0.300024922329175,-1.0330936029667
-0.349964386899358,-1.06117160912456
-0.321427639873986,-0.976937590650992
-0.321427639873986,-0.976937590650992
-0.328561669354547,-0.948859668954018
-0.285756234264924,-0.920781493874403
-0.264353516720113,-0.836547813244361
-0.22868274021418,-0.752313288005515
-0.200145364085679,-0.752313288005515
-0.178742646540867,-0.752313288005515
-0.143071240931805,-0.696157782455089
-0.107400464425872,-0.640001432295858
-0.0360576532077487,-0.44345589595616
0.00674778188187433,-0.331144040246503
0.042419187490936,-0.44345589595616
0.00674778188187433,-0.246910359616461
-0.00752090618237621,-0.274987690087272
0.0138818113624349,-0.190754009457231
0.0138818113624349,-0.162675834377615
-0.0217895942466268,-0.246910359616461
-0.0289236237271877,-0.246910359616461
-0.0146549356629372,-0.218832184536846
0.0281504994266855,-0.162675834377615
0.135164087150743,0.0338697019620835
0.177969522240365,0.090026052121314
0.186056013857925,0.146181557671741
0.298193646566036,0.174259732751356
0.367201226970064,0.146181557671741
0.367201226970064,0.342727938620243
0.393079384173139,0.342727938620243
0.393079384173139,0.426961619250285
0.462086964577168,0.679663505749214
0.418956912273086,0.651585330669599
0.444835069476161,0.595429825119172
0.427583174375154,0.567351650039557
0.393079384173139,0.623508000198788
0.462086964577168,0.791975361458871
0.513842649880189,0.791975361458871
0.531094544981196,0.707741680828829
0.513842649880189,0.651585330669599
0.462086964577168,0.623508000198788
0.531094544981196,0.791975361458871
0.608728387487292,0.763897186379256
0.686362229993389,0.820053536538486
0.677735967891321,0.763897186379256
0.651858439791375,0.595429825119172
0.643232177689307,0.679663505749214
0.643232177689307,0.820053536538486
0.703614125094396,0.791975361458871
0.686362229993389,0.707741680828829
0.789873600599431,0.876209042088913
0.815985784166419,0.735819855908445
0.772621705498424,0.651585330669599
0.755369810397417,0.848131711618101
0.73811791529641,0.707741680828829
0.703614125094396,0.763897186379256
0.660484072790314,0.876209042088913
0.729491653194342,1.0446772479578
0.842858553416123,0.735819855908445
0.755369810397417,0.539273474959942
0.720866020195403,0.735819855908445
0.824943583617363,0.988521742407374
0.824943583617363,0.735819855908445
0.860773523214882,0.791975361458871
0.878688493013641,0.904287217168528
0.772621705498424,0.763897186379256
0.833900753965178,0.876209042088913
1.0130510810559,0.820053536538486
1.03992322120248,0.876209042088913
1.03992322120248,0.876209042088913
0.986178311806198,0.791975361458871
0.91451843261116,0.960443567327759
0.851815723763938,1.10083359811703
0.923475602958975,1.12891092858784
0.941391201860864,1.01659907287819
0.842858553416123,0.763897186379256
0.896603462812401,0.791975361458871
1.0130510810559,0.932365392248143
1.06679599045218,0.763897186379256
1.08471096025094,0.876209042088913
1.11158310039751,0.763897186379256
1.00409328160496,0.960443567327759
0.968263342007438,0.960443567327759
0.896603462812401,0.904287217168528
0.896603462812401,0.791975361458871
0.91451843261116,0.707741680828829
0.923475602958975,0.651585330669599
0.923475602958975,0.988521742407374
0.995136111257142,1.07275542303742
0.995136111257142,0.904287217168528
1.00409328160496,0.932365392248143
0.950348372208679,0.791975361458871
0.968263342007438,0.876209042088913
1.04888102065342,0.735819855908445
1.08471096025094,0.707741680828829
0.995136111257142,0.876209042088913
0.986178311806198,0.876209042088913
1.02200825140372,1.07275542303742
1.05783819100124,1.15698910366746
1.0757531608,0.904287217168528
1.11158310039751,0.763897186379256
1.17428580924474,0.932365392248143
1.20115794939131,0.876209042088913
1.28177562803729,0.876209042088913
1.24594568843977,0.988521742407374
1.20115794939131,1.10083359811703
1.23698788898883,1.12891092858784
1.23698788898883,1.01659907287819
1.0757531608,1.15698910366746
1.20115794939131,1.21314545382669
1.28177562803729,0.904287217168528
1.26386065823853,0.707741680828829
1.22803071864101,0.735819855908445
1.26386065823853,0.988521742407374
1.22803071864101,0.932365392248143
1.24594568843977,1.01659907287819
1.30864776818387,1.07275542303742
1.22803071864101,1.18506727874707
1.21011574884225,1.0446772479578
1.24594568843977,0.960443567327759
1.16532800979379,0.679663505749214
1.16532800979379,1.01659907287819
1.16532800979379,1.18506727874707
1.08471096025094,0.848131711618101
1.00409328160496,1.12891092858784
0.887645663361457,1.10083359811703
0.842858553416123,1.10083359811703
0.781247967600492,0.988521742407374
0.720866020195403,1.40969099016639
0.789873600599431,0.876209042088913
0.842858553416123,0.763897186379256
0.669110334892382,0.791975361458871
0.574224597285278,1.2412236289063
0.608728387487292,1.12891092858784
0.531094544981196,0.904287217168528
0.341323698870118,0.904287217168528
0.246437961263015,0.932365392248143
0.142298116631303,0.988521742407374
-0.000386247598686621,1.2412236289063
0.0210164699461249,0.651585330669599
0.0709559345163085,0.426961619250285
-0.0788630882973713,0.426961619250285
-0.100265805842183,0.567351650039557
-0.121668523386994,0.567351650039557
-0.20727939356624,0.39888344417067
-0.242950799175301,0.483117969409515
-0.328561669354547,0.4550397943299
-0.414173168636921,0.118104227200929
-0.407038510053232,0.0338697019620835
-0.456883609154096,0.090026052121314
-0.555643363828333,0.174259732751356
-0.605022926613887,0.090026052121314
-0.640293593529905,-0.0784421537475735
-0.746107481587346,-0.218832184536846
-0.809595311139307,-0.190754009457231
-0.887192036560804,-0.134597659298
-1.00005942889832,-0.246910359616461
-1.0776560914095,-0.331144040246503
-1.13119685684049,-0.44345589595616
-1.20481538571672,-0.555767751665816
-1.25835608823739,-0.527689576586201
-1.31189685366838,-0.555767751665816
-1.3855153196343,-0.640001432295858
-1.43905608506528,-0.724235957534704
-1.47921161195579,-0.808469638164746
-1.52605978957168,-0.948859668954018
-1.52605978957168,-1.06117160912456
-1.53944496520185,-1.11732753697938
-1.5595227286471,-1.14540554313724
-1.5595227286471,-1.20156147099207
-1.56621531646219,-1.22963947714992
-1.57290790427727,-1.3138734111626
-1.57960049209236,-1.28579548946563
-1.59298566772252,-1.28579548946563
-1.60637084335269,-1.3138734111626
-1.59967825553761,-1.34195141732046
-1.59298566772252,-1.34195141732046
-1.60637084335269,-1.34195141732046
-1.60637084335269,-1.34195141732046
-1.61975608189317,-1.34195141732046
-1.63314125752334,-1.37002942347831
-1.63314125752334,-1.42618535133314
-1.63314125752334,-1.454263357491
-1.64652642686248,-1.454263357491
-1.64652642686248,-1.42618535133314
-1.66660420288979,-1.42618535133314
-1.67998938481099,-1.454263357491
-1.66660420288979,-1.48234136364885
-1.66660420288979,-1.53849729150368
-1.67998938481099,-1.5104193698067
-1.67998938481099,-1.48234136364885
-1.6866819789171,-1.5104193698067
-1.70006713567418,-1.53849729150368
-1.69867971163393,-1.81927718416046
