"V1","V2"
-1.76947116194124,-1.82532660612738
-1.76947116194124,-1.82532660612738
-1.73346853101457,-1.63568977537348
-1.56820476379479,-1.63568977537348
-1.42547689068896,-1.63568977537348
-1.34284504591603,-1.63568977537348
-1.32030901763803,-1.60408371614269
-1.27523710230734,-1.60408371614269
-1.23016518697665,-1.60408371614269
-1.18509320103331,-1.60408371614269
-1.13250929981417,-1.60408371614269
-1.07992532798238,-1.57247756183806
-1.02490592574072,-1.57247756183806
-0.921973155002442,-1.50926525322882
-0.850712277616916,-1.50926525322882
-0.771532897298304,-1.47765919399803
-0.636928233207275,-1.50926525322882
-0.557749559015194,-1.44605303969341
-0.486488681629668,-1.41444688538878
-0.399391504504501,-1.31962851754875
-0.343712721306993,-1.31962851754875
-0.28765898492084,-1.28802236324413
-0.247620198286998,-1.2564162089395
-0.239612723410842,-1.19320399540409
-0.215589592655844,-1.12999168679485
-0.223597067531999,-1.09838562756405
-0.239612723410842,-1.03517331895481
-0.247620198286998,-1.06677947325943
-0.263635854165841,-1.00356716465019
-0.271643329041997,-0.908748796810151
-0.239612723410842,-0.940354951114774
-0.223597067531999,-0.877142642505529
-0.199573936777,-0.782323894370168
-0.143520200390847,-0.719112156203911
-0.11148888863316,-0.687505811751626
-0.0554351522470073,-0.655899467299341
-0.039419496368164,-0.624293122847056
0.000619290265678133,-0.466263302062257
0.0326498958968325,-0.403050613157687
0.0726886825306748,-0.245019841634575
0.0967118132856733,-0.308232530539145
0.0967118132856733,-0.245019841634575
0.0726886825306748,-0.213413497182291
0.0726886825306748,-0.150201759016033
0.0406573707729881,-0.245019841634575
0.0566730266518314,-0.213413497182291
0.104719288161829,-0.150201759016033
0.136750599919516,0.0394353569593632
0.160773730674515,0.0394353569593632
0.184796861429513,0.102647095125621
0.176788680426825,0.0710417014116479
0.248858072691822,0.102647095125621
0.304912515204507,0.102647095125621
0.304912515204507,0.323890555553302
0.42347610286153,0.387102293719559
0.452522617767232,0.450314982624129
0.394430294082361,0.481921327076414
0.42347610286153,0.450314982624129
0.433158509872275,0.355496900005587
0.413794401977318,0.355496900005587
0.462205024777977,0.513526720790386
0.442840210756487,0.481921327076414
0.462205024777977,0.576739409694956
0.471886725662189,0.576739409694956
0.52997904934706,0.576739409694956
0.500933240567891,0.545133065242671
