"V1","V2"
-1.86547580687324,-1.55849871724353
-1.86547580687324,-1.55849871724353
-1.70980242516985,-1.55849871724353
-1.4996433123121,-1.55849871724353
-1.35175359603557,-1.55849871724353
-1.25056587232012,-1.55849871724353
-1.14937814860466,-1.55849871724353
-1.08458502199545,-1.55849871724353
-1.02715521961311,-1.55849871724353
-0.945112958351648,-1.55849871724353
-0.87127411838549,-1.55849871724353
-0.797436010083735,-1.55849871724353
-0.690780558278755,-1.52967573461468
-0.633350755896412,-1.52967573461468
-0.575920953514069,-1.4720298560588
-0.518491151131726,-1.41438389080109
-0.461061348749382,-1.38556090817223
-0.395350568644936,-1.32791502961635
-0.337269584943219,-1.2990920469875
-0.312377630261854,-1.24144616843162
-0.287485675580489,-1.24144616843162
-0.245998840556746,-1.15497722054505
-0.18791785685503,-1.09733134198917
-0.154728096170274,-1.03968537673147
-0.163025170509261,-1.01086248080444
-0.104944186807544,-0.982039498175585
-0.0634573517838013,-0.924393532917876
-0.0302683227634494,-0.837924671733141
-0.0219712484244624,-0.837924671733141
0.0361104669416584,-0.722632827919552
0.061002421623023,-0.664986949363672
0.0941914506433752,-0.664986949363672
0.0278126609382672,-0.607340637298646
0.11908340532474,-0.520872036219398
0.085894376304388,-0.463225724154373
0.085894376304388,-0.405580279107638
0.127381211328131,-0.405580279107638
0.143975360006105,-0.290288521995878
0.135678285667118,-0.290288521995878
0.110786330985753,-0.261465365963365
0.16886731468747,-0.174996764884117
0.243543178731565,-0.030881851739844
0.243543178731565,-0.0597050077723564
0.22694903005359,-0.117350452819092
0.251840984734955,0.0555867493394041
0.406147544165616,0.372639731660463
0.396114961860837,0.487931488772223
0.426211977110769,0.286171130581215
0.35598609597053,0.22852481851619
0.32651684877905,0.170879373469454
0.41617939480599,0.286171130581215
0.35598609597053,0.199701662483677
0.366018678275309,0.170879373469454
0.41617939480599,0.286171130581215
0.476372693641451,0.545577800837248
0.526534141836537,0.660869557949009
0.466340843001076,0.516754644804736
0.366018678275309,0.401462887692975
0.396114961860837,0.257347974548702
0.476372693641451,0.22852481851619
0.446276410055923,0.286171130581215
0.386083111220462,0.199701662483677
0.35598609597053,0.34381657562795
0.496437126586605,0.545577800837248
0.526534141836537,0.632046401916496
0.606791873617151,0.689692713981522
0.606791873617151,0.574400089851471
0.506469708891384,0.286171130581215
0.426211977110769,0.34381657562795
0.556631157086469,0.574400089851471
0.476372693641451,0.487931488772223
0.536565992476912,0.632046401916496
0.606791873617151,0.574400089851471
0.566663007726844,0.487931488772223
0.546598574781691,0.747338159028257
0.656953321812237,0.718515002995744
0.656953321812237,0.718515002995744
0.626856306562305,0.689692713981522
0.666985172452612,0.718515002995744
0.636888888867084,0.574400089851471
0.666985172452612,0.804984471093282
0.626856306562305,0.689692713981522
0.677017754757391,0.862629916140017
0.757275486538005,0.718515002995744
0.666985172452612,0.545577800837248
0.677017754757391,0.632046401916496
0.697082187702544,0.804984471093282
0.847565800623398,0.833806760107505
0.767308068842784,0.718515002995744
0.74724363589763,0.804984471093282
0.827501367678244,0.862629916140017
0.907759099458859,0.804984471093282
0.937856114708791,1.00674482928429
0.957920547653944,0.804984471093282
0.817468785373466,0.862629916140017
0.937856114708791,0.862629916140017
0.927823532404012,1.0355679853168
0.947887965349166,0.920276228205042
0.877662084208926,0.920276228205042
0.847565800623398,0.977921673251778
0.937856114708791,1.00674482928429
0.877662084208926,0.747338159028257
0.887694666513705,0.747338159028257
0.837533218318619,0.776161315060769
0.917791681763637,0.833806760107505
0.927823532404012,0.862629916140017
0.967952398294319,0.718515002995744
1.02814569712978,0.920276228205042
1.07896564328828,0.977921673251778
1.13105429552295,0.89145307217253
0.998049413544251,0.89145307217253
1.0685474738427,1.00674482928429
1.13105429552295,1.15085974242856
1.09980125051503,0.977921673251778
1.08938308106945,1.0355679853168
1.0685474738427,0.977921673251778
1.12063685774178,1.06439114134932
1.12063685774178,1.00674482928429
1.20397928664877,1.0355679853168
1.16230807219527,0.862629916140017
1.09980125051503,1.12203658639605
1.14147246496852,0.977921673251778
1.13105429552295,0.920276228205042
1.13105429552295,1.00674482928429
1.16230807219527,1.09321343036354
1.17272550997645,1.06439114134932
1.21439672442994,1.09321343036354
1.25606793888344,1.0355679853168
1.12063685774178,0.862629916140017
1.22481489387552,1.0355679853168
1.25606793888344,1.15085974242856
1.32899293000927,1.2085051874753
1.29773915333694,1.2085051874753
1.33941036779044,1.06439114134932
1.20397928664877,1.17968289846108
1.01811384648941,1.15085974242856
1.02814569712978,1.26615149954032
1.07896564328828,1.15085974242856
1.1102186882962,1.0355679853168
1.05824271237971,0.862629916140017
1.02814569712978,1.0355679853168
1.0685474738427,1.12203658639605
1.01811384648941,1.29497465557284
0.917791681763637,1.15085974242856
1.03817827943456,1.12203658639605
0.927823532404012,1.00674482928429
0.807436934733091,1.09321343036354
0.687049605397765,1.15085974242856
0.596760022976776,1.2085051874753
0.586727440671998,1.09321343036354
0.536565992476912,0.977921673251778
0.251840984734955,0.89145307217253
0.235246104392577,0.920276228205042
0.160570240348483,0.862629916140017
0.127381211328131,0.862629916140017
0.0941914506433752,0.862629916140017
0.0444075412806451,0.660869557949009
-0.121539067149922,0.660869557949009
-0.113241261146531,0.718515002995744
-0.171322976512652,0.632046401916496
-0.295782749919476,0.459108332739711
-0.362161539624584,0.516754644804736
-0.370458613963571,0.401462887692975
-0.461061348749382,0.286171130581215
-0.502082113547911,0.199701662483677
-0.551307762970548,0.142056217436942
-0.674372252359344,0.0844099053719165
-0.707188864198166,0.113233061404429
-0.756414513620803,0.0267644603251813
-0.846661659506373,-0.0885272967865793
-0.879478271345195,-0.20381992091663
-0.961521264271059,-0.232642209930852
-1.04356352553252,-0.261465365963365
-1.06817671607604,-0.347933967042613
-1.10919821253897,-0.405580279107638
-1.1882964757389,-0.434403435140151
-1.24278220689327,-0.751455810548406
-1.2817005340275,-0.780278793177261
-1.32840252658859,-0.89557063699085
-1.37510459231611,-0.924393532917876
-1.4062392540235,-1.01086248080444
-1.44515758115773,-1.09733134198917
-1.48407598145841,-1.15497722054505
-1.5152106431658,-1.21262318580276
-1.55412897030003,-1.2990920469875
-1.58526370517386,-1.38556090817223
-1.6086147014544,-1.38556090817223
-1.61639836688125,-1.44320687342994
-1.64753302858864,-1.38556090817223
-1.67866769029603,-1.41438389080109
-1.69423509431616,-1.55849871724353
-1.7175860905967,-1.55849871724353
-1.7331534214504,-1.55849871724353
-1.7331534214504,-1.55849871724353
-1.75650441773094,-1.55849871724353
-1.77985541401148,-1.55849871724353
-1.77985541401148,-1.55849871724353
-1.79542277413175,-1.55849871724353
-1.79542277413175,-1.55849871724353
-1.79542277413175,-1.55849871724353
-1.81099011230209,-1.55849871724353
-1.82655745778907,-1.55849871724353
-1.81099011230209,-1.55849871724353
-1.83434112321592,-1.55849871724353
-1.84212479595941,-1.55849871724353
-1.83434112321592,-1.55849871724353
-1.84212479595941,-1.55849871724353
-1.85769213412974,-1.55849871724353
-1.84212479595941,-1.55849871724353
-1.86547580687324,-1.55849871724353
