"V1","V2"
-1.20472119124721,-1.52665039335353
-1.20472119124721,-1.52665039335353
-1.19507127622421,-1.52665039335353
-1.0647973984688,-1.52665039335353
-0.958648337751344,-1.52665039335353
-0.876624007898153,-1.52665039335353
-0.823549500216709,-1.52665039335353
-0.770474947180694,-1.52665039335353
-0.725746542156656,-1.52665039335353
-0.695232440858004,-1.52665039335353
-0.644375907724053,-1.52665039335353
-0.598604982548927,-1.52665039335353
-0.557919211786923,-1.52665039335353
-0.507062678652972,-1.52665039335353
-0.471462969395495,-1.50561371389387
-0.435863260138019,-1.48457703443421
-0.400263550880542,-1.44250373879491
-0.349406564200889,-1.44250373879491
-0.349406564200889,-1.4004303798756
-0.329063678819887,-1.35835708423629
-0.272843514211659,-1.31628372531698
-0.267699852402952,-1.31628372531698
-0.216266409135796,-1.25317375021802
-0.195693122538074,-1.23213707075836
-0.185406252466362,-1.19006377511906
-0.169976174131644,-1.1690270956594
-0.14940243398822,-1.10591712056044
-0.159689304059932,-1.08488044110079
-0.123685939127493,-1.02177046600183
-0.128829147390498,-1.02177046600183
-0.113399069055781,-1.00073378654217
-0.0928257824580592,-0.958660490902867
-0.103112198984069,-0.958660490902867
-0.0928257824580592,-0.895550452523898
-0.056821963979918,-0.853477030324577
-0.041391885645201,-0.790367245065642
-0.0208185990474791,-0.769330439045968
-0.00024485890405489,-0.706220653787033
0.0100415576219551,-0.68518384776736
0.0100415576219551,-0.622074062508425
0.0306152977653794,-0.580000450469079
0.0923356111042473,-0.432744073931535
0.107765689438964,-0.369633655872516
0.0974788193672524,-0.390670461892189
0.0923356111042473,-0.348597482652927
0.118052105964974,-0.306523870613581
0.118052105964974,-0.243414085354646
0.148912716180111,-0.306523870613581
0.184760968482395,-0.243414085354646
0.228292738525736,-0.243414085354646
0.259386471231805,-0.201340473315299
0.265605489900441,-0.117193882036691
0.365106160232987,0.0721361065401988
0.377543744024555,0.219392483077742
0.445950681651032,0.240429289097415
0.495701016817306,0.471832889713651
0.514357619277509,0.471832889713651
0.633401120372368,0.450796083693978
0.595202140695554,0.450796083693978
0.659232362295753,0.450796083693978
0.704436808888825,0.534942674972586
0.775472950950984,0.55597948099226
0.807761776582364,0.74530946956915
0.891713539606216,0.808419254828084
0.93691843974499,0.871529040087019
0.982122886338063,0.829456060847758
1.00795412826145,0.724272663549476
1.00795412826145,0.787382448808411
1.02732778647684,0.74530946956915
1.04024340743853,0.808419254828084
1.06614948440278,0.913602652126366
1.10584153653125,0.934639458146039
1.09261070130653,0.934639458146039
1.19845647601292,0.934639458146039
1.11245695414361,0.934639458146039
1.13891817104736,1.12396944672293
1.16537938795111,0.892565846106693
1.15214900627209,0.913602652126366
1.09261070130653,0.913602652126366
1.16537938795111,1.01878604942465
1.132302753435,0.976712437385301
1.15876442388445,0.892565846106693
1.132302753435,1.06085902866391
1.12568733582264,1.08189583468358
1.21168685769194,1.1450062527426
1.16537938795111,0.955676264165712
1.132302753435,0.913602652126366
1.10584153653125,0.934639458146039
1.13891817104736,1.03982285544432
1.17199480556347,1.18707923198186
1.1852256407882,0.997749243404974
1.19184105840056,0.934639458146039
1.25137890982042,0.976712437385301
1.16537938795111,1.1450062527426
1.14553358865972,1.1450062527426
1.15876442388445,1.1450062527426
1.21168685769194,1.20811603800154
1.2712251626575,1.18707923198186
1.31091721478598,1.20811603800154
1.33737843168972,0.955676264165712
1.33737843168972,0.913602652126366
1.29107096194889,1.12396944672293
1.38368590143056,1.1450062527426
1.35722468452681,1.29226262928015
1.31091721478598,1.20811603800154
1.29107096194889,1.16604242596219
1.33737843168972,1.10293264070326
1.36383964859347,1.1450062527426
1.39030131904292,1.18707923198186
1.33076301407736,1.08189583468358
1.38368590143056,1.2501890172408
1.48291580497889,1.31329943529982
1.43660878878376,1.18707923198186
1.40353170072194,1.12396944672293
1.33737843168972,1.22915284402121
1.38368590143056,1.12396944672293
1.29768637956125,1.12396944672293
1.34399384930209,1.29226262928015
1.33737843168972,1.33433624131949
1.37045506620583,1.03982285544432
1.29768637956125,1.06085902866391
1.37045506620583,1.18707923198186
1.41676253594667,1.27122582326047
1.45645458807514,1.27122582326047
1.41676253594667,1.22915284402121
1.31753263239834,1.18707923198186
1.33737843168972,1.20811603800154
1.38368590143056,1.10293264070326
1.324147596465,1.1450062527426
1.30430179717361,1.22915284402121
1.3770704838182,1.27122582326047
1.40353170072194,1.12396944672293
1.42337795355903,1.10293264070326
1.38368590143056,1.18707923198186
1.48291580497889,1.27122582326047
1.43660878878376,1.18707923198186
1.39030131904292,1.29226262928015
1.45645458807514,1.20811603800154
1.3770704838182,1.16604242596219
1.31091721478598,1.08189583468358
1.31753263239834,1.37640922055875
1.324147596465,1.31329943529982
1.324147596465,1.10293264070326
1.324147596465,0.934639458146039
1.30430179717361,1.16604242596219
1.26460974504514,1.1450062527426
1.21830227530431,1.16604242596219
1.14553358865972,1.22915284402121
1.07276490201514,1.10293264070326
0.995038507299755,1.2501890172408
0.943376023452985,1.18707923198186
0.911087197821605,0.997749243404974
0.917544781529601,0.955676264165712
0.859424713974836,0.934639458146039
0.814219813836061,0.934639458146039
0.775472950950984,1.08189583468358
0.723810467104214,1.16604242596219
0.756099292735594,0.934639458146039
0.652774325042055,0.871529040087019
0.614027462156978,1.06085902866391
0.526795203069077,0.997749243404974
0.526795203069077,0.913602652126366
0.514357619277509,0.724272663549476
0.470825849234169,0.68219905151013
0.377543744024555,0.703235857529803
0.408637930276327,0.829456060847758
0.352668576441419,0.661162878290541
0.365106160232987,0.55597948099226
