"V1","V2"
-1.54977614104101,-1.39217328617176
-1.54977614104101,-1.39217328617176
-1.54409702278159,-1.39217328617176
-1.54409702278159,-1.39217328617176
-1.41915643708937,-1.39217328617176
-1.2714994477582,-1.39217328617176
-1.1692753617955,-1.39217328617176
-1.08408861459597,-1.39217328617176
-1.00995319063022,-1.39217328617176
-0.950093035336227,-1.39217328617176
-0.902205231402936,-1.39217328617176
-0.860303336231742,-1.39217328617176
-0.824387349822646,-1.39217328617176
-0.746569468242357,-1.39217328617176
-0.704667573071163,-1.39217328617176
-0.668751586662068,-1.34803368346606
-0.620863782728776,-1.32596394850093
-0.58494779631968,-1.30389414714808
-0.525088174862193,-1.28182434579523
-0.483185745854491,-1.21561500812441
-0.434767308432434,-1.19354520677156
-0.398444004767878,-1.14940567045358
-0.380282352935599,-1.14940567045358
-0.337904809435945,-1.12733586910073
-0.307635211769979,-1.08319626639504
-0.295527799772798,-1.01698692872421
-0.271311908105422,-0.972847392406234
-0.253150256273144,-0.950777591053385
-0.222881192443686,-0.884568253382559
-0.222881192443686,-0.86249845202971
-0.192611594777719,-0.840428650676861
-0.192611594777719,-0.774219313006036
-0.162341997111753,-0.730079710300337
-0.168396236946851,-0.730079710300337
-0.162341997111753,-0.70800997533521
-0.156288291113163,-0.685940041206918
-0.132072399445787,-0.575591034442672
-0.101803335616329,-0.509381895935011
-0.0836416837840503,-0.509381895935011
-0.101803335616329,-0.465242027678427
-0.0896953897826405,-0.421102823299058
-0.0533720861180839,-0.399032889170766
-0.0170487824535276,-0.310753816534813
0.0071665753773406,-0.244544678027151
0.0253287610461269,-0.156265605391198
0.0783654180972671,-0.112125737134614
0.100324249009613,-0.0900558030063221
0.0434904128784049,-0.200404809770567
0.107644215204734,-0.0238466644986609
0.166201809419668,0.130642210522169
0.210120005080868,0.152711480773246
0.268677599295801,0.285130421665783
0.39311275392079,0.373409494301736
0.349194558259589,0.395479428430028
0.371153923008443,0.307200355794075
0.349194558259589,0.395479428430028
0.407752152474523,0.46168856693769
0.458990314330844,0.572037573701935
0.458990314330844,0.505828435194274
0.39311275392079,0.549967639573643
0.502908509992044,0.594107507830227
0.524867874740898,0.748595718973841
0.590944022331859,0.903084593994671
0.666954333496696,0.881014659866379
0.659353569298466,0.660316646337888
0.561466104206978,0.704456514594472
0.697358457962631,0.814805521358718
0.758166706894501,0.858944725738087
0.742964644661534,0.792735587230426
0.788570831360436,0.770665653102133
0.788570831360436,0.94722379837404
0.841778316094076,1.01343360075892
0.697358457962631,0.748595718973841
0.803772893593404,0.836874791609795
0.796172129395174,0.770665653102133
0.856980378327044,0.814805521358718
0.872182440560011,0.925153864245748
0.872182440560011,0.903084593994671
0.932990689491881,0.903084593994671
0.887384502792978,0.836874791609795
0.948192751724848,0.969293732502332
0.955794049759586,0.903084593994671
1.03180436092442,0.969293732502332
0.993798938423751,0.991363666630624
1.06220848539036,0.969293732502332
0.963394813957816,0.94722379837404
1.01660229869146,0.991363666630624
1.05460718735562,0.991363666630624
1.12310481734602,0.969293732502332
1.10781467208926,0.969293732502332
1.12310481734602,1.03550287100999
1.08501131182156,0.991363666630624
1.06980924958859,1.12378194364595
1.09261260985629,1.07964273926658
1.06980924958859,0.903084593994671
1.02420306288969,0.925153864245748
1.07741054762333,1.03550287100999
1.12310481734602,1.07964273926658
1.10021337405452,1.03550287100999
1.12310481734602,0.969293732502332
1.19318260339954,0.991363666630624
1.1853965979331,0.903084593994671
1.13089135664897,1.07964273926658
1.20096914270249,1.10171267339487
1.1853965979331,1.05757280513829
1.19318260339954,1.05757280513829
1.16203698002425,1.05757280513829
1.20875568200543,1.10171267339487
1.09261260985629,1.10171267339487
1.19318260339954,1.10171267339487
1.21654222130838,1.05757280513829
1.23990130538072,0.991363666630624
1.20096914270249,1.10171267339487
1.21654222130838,1.10171267339487
1.10021337405452,1.05757280513829
1.14646390141835,1.12378194364595
1.20096914270249,1.10171267339487
1.13089135664897,1.16792181190253
1.13089135664897,1.16792181190253
1.20096914270249,1.10171267339487
1.16203698002425,0.94722379837404
1.11541543628749,0.925153864245748
1.1542504407213,1.05757280513829
1.24768784468367,1.14585187777424
1.27883400189546,1.03550287100999
1.1853965979331,1.12378194364595
1.1853965979331,0.991363666630624
1.16203698002425,1.07964273926658
1.1853965979331,1.01343360075892
1.20096914270249,1.07964273926658
1.24768784468367,1.03550287100999
1.24768784468367,1.10171267339487
1.2866200073619,0.991363666630624
1.1853965979331,1.05757280513829
1.21654222130838,1.03550287100999
1.22432876061133,1.10171267339487
1.24768784468367,1.03550287100999
1.23211529991428,1.05757280513829
1.27104746259251,1.10171267339487
1.2866200073619,1.07964273926658
1.25547438398662,1.10171267339487
1.14646390141835,1.07964273926658
1.12310481734602,1.14585187777424
1.10781467208926,1.12378194364595
1.04700642315739,1.10171267339487
0.993798938423751,1.03550287100999
0.970996111992553,0.969293732502332
0.978596876190783,1.07964273926658
0.978596876190783,1.01343360075892
0.849379080292306,1.01343360075892
0.765768004929239,1.05757280513829
0.796172129395174,1.07964273926658
0.674555631531434,0.969293732502332
0.621348146797794,1.03550287100999
0.568786070402099,0.903084593994671
0.532187307099511,0.969293732502332
0.502908509992044,0.903084593994671
0.40043272011591,0.94722379837404
0.210120005080868,0.814805521358718
0.239398802188335,0.858944725738087
0.195480606527135,0.68238658046618
0.12960304611708,0.660316646337888
0.037436173043307,0.68238658046618
0.0253287610461269,0.704456514594472
-0.047318380119494,0.660316646337888
-0.0533720861180839,0.638246712209596
-0.0836416837840503,0.395479428430028
-0.150234051278065,0.329270289922367
-0.186557888779129,0.351339560173444
-0.204719540611408,0.307200355794075
-0.271311908105422,0.263060487537491
-0.283419853939111,0.285130421665783
-0.307635211769979,0.174781414901538
-0.350012755269633,0.130642210522169
-0.398444004767878,0.0644324081372925
-0.452928960264712,0.0202932037579232
-0.507129914739391,-0.0238466644986609
-0.53107408362429,-0.0459165986269528
-0.578961887557582,-0.112125737134614
-0.602906056442482,-0.178334875642275
-0.656779769137872,-0.244544678027151
-0.704667573071163,-0.310753816534813
-0.758541819603061,-0.421102823299058
-0.800443714774254,-0.421102823299058
-0.878261596354544,-0.509381895935011
-0.926149400287836,-0.531451830063303
-0.980023112983225,-0.597660968570965
-1.03865565784386,-0.641800836827549
-1.06137210952809,-0.70800997533521
-1.08408861459597,-0.752149511653187
-1.12384240504338,-0.752149511653187
-1.1352006308855,-0.840428650676861
-1.15791708256973,-0.86249845202971
-1.19199181347973,-0.928707789700536
-1.20902915224291,-0.994917127371362
-1.22038737808502,-0.972847392406234
-1.24310382976926,-0.972847392406234
-1.26014122191608,-1.03905673007706
-1.28853678652137,-1.03905673007706
-1.30557412528455,-1.08319626639504
-1.33396968988984,-1.12733586910073
-1.35100708203667,-1.12733586910073
-1.3737235337209,-1.10526606774789
-1.3737235337209,-1.12733586910073
-1.40211909832619,-1.10526606774789
-1.42483560339408,-1.14940567045358
-1.41915643708937,-1.30389414714808
-1.44187294215725,-1.32596394850093
-1.44755205507831,-1.30389414714808
-1.44187294215725,-1.39217328617176
-1.45891028092043,-1.39217328617176
-1.45891028092043,-1.39217328617176
-1.47026850676254,-1.39217328617176
-1.48162673260466,-1.39217328617176
-1.48162673260466,-1.39217328617176
-1.48162673260466,-1.39217328617176
-1.49866409272129,-1.39217328617176
-1.50434321098072,-1.39217328617176
-1.51002232390178,-1.39217328617176
-1.51002232390178,-1.39217328617176
-1.51002232390178,-1.39217328617176
-1.51002232390178,-1.39217328617176
-1.52138056042062,-1.39217328617176
-1.52705967334168,-1.39217328617176
-1.52705967334168,-1.39217328617176
-1.5327387916011,-1.39217328617176
-1.52705967334168,-1.39217328617176
-1.5327387916011,-1.39217328617176
-1.53841790986053,-1.39217328617176
-1.54409702278159,-1.39217328617176
-1.53841790986053,-1.39217328617176
-1.53841790986053,-1.39217328617176
-1.54409702278159,-1.39217328617176
