"V1","V2"
-2.05962069933714,-1.68240626865591
-2.05962069933714,-1.68240626865591
-2.02509324135818,-1.68240626865591
-1.78340106796121,-1.68240626865591
-1.60213187908738,-1.68240626865591
-1.48128586135743,-1.68240626865591
-1.37770347930659,-1.68240626865591
-1.3000166724836,-1.68240626865591
-1.23002902605973,-1.68240626865591
-1.16634104675276,-1.68240626865591
-1.08445592236199,-1.68240626865591
-1.00257160936575,-1.68240626865591
-0.902490151285708,-1.68240626865591
-0.802409504600195,-1.68240626865591
-0.720524380209425,-1.68240626865591
-0.69322987967552,-1.65082709995976
-0.620443733523912,-1.58766885756012
-0.538558609133141,-1.52451052016783
-0.520362275443871,-1.52451052016783
-0.429294599177534,-1.46135227776819
-0.374085692690184,-1.39819394037589
-0.364884478740469,-1.36661477167975
-0.374085692690184,-1.33503569797625
-0.254466665765769,-1.27187736058396
-0.245264640421526,-1.20871911818432
-0.217660187177851,-1.17713994948817
-0.134846827446827,-1.05082336969624
-0.0704367070097617,-0.987665032303946
-0.0888391349091927,-0.987665032303946
-0.0520334677158027,-0.89292762120816
-0.00602577517816849,-0.829769378808522
-0.00602577517816849,-0.73503187272008
0.0491831313091811,-0.671873440335128
0.0307798920152218,-0.703452799016589
0.0123766527212626,-0.703452799016589
0.0307798920152218,-0.640294081653668
0.0307798920152218,-0.577136314217312
0.0215786780655062,-0.545556955535851
0.0767875845528555,-0.513977596854391
0.0951908238468148,-0.513977596854391
0.113593251746246,-0.356081753373654
0.150399730334165,-0.198186859819481
0.19640661147727,-0.198186859819481
0.15960094428388,-0.135028142456561
0.187205397527555,-0.103448783775101
0.233213090065189,-0.0402910163387439
0.224011064720945,0.0228677010241763
0.242414304014904,0.0544470597056363
0.288421996552538,0.117604827141993
0.187205397527555,0.0544470597056363
0.260817543308863,0.149184185823453
0.316026449796213,0.117604827141993
0.325227663745928,0.117604827141993
0.316026449796213,0.086025468460533
0.362034142333847,0.180763544504913
0.334429689090172,0.149184185823453
0.362034142333847,0.401817155422007
0.459543479759514,0.464975872784927
0.362034142333847,0.27550067062273
0.316026449796213,0.149184185823453
0.316026449796213,0.180763544504913
0.352832116989603,0.212342903186373
0.325227663745928,0.401817155422007
0.25161551796462,0.149184185823453
0.242414304014904,0.180763544504913
0.362034142333847,0.464975872784927
0.381665021548963,0.464975872784927
0.334429689090172,0.27550067062273
0.325227663745928,0.27550067062273
0.392790051925026,0.24392131194127
0.415041735466207,0.24392131194127
0.403915893695616,0.24392131194127
0.403915893695616,0.27550067062273
0.448417637988923,0.496555231466387
0.481794351906167,0.591292357584204
0.481794351906167,0.496555231466387
0.604173743015496,0.622871716265664
0.670927170849985,0.622871716265664
0.748804817666007,0.654450125020561
0.693178042996638,0.591292357584204
0.648676298703331,0.433396514103467
0.570797840492781,0.528133640221284
0.615299584786087,0.780767559746401
0.670927170849985,0.749188201064941
0.7043030733727,0.622871716265664
0.648676298703331,0.496555231466387
0.682052201226047,0.559712998902744
0.715428915143291,0.717608842383481
0.726553945519354,0.843925327182758
0.837809117647149,0.875504685864218
0.882310861940455,0.780767559746401
0.915686764463171,0.622871716265664
0.893435892316518,0.622871716265664
0.860059989793802,0.875504685864218
0.982439380903131,1.00182117066349
0.926812606233762,1.06497988802641
0.926812606233762,0.875504685864218
0.893435892316518,0.780767559746401
0.949063478380415,0.970241811982035
0.949063478380415,1.15971701414423
0.982439380903131,1.15971701414423
0.915686764463171,0.875504685864218
0.982439380903131,0.780767559746401
0.982439380903131,0.749188201064941
1.04919280873762,0.875504685864218
1.10481958340699,0.843925327182758
1.07144368088427,0.875504685864218
1.07144368088427,0.938662453300575
1.08256871126034,1.00182117066349
1.12707045555364,0.938662453300575
1.11594542517758,1.00182117066349
1.16044716947089,1.03340052934495
1.1493213277003,1.03340052934495
1.16044716947089,1.03340052934495
1.12707045555364,0.970241811982035
1.1493213277003,1.06497988802641
1.03806696696703,0.938662453300575
1.04919280873762,1.03340052934495
1.03806696696703,0.970241811982035
1.04919280873762,0.875504685864218
0.960188508756478,0.907084044545678
1.02694193659097,0.970241811982035
1.09369455303093,0.970241811982035
1.06031783911368,1.06497988802641
1.08256871126034,1.12813765546277
1.02694193659097,1.06497988802641
0.982439380903131,1.06497988802641
1.06031783911368,1.19129637282569
0.960188508756478,0.970241811982035
1.02694193659097,1.09655829678131
0.915686764463171,1.00182117066349
1.07144368088427,1.15971701414423
0.960188508756478,0.907084044545678
1.06031783911368,0.907084044545678
1.07144368088427,0.875504685864218
1.11594542517758,0.938662453300575
1.09369455303093,1.09655829678131
1.12707045555364,1.03340052934495
1.07144368088427,0.970241811982035
1.01581609482038,1.15971701414423
0.982439380903131,1.25445414026205
0.960188508756478,1.25445414026205
0.759930659436598,1.22287478158059
0.793306561959314,0.780767559746401
0.726553945519354,0.812345968501298
0.815558245500495,0.875504685864218
0.882310861940455,1.03340052934495
0.715428915143291,0.875504685864218
0.782181531583251,1.03340052934495
0.715428915143291,0.907084044545678
0.615299584786087,0.875504685864218
0.515170254428883,0.907084044545678
0.526296096199474,0.970241811982035
0.481794351906167,0.907084044545678
0.49291938228223,0.938662453300575
0.352832116989603,1.06497988802641
0.306824424451969,1.28603349894351
0.10439203779653,1.25445414026205
0.0859887985025712,0.717608842383481
-0.0152278005224123,0.622871716265664
-0.0612346816655181,0.528133640221284
-0.162451280690502,0.749188201064941
-0.180854519984461,0.686029483702021
-0.23606342647181,0.559712998902744
-0.447576129292264,0.654450125020561
-0.392488931984143,0.401817155422007
-0.483968796670804,0.559712998902744
-0.602246588440114,0.180763544504913
-0.72962254705406,0.0228677010241763
-0.747819692137857,-0.135028142456561
-0.875195650751803,-0.135028142456561
-0.911588318130343,-0.166607501138021
-0.957079963748045,-0.261344627255838
-1.09355490060115,-0.387661112055115
-1.12994756797969,-0.419240470736575
-1.19363554728667,-0.482398238172931
-1.28275295566504,-0.482398238172931
-1.34317604566947,-0.419240470736575
-1.37770347930659,-0.419240470736575
-1.4726539218087,-0.482398238172931
-1.50718143658528,-0.829769378808522
-1.54170887022241,-0.924506789904308
-1.61076381863612,-1.01924420100009
-1.67118682750109,-1.05082336969624
-1.69708240272894,-1.01924420100009
-1.72297797795678,-1.01924420100009
-1.77476920955193,-1.20871911818432
-1.80929664318906,-1.30345652928011
-1.8351922184169,-1.39819394037589
-1.86971973319348,-1.42977310907204
-1.88698345001205,-1.58766885756012
-1.90424716683061,-1.58766885756012
-1.93014274205846,-1.68240626865591
-1.94740645887702,-1.68240626865591
-1.96467017569559,-1.68240626865591
-1.99056579149316,-1.68240626865591
-2.00782951642567,-1.68240626865591
-2.00782951642567,-1.68240626865591
-2.0337251078814,-1.68240626865591
-2.05098883281391,-1.68240626865591
-2.0337251078814,-1.68240626865591
-2.04235697440463,-1.68240626865591
-2.05962069933714,-1.68240626865591
