"V1","V2"
-1.70770707889329,-1.47342254801564
-1.70770707889329,-1.47342254801564
-1.69498422794109,-1.47342254801564
-1.53594855217035,-1.47342254801564
-1.35782860296118,-1.47342254801564
-1.24968436089791,-1.47342254801564
-1.17334723126578,-1.47342254801564
-1.09632273098723,-1.47342254801564
-1.04268150972751,-1.47342254801564
-0.982334612583424,-1.47342254801564
-0.915283235502171,-1.47342254801564
-0.854936338358089,-1.47342254801564
-0.801295117098368,-1.47342254801564
-0.761064051660178,-1.42819763263284
-0.707422830400456,-1.42819763263284
-0.673896842873032,-1.38297278527012
-0.626960699524077,-1.36036032757872
-0.600139789907419,-1.31513548021599
-0.553203646558463,-1.2925230225246
-0.519678257004633,-1.2472981071418
-0.49264267486769,-1.20207325977907
-0.458736974108006,-1.17946080208768
-0.438393314462757,-1.15684834439628
-0.397705995172261,-1.06639858165076
-0.397705995172261,-1.04378619197943
-0.390924376641449,-0.998561276596635
-0.363799696438983,-0.953336429233913
-0.384143356084231,-0.953336429233913
-0.343456036793734,-0.885499056159716
-0.309549738060456,-0.862886666488392
-0.323112377148486,-0.862886666488392
-0.309549738060456,-0.840274208796994
-0.26886241876996,-0.704599802748975
-0.228175099479463,-0.681987209017427
-0.26886241876996,-0.749824310011323
-0.194268800746185,-0.568924920560432
-0.140018842367658,-0.478475225834987
-0.11967518272241,-0.455862632103438
-0.112894162165192,-0.365412937377993
-0.0383005441414176,-0.207126141658651
-0.0111758639389515,-0.252350648920998
-0.0450821626722297,-0.184513547927102
-0.0518631832294478,-0.0940638532016566
-0.065425822317478,-0.207126141658651
-0.0789878634319138,-0.252350648920998
-0.0247385030269817,-0.116675766732456
0.022730434794327,-0.0714512594701079
0.022730434794327,-0.0488386657385589
0.16524009971644,0.199897824706228
0.198036559459048,0.132060723712332
0.206235375407903,0.222510418437777
0.271828892866714,0.245123012169326
0.353820042223235,0.380797894357869
0.36201885817209,0.403409807888668
0.476807065244814,0.539084690077211
0.321023582480627,0.448634995351766
0.378417088043394,0.674759572265754
0.444010605502206,0.629534384802656
