"V1","V2"
-2.67849579847927,-2.27559770052296
-2.67849579847927,-2.27559770052296
-2.62035839808073,-2.27559770052296
-2.43948651406629,-2.27559770052296
-2.29737283626297,-2.27559770052296
-2.20693687603938,-2.27559770052296
-2.1229606229231,-2.27559770052296
-2.06447417257921,-2.27559770052296
-2.01000418902344,-2.27559770052296
-1.96915154955352,-2.27559770052296
-1.90787228674248,-2.27559770052296
-1.86021097522964,-2.27559770052296
-1.79893231963094,-2.27559770052296
-1.75127100811809,-2.26062828893559
-1.69680102456232,-2.23068951079001
-1.64913971304948,-2.21572009920264
-1.59466912228136,-2.18578127602788
-1.56062576206672,-2.15584249788231
-1.52658179463974,-2.14087308629493
-1.49934649925568,-2.12590367470755
-1.45154492169076,-2.09596489656198
-1.41022897920035,-2.06602607338722
-1.3964567959661,-2.03608729524165
-1.3757988247209,-2.03608729524165
-1.3551408534757,-2.00614847206689
-1.30693912297434,-1.97620969392132
-1.28628115172914,-1.94627087074656
-1.25185099724969,-1.88639326942624
-1.23807881401544,-1.88639326942624
-1.26562257327159,-1.85645449128066
-1.21742084277023,-1.82651566810591
-1.20364865953598,-1.78160729825622
-1.18299068829078,-1.72172974196508
-1.16233271704558,-1.75166874525657
-1.16921911226888,-1.67682168731968
-1.18299068829078,-1.66185218567393
-1.12101677455517,-1.61694413102853
-1.16233271704558,-1.61694413102853
-1.08658662007572,-1.57203607638313
-1.12790316977847,-1.60197462938279
-1.01772691832916,-1.48221951680049
-1.00395473509491,-1.37743345557212
-0.921322850114102,-1.37743345557212
-0.928209245337401,-1.43731146215509
-0.941980821359305,-1.43731146215509
-0.941980821359305,-1.33252540092671
-0.82656614899549,-1.18283128505293
-0.866234724389447,-1.22773978999017
-0.818240660510643,-1.21277028834442
-0.676701891357129,-1.22773978999017
-0.685027987054323,-1.16786223369902
-0.585117874749736,-1.09301517576213
-0.585117874749736,-1.07804567411639
-0.368646673170868,-1.06307617247064
-0.476882273960302,-0.89841300524295
-0.285388752260668,-0.89841300524295
-0.113846406634742,-0.793626944014571
-0.122492503238617,-0.808596445660316
-0.0965548206393382,-0.793626944014571
0.0417778673238913,-0.718779886077681
0.0936526253101022,-0.643932828140791
0.214693727277928,-0.613994275141134
0.275214581868014,-0.67387183143228
0.292506167863418,-0.569086220495732
0.414912890398847,-0.464300159267354
0.547763058084221,-0.419392104621952
0.476909878203627,-0.434361606267697
0.441482681050984,-0.404422602976208
0.512336468143924,-0.389453101330464
