"V1","V2"
-1.82394502848016,-1.70630893953205
-1.82394502848016,-1.70630893953205
-1.68152912726831,-1.70630893953205
-1.53161758555846,-1.70630893953205
-1.44167074508256,-1.70630893953205
-1.40419282442592,-1.70630893953205
-1.36671497422763,-1.70630893953205
-1.336732694069,-1.70630893953205
-1.29925477341236,-1.70630893953205
-1.25428135317441,-1.70630893953205
-1.18682115235914,-1.70630893953205
-1.10355989279704,-1.70630893953205
-0.992951565610773,-1.70630893953205
-0.874442039696817,-1.67292256569068
-0.763833712510545,-1.63953619184932
-0.637424397035789,-1.60614991843682
-0.518914871121833,-1.60614991843682
-0.447809719240213,-1.57276354459546
-0.352302024400271,-1.53937717075409
-0.29637007695959,-1.43921814965887
-0.264409467410232,-1.4058317758175
-0.248428810343831,-1.37244540197613
-0.232448857860873,-1.33905912856364
-0.264409467410232,-1.30567275472228
-0.264409467410232,-1.23890000703954
-0.256419491168753,-1.20551373362705
-0.256419491168753,-1.07196833869046
-0.256419491168753,-1.13874098594432
-0.27239944365171,-1.07196833869046
-0.240438834102352,-1.00519559100773
-0.192497567486593,-0.971809217166359
-0.160536253353792,-0.871650196071134
-0.144556300870834,-0.871650196071134
-0.0886243534301535,-0.771491174975909
-0.0486737676393163,-0.704718427293176
-0.0326931105729157,-0.671332153880684
-0.0167124535065151,-0.604559004482457
0.0392187893507228,-0.471013709974739
0.0232388368677652,-0.370854990166134
0.0152481560428431,-0.370854990166134
0.00725817980136454,-0.237309695658416
-0.0167124535065151,-0.304081840767908
-0.00872247726503608,-0.370854990166134
-0.0247031343314367,-0.337468415467021
-0.0326931105729157,-0.304081840767908
-0.0247031343314367,-0.237309695658416
-0.000732501023557485,-0.237309695658416
0.0152481560428431,-0.170536546260189
0.0551994464171234,-0.0703778264515847
0.135101322582241,0.0297808933570204
0.191033270022921,0.196712762563852
0.1990232462644,0.12994061745436
0.254955193705081,0.163326187864739
0.270935146188039,0.12994061745436
0.286915803254439,0.196712762563852
0.353937894084968,0.33025805707157
0.402242725757218,0.363644631770683
0.421564517509429,0.530576500977515
0.334616102332757,0.33025805707157
0.344277350500584,0.263485911962078
0.39258147758939,0.296872486661191
0.39258147758939,0.230099337262965
0.469868644598236,0.497189926278401
0.39258147758939,0.363644631770683
0.411903269341602,0.497189926278401
0.450546852846024,0.697508370184346
0.450546852846024,0.664121795485232
0.489190436350447,0.563963075676628
0.489190436350447,0.430417781168909
0.479529892766063,0.430417781168909
0.489190436350447,0.463803351579288
0.498851684518274,0.697508370184346
0.508512932686101,0.764280515293837
0.469868644598236,0.563963075676628
0.479529892766063,0.530576500977515
0.44088630926164,0.563963075676628
0.479529892766063,0.730894944883459
0.508512932686101,0.764280515293837
0.498851684518274,0.697508370184346
0.537495268022697,0.79766708999295
0.556817059774908,0.730894944883459
0.556817059774908,0.630735220786119
0.59546064327933,0.664121795485232
0.508512932686101,0.597349650375741
0.508512932686101,0.630735220786119
0.634104226783753,0.764280515293837
0.682409058456002,0.697508370184346
0.653426018535964,0.630735220786119
0.64376547495158,0.664121795485232
0.769357473632674,0.764280515293837
0.79833980896927,0.630735220786119
0.817661600721481,0.864440239391177
0.808001057137097,0.864440239391177
0.79833980896927,0.864440239391177
0.865966432393731,0.864440239391177
0.856305888809346,0.664121795485232
0.808001057137097,0.697508370184346
0.827322848889308,0.831053664692064
0.894949472313769,0.831053664692064
0.836984097057135,0.630735220786119
0.885288224145942,0.79766708999295
0.923931807650364,0.664121795485232
0.91427126406598,0.664121795485232
0.904610015898153,0.79766708999295
0.91427126406598,0.79766708999295
0.943253599402576,0.864440239391177
0.923931807650364,0.79766708999295
0.962575391154787,0.931212384500669
0.991558431074825,0.831053664692064
0.943253599402576,0.931212384500669
0.991558431074825,0.89782681409029
1.02154620698431,0.89782681409029
1.06167505238618,0.831053664692064
1.06167505238618,0.964598959199782
1.11183646143024,0.931212384500669
1.17202972953304,1.06475767900839
1.13190088413117,1.13153082840661
1.15196530683211,1.23168954821522
1.18206158859179,0.964598959199782
1.16199716589085,0.79766708999295
1.17202972953304,0.964598959199782
1.24225485669459,1.03137210859801
1.24225485669459,1.06475767900839
1.25228742033678,1.13153082840661
1.26231927939552,1.06475767900839
1.29241626573865,1.13153082840661
1.24225485669459,1.16491740310573
1.23222299763584,0.964598959199782
1.16199716589085,1.06475767900839
1.18206158859179,1.0981442537075
1.17202972953304,0.997985533898895
1.19209415223397,1.0981442537075
1.25228742033678,1.03137210859801
1.26231927939552,0.964598959199782
1.16199716589085,1.19830397780484
1.15196530683211,0.931212384500669
1.22219043399365,1.06475767900839
1.22219043399365,1.03137210859801
1.24225485669459,1.19830397780484
1.27235184303771,1.03137210859801
1.20212601129272,1.13153082840661
1.14193274318992,0.964598959199782
1.19209415223397,0.931212384500669
1.17202972953304,0.79766708999295
1.21215857493491,0.964598959199782
1.27235184303771,1.03137210859801
1.27235184303771,1.0981442537075
1.25228742033678,1.23168954821522
1.16199716589085,1.29846269761344
1.06167505238618,1.16491740310573
1.07170761602837,1.06475767900839
0.952914847570403,1.13153082840661
0.827322848889308,1.06475767900839
0.701730850208214,1.23168954821522
0.537495268022697,1.0981442537075
0.518173476270485,0.89782681409029
0.460208101013852,1.03137210859801
0.373259685837179,0.831053664692064
0.215003903330801,1.23168954821522
0.167062636715042,0.89782681409029
0.151081979648641,0.664121795485232
-0.00872247726503608,0.764280515293837
-0.0406830868143945,0.730894944883459
-0.0966150342550751,0.697508370184346
-0.192497567486593,0.563963075676628
-0.224458177035952,0.597349650375741
-0.328331391092391,0.430417781168909
-0.384262633949629,0.430417781168909
-0.432008730951729,0.430417781168909
-0.495213388689107,0.296872486661191
-0.526816069849517,0.33025805707157
-0.597921221731137,0.296872486661191
-0.669026373612757,0.163326187864739
-0.716430043061651,0.12994061745436
-0.795436393670955,0.0965540427552469
-0.858641051408333,-0.00360467705335824
-0.921845709145711,-0.0369912517524713
-0.985051071466531,-0.170536546260189
-1.04035523505967,-0.270696270357529
-1.11146038694129,-0.337468415467021
-1.17932558231948,-0.270696270357529
-1.24678578313475,-0.370854990166134
-1.2917592033727,-0.471013709974739
-1.336732694069,-0.738104801134543
-1.36671497422763,-0.838263822229768
-1.41168839446558,-0.9050365699125
-1.46415745520153,-0.838263822229768
-1.50913087543948,-0.938422943753867
-1.57659107625475,-1.00519559100773
-1.61406892645304,-1.07196833869046
-1.60657335641338,-1.23890000703954
-1.64405120661167,-1.30567275472228
-1.66653798718899,-1.30567275472228
-1.66653798718899,-1.33905912856364
-1.69652026734763,-1.37244540197613
-1.68152912726831,-1.37244540197613
-1.68152912726831,-1.4058317758175
-1.69652026734763,-1.33905912856364
-1.69652026734763,-1.37244540197613
-1.71151140742694,-1.43921814965887
-1.74149368758558,-1.4058317758175
-1.7190069774666,-1.43921814965887
-1.73399811754592,-1.43921814965887
-1.77147600297338,-1.43921814965887
-1.75648485584823,-1.4058317758175
-1.78646715714437,-1.43921814965887
-1.80895388135501,-1.47260452350023
-1.78646715714437,-1.47260452350023
-1.79396272718402,-1.50599079691273
-1.81644945139467,-1.4058317758175
-1.79396272718402,-1.47260452350023
-1.81644945139467,-1.43921814965887
-1.82394502848016,-1.70630893953205
