"V1","V2"
-1.84838848108994,-1.79181572282543
-1.84838848108994,-1.79181572282543
-1.75356961010656,-1.7236796316483
-1.59275992125259,-1.7236796316483
-1.4641122155177,-1.68961168853913
-1.40782887732514,-1.7236796316483
-1.35154546355211,-1.7236796316483
-1.3033026022442,-1.75774767723686
-1.22289775781721,-1.7236796316483
-1.18269537339395,-1.7236796316483
-1.15053346585534,-1.68961168853913
-1.05991565958302,-1.68961168853913
-0.97516652545888,-1.65554364295056
-0.890416635530059,-1.65554364295056
-0.737867287140988,-1.65554364295056
-0.644643315184897,-1.62147559736199
-0.551418587424129,-1.55333960866426
-0.466668697495309,-1.48520351748712
-0.398869239035058,-1.45113547189856
-0.313752783838379,-1.45113547189856
-0.219470685335893,-1.38299948320082
-0.193757454453822,-1.31486339202369
-0.159473398545952,-1.24672740332595
-0.168044223571751,-1.17859131214882
-0.185186629428023,-1.14452336903965
-0.176615048597549,-1.14452336903965
-0.176615048597549,-1.04231923227395
-0.20232827947962,-1.00825128916478
-0.193757454453822,-0.974183243576209
-0.193757454453822,-0.974183243576209
-0.185186629428023,-0.871979209289906
-0.116617761807608,-0.871979209289906
-0.150901817715478,-0.906047152399076
-0.0909045309255372,-0.735707129415035
-0.0137648382793237,-0.633503402566921
0.0119483926027476,-0.565366901472202
0.0633748543668897,-0.463163174624087
0.0976596660794353,-0.497230400377483
0.166227777895174,-0.497230400377483
0.234796645515589,-0.360958422982009
0.251939051371862,-0.122482718738421
0.303365513136004,-0.0884144681910611
0.243368226346064,-0.15655096928578
0.20051258960772,-0.15655096928578
0.226225820489791,-0.0884144681910611
0.191941764581922,-0.0884144681910611
0.131943721987305,-0.0543462176437017
0.174799358725649,0.0478575092044129
0.209083414633518,0.115992985505168
0.234796645515589,0.115992985505168
0.311936338161803,0.150061236052527
0.320507918992277,0.0137892586570532
0.303365513136004,0.115992985505168
0.320507918992277,0.150061236052527
0.311936338161803,0.184129486599887
0.337649569043874,0.286333213448001
0.363362799925945,0.320401463995361
0.380505205782218,0.286333213448001
0.363362799925945,0.184129486599887
0.363362799925945,0.184129486599887
0.406218436664289,0.150061236052527
0.329078744018076,0.218197737147246
0.426297143686808,0.524809942485554
0.498839276488935,0.524809942485554
0.380505205782218,0.456673441390834
0.415933549969546,0.490741691938194
0.436659981599393,0.38853796509008
0.426297143686808,0.184129486599887
0.406218436664289,0.490741691938194
0.467750006946503,0.456673441390834
0.519565708118783,0.763285646729142
0.519565708118783,0.661081919881027
0.550655733465892,0.695150170428387
0.550655733465892,0.558878193032913
0.561019327183154,0.456673441390834
0.498839276488935,0.490741691938194
0.48847643857635,0.558878193032913
0.529929301836045,0.558878193032913
0.633561459985281,0.592945418786308
0.695740754874824,0.627013669333668
0.633561459985281,0.524809942485554
0.581745758813001,0.558878193032913
0.654287891615129,0.729217396181782
0.726830780221932,0.695150170428387
0.726830780221932,0.797353897276502
0.685377916962238,0.661081919881027
0.685377916962238,0.695150170428387
0.737194373939194,0.729217396181782
0.768283643481627,0.695150170428387
0.778647237198889,0.524809942485554
0.737194373939194,0.695150170428387
0.757920805569041,0.831422147823861
0.840826532088431,0.865490398371221
0.871915801630864,0.831422147823861
0.789010075111475,0.797353897276502
0.840826532088431,0.763285646729142
0.851189370001017,0.865490398371221
0.871915801630864,0.831422147823861
0.892642233260711,0.899557624124616
0.92373225860782,0.933625874671975
0.913369420695235,0.797353897276502
0.944458690237668,0.899557624124616
0.975548715584777,1.10396610261481
0.996275147214624,0.899557624124616
1.01700157884447,0.763285646729142
0.996275147214624,0.763285646729142
0.996275147214624,0.831422147823861
0.996275147214624,0.831422147823861
1.00663798512721,1.00176237576669
1.01700157884447,1.13803435316217
1.05845444210417,1.06989785206745
1.01700157884447,0.967694125219335
0.965185121867515,1.00176237576669
1.00663798512721,0.967694125219335
1.01700157884447,0.899557624124616
0.954822283954929,1.00176237576669
0.975548715584777,0.831422147823861
0.996275147214624,0.865490398371221
0.944458690237668,0.797353897276502
0.996275147214624,0.899557624124616
1.13099733071097,1.00176237576669
1.01700157884447,1.00176237576669
1.07918087373401,1.20616982946292
1.13099733071097,1.20616982946292
1.05845444210417,0.933625874671975
1.13099733071097,0.865490398371221
1.24806240536669,1.03582960152009
1.22653935560834,1.06989785206745
1.32339345742324,1.10396610261481
1.31263155464173,1.06989785206745
1.1620866002534,1.06989785206745
1.1620866002534,1.13803435316217
1.18349325609165,1.17210260370953
1.12063373699371,1.06989785206745
1.20501630584999,1.06989785206745
1.17273135331014,0.933625874671975
1.11027089908112,0.865490398371221
1.09990730536386,1.13803435316217
1.15172376234082,1.3424418068584
1.18349325609165,1.13803435316217
1.06881728001675,1.00176237576669
1.11027089908112,0.967694125219335
1.08954446745128,0.865490398371221
1.00663798512721,0.865490398371221
0.985911553497362,1.20616982946292
1.0480908483869,1.03582960152009
1.08954446745128,0.967694125219335
1.03772801047432,0.967694125219335
1.02736441675706,0.967694125219335
0.809736506741322,1.20616982946292
0.675014323244976,1.37651005740576
0.74755721185178,1.17210260370953
0.685377916962238,0.865490398371221
0.571382165095739,0.967694125219335
0.540292895553306,0.967694125219335
0.48847643857635,1.13803435316217
0.426297143686808,1.13803435316217
0.380505205782218,1.06989785206745
0.269081457228135,1.13803435316217
0.140514547013103,1.00176237576669
0.0633748543668897,0.865490398371221
-0.0137648382793237,0.729217396181782
-0.150901817715478,0.865490398371221
-0.20232827947962,0.627013669333668
-0.228041510361691,0.627013669333668
-0.36496988770727,0.524809942485554
-0.407344076867005,0.38853796509008
-0.509043642459719,0.320401463995361
-0.610743208052433,0.38853796509008
-0.66159299084879,0.218197737147246
-0.729392449309041,0.0478575092044129
-0.822617177069808,0.0137892586570532
-0.890416635530059,-0.0884144681910611
-0.941266418326416,-0.19061921983314
-1.03449114608718,-0.224686445586535
-1.07686533524692,-0.292822946681254
-1.12641195962092,-0.429094924076728
-1.19877632716326,-0.497230400377483
-1.23897871158651,-0.497230400377483
-1.29526212535954,-0.531298650924842
-1.36762641732141,-0.633503402566921
-1.41586935420979,-0.803843118112772
-1.4641122155177,-0.906047152399076
-1.51235515240608,-0.940115197987643
-1.56059801371399,-1.00825128916478
-1.6088408750219,-1.04231923227395
-1.65708381191028,-1.11045532345108
-1.66512428879493,-1.21265935773738
-1.66512428879493,-1.31486339202369
-1.69728619633354,-1.24672740332595
-1.70532667321819,-1.28079544891452
-1.72140762698749,-1.31486339202369
-1.76161008699122,-1.34893143761225
-1.74552913322191,-1.34893143761225
-1.72944810387214,-1.38299948320082
-1.75356961010656,-1.38299948320082
-1.76965056387587,-1.41706752878939
-1.76965056387587,-1.45113547189856
-1.78573151008713,-1.45113547189856
-1.77769102564443,-1.45113547189856
-1.76965056387587,-1.45113547189856
-1.80985295585717,-1.38299948320082
-1.81789344029987,-1.31486339202369
-1.82593391718452,-1.28079544891452
-1.83397440162722,-1.34893143761225
-1.83397440162722,-1.55333960866426
-1.82593391718452,-1.55333960866426
-1.84201488606992,-1.48520351748712
-1.84201488606992,-1.38299948320082
-1.84838848108994,-1.79181572282543
