"V1","V2"
-1.29326792279358,-1.41921688549219
-1.29326792279358,-1.41921688549219
-1.26004979021713,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26578428486486,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26578428486486,-1.26950576661879
-1.26578428486486,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26578428486486,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26578428486486,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26578428486486,-1.26950576661879
-1.26578428486486,-1.26950576661879
-1.26578428486486,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.26004979021713,-1.26950576661879
-1.2313773439306,-1.26950576661879
-1.12815642949069,-1.29445763227389
-0.996263122668431,-1.29445763227389
-0.950387154705784,-1.29445763227389
-0.921714708419247,-1.26950576661879
-0.887307772875403,-1.26950576661879
-0.858635272684678,-1.26950576661879
-0.812759358626219,-1.26950576661879
-0.778352369178187,-1.26950576661879
-0.736971309760129,-1.26950576661879
-0.670483727820034,-1.24455397602089
-0.585862237914843,-1.24455397602089
-0.519374655974747,-1.21960211036579
-0.428708889442446,-1.21960211036579
-0.325955108697806,-1.21960211036579
-0.271555540970049,-1.16969837905559
-0.210987716982234,-1.14474658845769
-0.149858211352981,-1.06989099149239
-0.119293458538355,-1.06989099149239
-0.0887292447656105,-1.01998733523939
-0.0642772268971565,-0.995035469584288
-0.0642772268971565,-0.945131813331288
-0.0826159707775558,-0.945131813331288
-0.0765032358313834,-0.845324425768088
-0.0887292447656105,-0.820372560112988
-0.100954714657955,-0.845324425768088
-0.0887292447656105,-0.820372560112988
-0.100954714657955,-0.770468828802787
-0.094841979711783,-0.720565172549788
-0.100954714657955,-0.720565172549788
-0.0826159707775558,-0.645709650641688
-0.0459384830167569,-0.645709650641688
0.00296501367826898,-0.57085435390519
0.0335292274510132,-0.545902338135689
0.070206715211812,-0.495998306596686
0.106884202972611,-0.371238978321186
0.12522294685301,-0.34628771312369
0.149674964721465,-0.246480400617691
0.192465187428436,-0.22152838484819
0.186352452482263,-0.171624353309187
0.192465187428436,-0.146672337539686
0.168013708601864,-0.0468650250336863
0.155787699667637,0.00303825593331038
0.174126443548036,-0.0718170408031875
0.155787699667637,-0.196576369078688
0.168013708601864,-0.12172107234219
0.180239717536091,-0.0468650250336863
0.247481419069634,0.152749599978312
0.278046171884261,0.302460944023314
0.31472365964506,0.22760489671481
0.373390282913725,0.277508928253813
0.45469235290723,0.32741220922081
0.476865301696987,0.302460944023314
0.491647447237453,0.427219521726809
0.52860308060956,0.701690194047312
0.506429592777919,0.601882881541312
0.5507765684412,0.751594225586314
0.60251380831189,0.876352803289809
0.565558713981666,0.851401538092314
0.572949517230958,0.801497506553311
0.676425075056102,0.726642209816813
0.728162314926792,0.726642209816813
0.713380169386326,0.67673817827781
0.669033732764928,0.776545490783809
0.691207220596568,0.976160115795808
0.757726606007724,1.02606414733481
0.779900093839364,0.976160115795808
0.839028676001228,0.951208850598313
0.922803870151085,0.701690194047312
0.922803870151085,0.826449522322812
0.953504461520071,0.90130481905931
0.930479287514272,0.801497506553311
0.892103278782099,0.976160115795808
0.876752983097606,1.07596817887381
0.968855296246446,1.00111213156531
1.00723076593674,0.976160115795808
1.02258106162123,0.876352803289809
1.0609570703534,0.926256834828811
1.12235825309138,0.976160115795808
1.0609570703534,0.701690194047312
0.976530174567751,1.00111213156531
0.968855296246446,1.10091944407131
0.961179878883258,1.25063078811631
0.976530174567751,1.15082347561031
1.0609570703534,0.90130481905931
1.05328165299022,0.776545490783809
1.0609570703534,1.05101616310431
1.0839822443592,1.07596817887381
0.999555887615432,0.951208850598313
0.991880470252244,1.02606414733481
0.999555887615432,1.17577549137981
0.938154165835578,1.00111213156531
1.0609570703534,1.10091944407131
1.13003313141268,0.701690194047312
1.13770854877587,0.801497506553311
1.16840914014485,1.00111213156531
1.20678460983515,1.02606414733481
1.13770854877587,1.05101616310431
1.09165766172239,1.22567877234681
1.0763073660379,1.10091944407131
1.09165766172239,1.20072675657731
1.17608401846616,1.10091944407131
1.21446002719833,1.00111213156531
1.19910973151384,0.976160115795808
1.23748520120413,1.27558280388581
1.15305884446036,1.15082347561031
1.05328165299022,1.22567877234681
1.03025647898442,1.02606414733481
1.01490618329993,1.12587145984081
0.945829583198766,1.12587145984081
1.06863194867471,1.10091944407131
1.13003313141268,0.801497506553311
1.16073372278167,0.751594225586314
1.12235825309138,0.976160115795808
1.12235825309138,0.976160115795808
1.06863194867471,1.17577549137981
1.00723076593674,0.951208850598313
1.05328165299022,1.40034213216131
1.06863194867471,0.876352803289809
1.18375943582935,0.876352803289809
1.26051091425181,0.90130481905931
1.26818579257312,0.976160115795808
1.23748520120413,1.05101616310431
1.21446002719833,1.15082347561031
1.16073372278167,1.22567877234681
1.19910973151384,1.10091944407131
1.26051091425181,0.976160115795808
1.24516061856732,1.05101616310431
1.2912115056208,1.15082347561031
1.42233991201196,1.12587145984081
1.33726239267428,1.07596817887381
1.3142366796266,1.02606414733481
1.35261268835877,1.20072675657731
1.26051091425181,1.20072675657731
1.26818579257312,1.27558280388581
1.27586120993631,1.17577549137981
1.3142366796266,1.12587145984081
1.40661498221921,1.02606414733481
1.49310101799555,0.926256834828811
1.42233991201196,1.20072675657731
1.41447744711559,1.15082347561031
1.41447744711559,1.17577549137981
1.28353608825761,1.02606414733481
1.28353608825761,1.20072675657731
1.3142366796266,1.05101616310431
1.26051091425181,1.27558280388581
1.25283549688862,1.25063078811631
1.30656180130529,1.17577549137981
1.24516061856732,1.02606414733481
1.20678460983515,1.40034213216131
1.30656180130529,1.42529339735881
1.35261268835877,1.07596817887381
1.23748520120413,1.07596817887381
1.13003313141268,1.30053481965531
0.961179878883258,1.52510146043681
0.892103278782099,1.35043810062231
0.907453574466592,1.15082347561031
0.831637872751936,1.25063078811631
0.676425075056102,1.37539011639181
0.639469441683996,1.50014944466731
0.639469441683996,1.27558280388581
0.62468729614353,0.876352803289809
0.587731662771424,1.07596817887381
0.513820935069094,1.15082347561031
0.476865301696987,0.951208850598313
0.469474498447696,0.90130481905931
0.365998940622551,0.926256834828811
0.284158906830433,0.90130481905931
0.23525594917729,0.776545490783809
0.174126443548036,0.726642209816813
0.161900973655692,0.55197885000231
0.0824327241460391,0.651786162508309
0.0151904835706137,0.601882881541312
0.00907774862444142,0.527027584804814
-0.0459384830167569,0.427219521726809
-0.125406732526409,0.352364224990311
-0.168196955233381,0.377316240759812
-0.223200788911284,0.352364224990311
-0.319910832070696,0.32741220922081
-0.386398414010792,0.277508928253813
-0.45893081161988,0.177701615747814
-0.531463209228968,0.0529422874723131
-0.597951330210946,0.0778943032418143
-0.652350358896821,0.0778943032418143
-0.736971309760129,0.0279902717028116
-0.801290380111604,-0.0718170408031875
-0.824228337140834,-0.196576369078688
-0.858635272684678,-0.34628771312369
-0.875838794360788,-0.321335697354189
-0.898776751390018,-0.34628771312369
-0.950387154705784,-0.396190994090687
-0.990528633411124,-0.471046290827185
-1.03067005821227,-0.520950322366187
-1.07654602617492,-0.520950322366187
-1.11668745097607,-0.57085435390519
-1.13389097265218,-0.57085435390519
-1.15109444042411,-0.695613306894688
-1.17403239745334,-0.745517038204888
-1.16829790819603,-0.770468828802787
-1.16829790819603,-0.870276216365987
-1.17976688671064,-0.795420694457888
-1.19123586522526,-0.845324425768088
-1.20270484373987,-0.870276216365987
-1.20843933299718,-0.870276216365987
-1.19123586522526,-0.970083603929187
-1.19123586522526,-0.995035469584288
-1.19123586522526,-0.945131813331288
-1.19123586522526,-0.895228082021088
-1.20843933299718,-0.970083603929187
-1.22564285467329,-0.970083603929187
-1.21990836541598,-1.04493920089449
-1.21417382225449,-1.09484285714749
-1.21990836541598,-1.06989099149239
-1.2371118331879,-0.995035469584288
-1.2485808063121,-1.04493920089449
-1.25431530095983,-1.06989099149239
-1.26004979021713,-1.11979472280259
-1.25431530095983,-1.14474658845769
-1.26004979021713,-1.11979472280259
-1.27725326876989,-1.06989099149239
-1.27725326876989,-1.06989099149239
-1.27725326876989,-1.11979472280259
-1.27725326876989,-1.14474658845769
-1.26578428486486,-1.19465024471069
-1.26578428486486,-1.14474658845769
-1.28298776341762,-1.14474658845769
-1.28872225806535,-1.14474658845769
-1.27725326876989,-1.16969837905559
-1.27725326876989,-1.21960211036579
-1.27151877951259,-1.16969837905559
-1.26578428486486,-1.14474658845769
-1.27725326876989,-1.09484285714749
-1.28298776341762,-1.11979472280259
-1.28298776341762,-1.11979472280259
-1.27725326876989,-1.19465024471069
-1.27151877951259,-1.14474658845769
-1.27151877951259,-1.14474658845769
-1.28298776341762,-1.04493920089449
-1.28872225806535,-1.09484285714749
-1.28298776341762,-1.16969837905559
-1.28298776341762,-1.01998733523939
-1.25431530095983,-1.19465024471069
-1.25431530095983,-1.09484285714749
-1.27725326876989,-1.16969837905559
-1.28872225806535,-1.11979472280259
-1.29326792279358,-1.41921688549219
