"V1","V2"
-1.6780718240331,-1.48817765235823
-1.6780718240331,-1.48817765235823
-1.65064033828426,-1.48817765235823
-1.51348289664726,-1.48817765235823
-1.36260976693018,-1.48817765235823
-1.30774676964693,-1.48817765235823
-1.25974170343002,-1.48817765235823
-1.23916810362277,-1.48817765235823
-1.21173657274917,-1.48817765235823
-1.17058937313468,-1.48817765235823
-1.14315790672502,-1.48817765235823
-1.06772130963451,-1.48817765235823
-0.968376135618149,-1.48817765235823
-0.867178074770681,-1.48817765235823
-0.758751028457539,-1.48817765235823
-0.643096285957386,-1.48817765235823
-0.534669884283575,-1.48817765235823
-0.433471178796776,-1.48817765235823
-0.338942556475069,-1.48817765235823
-0.273148732363853,-1.48817765235823
-0.236596392977845,-1.41953328300347
-0.192733843570368,-1.35088901689257
-0.148871294162891,-1.35088901689257
-0.134250229480622,-1.31656683221519
-0.112318954776883,-1.28224464753781
-0.126940019459153,-1.21360038142692
-0.163492358845161,-1.17927819674954
-0.15618150418436,-1.14495601207215
-0.17080256886663,-1.14495601207215
-0.134250229480622,-1.07631174596126
-0.112318954776883,-1.04198956128388
-0.0903876800731446,-0.939023110495605
-0.0538359853264683,-0.939023110495605
-0.00997343591899141,-0.870378741140844
0.0411999681492864,-0.767412290352569
0.0704414528744937,-0.698768024241675
0.121614856942772,-0.664445839564294
0.128925066964241,-0.595801470209533
0.128925066964241,-0.595801470209533
0.158166551689448,-0.424190753310364
0.187408681053987,-0.32122461225369
0.172787616371717,-0.355545970980134
0.165477406350248,-0.32122461225369
0.150856341667979,-0.25257982992346
0.150856341667979,-0.25257982992346
0.172787616371717,-0.149613688866787
0.158166551689448,-0.149613688866787
0.158166551689448,-0.218257438758346
0.180097826393186,-0.149613688866787
0.187408681053987,-0.0809689065365574
0.216650165779194,-0.0123251566449984
0.261488699134864,0.159285766741905
0.3498784211008,0.296574298963693
0.3498784211008,0.159285766741905
0.376395660010247,0.159285766741905
0.367556365493987,0.0563196256852312
0.367556365493987,0.159285766741905
0.385234309887174,0.159285766741905
0.367556365493987,0.159285766741905
0.394073604403434,0.296574298963693
0.420590198673549,0.227930549072134
0.438268143066736,0.330896690128808
0.420590198673549,0.365219081293923
0.455946732099255,0.399541472459038
0.464785381976183,0.159285766741905
0.491302620885629,0.399541472459038
0.544336454065191,0.433862831185482
0.570853048335305,0.605473754572385
0.562014398458378,0.536830004680826
0.588530992728493,0.502507613515711
0.615048231637939,0.365219081293923
0.579692342851565,0.365219081293923
0.597370287244752,0.502507613515711
0.597370287244752,0.468185222350597
0.553175103942118,0.433862831185482
0.553175103942118,0.605473754572385
0.579692342851565,0.674118536902615
0.517819215155744,0.6397961457375
0.579692342851565,0.708440928067729
0.659243414940573,0.502507613515711
0.668082064817501,0.502507613515711
0.685760009210688,0.536830004680826
0.729955192513322,0.6397961457375
0.765311081299696,0.605473754572385
0.791828320209143,0.708440928067729
0.782989025692883,0.708440928067729
0.800666970086071,0.6397961457375
0.791828320209143,0.6397961457375
0.80950626460233,0.6397961457375
0.827184208995517,0.6397961457375
0.862540097781891,0.777084677959288
0.889056692052006,0.811407069124403
0.862540097781891,0.811407069124403
0.862540097781891,0.674118536902615
0.916154106359983,0.708440928067729
0.98040466391111,0.708440928067729
1.00794107760397,0.845729460289518
1.08137065459917,1.01734038367642
1.0905490294039,0.948695601346191
1.09972804884796,0.983017992511306
1.0721916351551,0.983017992511306
1.06301326035037,1.05166174240287
0.998762058159908,0.811407069124403
0.989583683355175,0.914373210181077
0.952868894857578,0.880051851454633
0.943689875413513,0.708440928067729
0.989583683355175,0.811407069124403
1.04465586610157,0.914373210181077
1.09972804884796,0.880051851454633
1.08137065459917,0.845729460289518
1.0905490294039,0.880051851454633
1.1089064236527,1.01734038367642
1.1272638179015,1.08598413356798
1.14562121215029,1.15462891589821
1.17315762584316,1.08598413356798
1.18233600064789,1.08598413356798
1.18233600064789,1.15462891589821
1.18233600064789,1.15462891589821
1.18233600064789,1.15462891589821
1.19151502009195,1.22327266578977
1.19151502009195,1.22327266578977
1.16397860639909,1.22327266578977
1.06301326035037,0.983017992511306
1.04465586610157,1.01734038367642
1.0538342409063,1.08598413356798
1.08137065459917,0.948695601346191
1.13644283734556,0.948695601346191
1.14562121215029,0.914373210181077
1.11808544309676,0.983017992511306
1.15480023159436,0.880051851454633
1.14562121215029,1.08598413356798
1.18233600064789,1.08598413356798
1.19151502009195,1.25759505695488
1.13644283734556,1.29191744812
1.18233600064789,1.12030652473309
1.23740818339428,1.15462891589821
1.22822980858955,0.983017992511306
1.19151502009195,0.845729460289518
1.13644283734556,0.845729460289518
1.1272638179015,0.948695601346191
1.13644283734556,1.01734038367642
1.09972804884796,0.948695601346191
1.0905490294039,0.880051851454633
1.1089064236527,0.845729460289518
1.0905490294039,0.914373210181077
1.0538342409063,0.914373210181077
0.971226289106377,1.15462891589821
0.98040466391111,1.22327266578977
0.925332481164716,1.25759505695488
0.871378747658819,1.15462891589821
0.871378747658819,1.05166174240287
0.694599303726947,0.948695601346191
0.694599303726947,1.01734038367642
0.765311081299696,1.18895130706332
0.685760009210688,1.15462891589821
0.650404120424314,1.22327266578977
0.588530992728493,1.29191744812
0.420590198673549,1.25759505695488
0.3498784211008,1.22327266578977
0.253202505165202,1.29191744812
0.121614856942772,1.32623983928511
0.0996835822390329,1.15462891589821
0.0850625175567633,1.15462891589821
-0.0830774700516758,1.05166174240287
-0.134250229480622,1.05166174240287
-0.178112778888099,0.948695601346191
