"V1","V2"
-2.05287063667734,-1.63894795225775
-2.05287063667734,-1.63894795225775
-2.00962458558564,-1.63894795225775
-1.76744669784606,-1.63894795225775
-1.59446242843724,-1.63894795225775
-1.47337355367459,-1.63894795225775
-1.36093380294961,-1.63894795225775
-1.26579246290501,-1.63894795225775
-1.16691226415198,-1.63894795225775
-1.06662967833604,-1.63894795225775
-0.966347905545243,-1.63894795225775
-0.902531123280455,-1.63894795225775
-0.838715154040807,-1.63894795225775
-0.738433381250009,-1.63894795225775
-0.656383697209647,-1.63894795225775
-0.574334826194424,-1.60488790519633
-0.537868209618137,-1.60488790519633
-0.446702887715127,-1.53676791352882
-0.419268167412132,-1.5027078664674
-0.317848159426213,-1.43458777234455
-0.253308597812522,-1.33240773361561
-0.170328813012717,-1.29834768655419
-0.124228661560002,-1.29834768655419
-0.105788438373888,-1.23022769488668
-0.0504685818406844,-1.12804765615774
-0.00436924341310809,-1.09398760909632
0.0232906848534936,-1.0599275620349
0.0693908363062091,-0.95774752330596
0.133931210945039,-0.889627429183113
0.133931210945039,-0.821507437515601
0.143150916025527,-0.787447390454178
0.170810844292128,-0.685267351725243
0.216910995744844,-0.651207304663819
0.207690477639217,-0.549027061024211
0.244570924011446,-0.480907581633381
0.272230852278047,-0.446847329661285
0.253790629091933,-0.446847329661285
0.26301033417242,-0.378726825717092
0.216910995744844,-0.446847329661285
0.290670262439022,-0.276547094354166
0.253790629091933,-0.106246859047047
0.299890780544649,-0.0721866070749511
0.32755070881125,-0.106246859047047
0.281450557358534,-0.17436736299124
0.281450557358534,-0.140307111019144
0.32755070881125,-0.0381273796562171
0.32755070881125,-0.00406712768412087
0.299890780544649,0.0640533762600715
0.336770413891737,0.166233107622998
0.318330190705623,0.132172855650902
0.364430342158339,0.30247309095802
0.373650860263966,0.336533342930116
0.393321190485951,0.200293359595094
0.309110485625136,0.0640533762600715
0.318330190705623,0.0640533762600715
0.373650860263966,0.166233107622998
0.393321190485951,0.23435361156719
0.493651744785111,0.336533342930116
0.460207955677011,0.370593594902213
0.504799132471051,0.540893830209331
0.393321190485951,0.166233107622998
0.415616778882971,0.268412838985924
0.415616778882971,0.23435361156719
0.449060567991071,0.23435361156719
0.426764979594051,0.404653846874309
0.426764979594051,0.438713074293043
0.404468578171891,0.30247309095802
0.426764979594051,0.268412838985924
0.449060567991071,0.268412838985924
0.460207955677011,0.336533342930116
0.493651744785111,0.370593594902213
0.449060567991071,0.540893830209331
0.471356156388091,0.540893830209331
0.437912367279991,0.30247309095802
0.504799132471051,0.268412838985924
0.538242921579151,0.336533342930116
0.58283409837319,0.438713074293043
0.504799132471051,0.574953057628066
0.57168589766211,0.677133813544354
0.538242921579151,0.574953057628066
0.504799132471051,0.438713074293043
0.449060567991071,0.268412838985924
0.404468578171891,0.23435361156719
0.393321190485951,0.166233107622998
0.382870565344453,0.23435361156719
0.415616778882971,0.336533342930116
0.426764979594051,0.404653846874309
0.493651744785111,0.506833578237236
0.515947333182131,0.540893830209331
0.527094720868071,0.540893830209331
0.58283409837319,0.438713074293043
0.54939030926509,0.30247309095802
0.62742527516723,0.438713074293043
0.805789982343389,0.574953057628066
0.70546024106937,0.506833578237236
0.750051417863409,0.609013309600162
0.716607628755309,0.711194065516451
0.761198805549349,0.949613780214399
0.928416125039569,0.77931354490728
0.816938183054469,0.643073561572258
0.861529359848509,0.574953057628066
0.883824948245529,0.574953057628066
0.783494393946369,0.540893830209331
0.66086906427533,0.574953057628066
0.69431204035829,0.881493276270207
0.738903217152329,0.881493276270207
0.761198805549349,0.847434048851473
0.839233771451489,0.847434048851473
0.872677560559589,0.983674032186496
0.973007301833609,1.01773428415859
0.917268737353628,0.677133813544354
0.883824948245529,0.745253292935184
