"V1","V2"
-1.64246623974934,-1.44464261727083
-1.64246623974934,-1.44464261727083
-1.56105964515343,-1.44464261727083
-1.40406120881427,-1.44464261727083
-1.27613659139708,-1.44464261727083
-1.18310049109585,-1.44464261727083
-1.11913815505792,-1.44464261727083
-1.05297635430485,-1.44464261727083
-1.00394479807426,-1.44464261727083
-0.948783819051521,-1.44464261727083
-0.881365634204457,-1.44464261727083
-0.820075778976225,-1.44464261727083
-0.752657594129161,-1.4223216035441
-0.722012666515045,-1.37767964323404
-0.660722811286813,-1.35535862950732
-0.642336182670339,-1.3330376157806
-0.605562378850732,-1.31071660205387
-0.544215678609981,-1.28839565547054
-0.507024829169684,-1.22143261429037
-0.45123855500924,-1.22143261429037
-0.445040262298076,-1.17679065398031
-0.414047705568943,-1.15446964025358
-0.40784941285778,-1.13214862652686
-0.364459724119661,-1.06518565249007
-0.352062592110676,-1.04286463876335
-0.327268874679364,-0.953580650999843
-0.327268874679364,-0.953580650999843
-0.302475157248053,-0.931259704416508
-0.271482600518919,-0.841975716653001
-0.277680893230083,-0.88661767696306
-0.240490043789786,-0.775012675472829
-0.22809345836746,-0.708049432862492
-0.209497487060652,-0.752691728889493
-0.246688883087608,-0.641086660255874
-0.190902062340504,-0.663407808269374
-0.197100901638326,-0.574123887649255
-0.190902062340504,-0.551802739635755
-0.15991005219803,-0.484839967029136
-0.166108344909193,-0.484839967029136
-0.172306637620356,-0.440197671002135
-0.122719202757733,-0.373234898395517
-0.141314627477881,-0.350913750382016
-0.0855283533174362,-0.306271454355015
-0.073131221308451,-0.306271454355015
-0.0607340892994658,-0.239308681748397
-0.0235432398591693,-0.127703613114777
0.0995070817105495,0.0731853761389612
0.121990377334975,0.0285430801119601
0.107001331389805,-0.0160985444811578
0.114496127655719,0.0955065241524619
0.249397541162249,0.318715989985818
0.271881383373334,0.2963955134062
0.279375633052589,0.2963955134062
0.354321409365098,0.474963354646438
0.399288547200608,0.586568423280058
0.451750481302032,0.631210047873175
0.444255685036118,0.631210047873175
0.519200914761967,0.452642206632938
0.459244730981288,0.519604979239556
0.541684756973052,0.586568423280058
0.541684756973052,0.675852343900177
0.62720862489395,0.675852343900177
0.504211868816797,0.675852343900177
0.61942632404549,0.854420185140415
0.705034366311849,0.675852343900177
0.666121768896229,0.675852343900177
0.61942632404549,0.653531195886676
0.681686917179809,0.742815116506795
0.64277377317753,0.675852343900177
0.596078328326791,0.832099037126914
0.673904069744689,0.720493968493295
0.697252065463388,0.787457412533796
0.697252065463388,0.787457412533796
0.751729811162588,0.899061809733533
0.759512658597707,0.832099037126914
0.728382362030548,0.832099037126914
0.705034366311849,0.832099037126914
0.790642955164866,0.854420185140415
0.837338400015605,0.720493968493295
0.806208103448446,0.809777889113414
0.767294959446167,0.988346401787535
0.907381840585043,0.876741333153915
0.891816692301464,0.832099037126914
0.821773251732026,0.787457412533796
0.837338400015605,0.809777889113414
0.884033844866344,0.966025253774034
0.907381840585043,0.876741333153915
0.860686395734304,0.943704105760533
0.884033844866344,0.966025253774034
0.969642433719362,0.832099037126914
0.938512137152202,1.03298802638065
0.969642433719362,1.07763032240765
1.02412017941856,0.899061809733533
0.954077285435782,0.832099037126914
1.02412017941856,0.899061809733533
1.08638077255288,0.966025253774034
1.0708156242693,0.966025253774034
1.08638077255288,0.921382957747033
1.11019883279818,0.988346401787535
1.11019883279818,1.03298802638065
1.166005330665,1.12227194700077
1.18195035667647,1.14459309501427
1.11817079921725,1.03298802638065
1.09425380678671,1.01066687836715
1.11817079921725,0.988346401787535
1.1899228696822,1.07763032240765
1.1899228696822,1.03298802638065
1.17397784367073,1.09995079898727
1.21383986211274,1.05530917439415
1.19789538268793,1.03298802638065
1.08638077255288,0.943704105760533
1.18195035667647,1.18923539104127
1.21383986211274,1.09995079898727
1.20586789569367,1.07763032240765
1.17397784367073,1.07763032240765
1.17397784367073,1.07763032240765
1.24572991413568,1.07763032240765
1.1899228696822,1.05530917439415
1.11019883279818,0.966025253774034
1.1899228696822,1.05530917439415
1.27761941957196,1.09995079898727
1.22978488812421,1.09995079898727
1.27761941957196,1.03298802638065
1.3254539510197,1.14459309501427
1.19789538268793,0.943704105760533
1.19789538268793,1.03298802638065
1.27761941957196,1.07763032240765
1.34139897703117,1.05530917439415
1.35734345645598,1.05530917439415
1.30950892500824,1.03298802638065
1.31748143801397,1.18923539104127
1.31748143801397,1.09995079898727
1.26964690656622,1.05530917439415
1.22978488812421,1.03298802638065
1.21383986211274,1.09995079898727
1.28559193257769,1.12227194700077
1.27761941957196,1.18923539104127
1.22978488812421,1.01066687836715
1.19789538268793,0.988346401787535
1.15006085124019,1.01066687836715
1.02412017941856,1.14459309501427
1.10222631979244,1.12227194700077
1.10222631979244,1.07763032240765
1.00855503113498,0.966025253774034
0.961859586284243,0.943704105760533
0.961859586284243,1.01066687836715
0.829555552580486,1.12227194700077
0.813990404296906,1.16691424302777
0.813990404296906,1.05530917439415
0.751729811162588,0.876741333153915
0.650556620612649,0.966025253774034
0.580513180043211,0.966025253774034
0.511706665082712,0.943704105760533
0.466739527247202,0.899061809733533
0.459244730981288,0.809777889113414
0.429266639090948,0.675852343900177
0.286870429318503,0.698172820479794
0.241903291482994,0.832099037126914
0.241903291482994,0.809777889113414
0.114496127655719,0.698172820479794
0.0245618519846996,0.631210047873175
0.017067055718785,0.519604979239556
-0.0545357965883026,0.452642206632938
-0.0917266460285994,0.519604979239556
-0.116520363459911,0.474963354646438
-0.184703769629341,0.341037137999318
-0.190902062340504,0.341037137999318
-0.22809345836746,0.207110921352198
-0.308673449959216,0.184790444772581
-0.33966600668835,0.251753217379199
-0.389253988137631,0.16246929675908
-0.40784941285778,0.0508642281254608
-0.445040262298076,-0.0160985444811578
-0.538017385898818,-0.0607408405081589
-0.581046327442107,-0.150024761128278
-0.611691255056223,-0.105382465101277
-0.666851687492305,-0.194667057155279
-0.722012666515045,-0.283950977775398
-0.764915346540144,-0.373234898395517
-0.813946902770734,-0.462518819015636
-0.881365634204457,-0.484839967029136
-0.94265494284603,-0.484839967029136
-1.00394479807426,-0.574123887649255
-1.05297635430485,-0.641086660255874
-1.1075086493526,-0.752691728889493
-1.14239716646856,-0.797333689199553
-1.18891524394851,-0.864296663236336
-1.24124801962245,-0.864296663236336
-1.2586923328391,-0.88661767696306
-1.28195134424974,-0.975901664726567
-1.32265461421836,-1.02054369218002
-1.34009892743501,-1.06518565249007
-1.35754318599299,-1.17679065398031
-1.39243170310895,-1.15446964025358
-1.39824645596161,-1.17679065398031
