"V1","V2"
-1.85740296246337,-1.55996914797455
-1.85740296246337,-1.55996914797455
-1.80589866407467,-1.55996914797455
-1.60723925707375,-1.55996914797455
-1.45272632732622,-1.55996914797455
-1.35707548252129,-1.55996914797455
-1.26142470687921,-1.55996914797455
-1.19520486996414,-1.55996914797455
-1.13475280015465,-1.55996914797455
-1.07270956970973,-1.55996914797455
-1.01066703089335,-1.55996914797455
-0.940869261178502,-1.55996914797455
-0.886581953260608,-1.55996914797455
-0.840049876241191,-1.55996914797455
-0.770251414897792,-1.55996914797455
-0.723719337878376,-1.53147403777275
-0.622899952941064,-1.4459887928829
-0.615144722042586,-1.41749368268109
-0.529836490530778,-1.36050354799305
-0.49105964440984,-1.36050354799305
-0.49105964440984,-1.30351332758944
-0.404974714039654,-1.24652319290139
-0.350071856714853,-1.21802808269958
-0.287325240037546,-1.13254283780973
-0.287325240037546,-1.10404772760793
-0.232422382712744,-1.07555261740612
-0.216735555636281,-1.01856248271807
-0.138302803511057,-0.961572262314463
-0.114772908710636,-0.847591907222806
-0.0755561868337502,-0.847591907222806
-0.0755561868337502,-0.762106662332953
-0.0206526378804017,-0.733611552131148
-0.0284963972329069,-0.676621417443101
-0.0206526378804017,-0.61963085417724
0.0185633923679363,-0.534145866434076
0.0342502194443999,-0.477155303168215
0.0499370465208634,-0.420165597057981
-0.0206526378804017,-0.448660878690911
0.0107203246439784,-0.36317503379212
0.0734669413212852,-0.391670315425051
0.026407151720442,-0.36317503379212
0.104839903845665,-0.306185327681886
0.151899693446509,-0.0782247889296963
0.17542958824693,-0.0782247889296963
0.112682971569623,-0.0497295072967663
0.14405662572255,0.0357554804463985
0.233019422477162,0.178231031455423
0.289919703045949,0.206726313088354
0.251986643752456,0.235221594721284
0.299402622055048,0.206726313088354
0.318369151701795,0.263716876354214
0.346819291986189,0.235221594721284
0.337335681348541,0.320706582464448
0.318369151701795,0.206726313088354
0.394235270288781,0.235221594721284
0.270953173399202,0.149736606978119
0.384752351279682,0.349201864097379
0.403718880926428,0.377697145730309
0.384752351279682,0.434686851840543
0.356302210995288,0.406192427363239
0.403718880926428,0.434686851840543
0.432169021210822,0.577162402849568
0.479584999513414,0.548667121216638
0.564934728738047,0.377697145730309
0.422685410573175,0.320706582464448
0.536484588453654,0.548667121216638
0.545968199091301,0.691142672225663
0.593384869022441,0.748133235491523
0.602867788031541,0.748133235491523
0.621834317678287,0.548667121216638
0.564934728738047,0.548667121216638
0.593384869022441,0.434686851840543
0.489068610151061,0.548667121216638
0.583901258384794,0.691142672225663
0.65028445796268,0.833618223234688
0.640800847325034,0.691142672225663
0.640800847325034,0.776628517124454
0.71666696591202,0.748133235491523
0.735633495558766,0.691142672225663
0.65028445796268,0.577162402849568
0.593384869022441,0.662648247748359
0.75460071683406,0.890608786500548
0.858916284076892,0.947598492610783
0.858916284076892,0.833618223234688
0.783050165489906,0.805122941601758
0.830466835421046,0.776628517124454
0.858916284076892,0.919104068133479
0.868399894714539,0.919104068133479
0.935769356600571,0.919104068133479
0.994855875006697,0.890608786500548
0.985008467753283,0.805122941601758
0.945617455482532,0.947598492610783
1.01455138114207,0.776628517124454
1.01455138114207,1.00458905587664
1.01455138114207,0.947598492610783
1.04409498615941,1.09007404361981
1.0736378995482,0.976093774243713
0.906332954008032,0.862113504867618
1.01455138114207,0.833618223234688
0.925921949347157,0.890608786500548
1.11302891181895,0.947598492610783
1.03424688727745,0.947598492610783
1.06379049229478,0.719637953858593
0.858916284076892,0.776628517124454
1.05394239341282,1.11856932525274
1.0736378995482,1.06157876198688
1.01455138114207,0.976093774243713
0.985008467753283,0.805122941601758
1.10318150456554,0.947598492610783
1.02439948002403,1.03308433750957
1.13272441795433,0.947598492610783
0.955464862735946,0.947598492610783
1.11302891181895,0.947598492610783
1.04409498615941,0.947598492610783
1.10318150456554,1.00458905587664
1.04409498615941,1.03308433750957
1.05394239341282,0.976093774243713
0.965312961617907,0.947598492610783
1.03424688727745,1.06157876198688
1.08348599843016,0.947598492610783
1.09333340568357,0.947598492610783
0.994855875006697,0.862113504867618
1.01455138114207,0.976093774243713
1.02439948002403,1.14706460688567
1.02439948002403,0.947598492610783
1.06379049229478,0.890608786500548
1.08348599843016,0.862113504867618
1.04409498615941,0.947598492610783
1.08348599843016,1.03308433750957
1.1524199240897,1.00458905587664
1.12287701070091,0.805122941601758
1.14257251683629,0.976093774243713
1.22135454137779,1.00458905587664
1.22135454137779,1.06157876198688
1.2312019486312,1.09007404361981
1.24105004751316,1.06157876198688
1.14257251683629,1.00458905587664
1.11302891181895,1.06157876198688
1.12287701070091,1.09007404361981
1.02439948002403,1.00458905587664
0.994855875006697,0.919104068133479
1.01455138114207,0.976093774243713
1.04409498615941,0.976093774243713
1.00470397388866,1.17555903136297
