"V1","V2"
-1.7697852220757,-1.55479524449235
-1.7697852220757,-1.55479524449235
-1.64483890705606,-1.55479524449235
-1.45413134432401,-1.55479524449235
-1.32918502930437,-1.55479524449235
-1.24369542582289,-1.55479524449235
-1.16478194093109,-1.55479524449235
-1.09617798371073,-1.55479524449235
-1.04072638730075,-1.55479524449235
-0.985274172735748,-1.55479524449235
-0.922891204043903,-1.55479524449235
-0.860508235352058,-1.55479524449235
-0.798124648505189,-1.50738283117532
-0.763467787095843,-1.48367669582696
-0.735741679813343,-1.45997048916845
-0.687221455685236,-1.41255807585142
-0.638701231557129,-1.36514573384455
-0.610975124274629,-1.34143952718604
-0.583249635147152,-1.31773332052752
-0.548592155582783,-1.29402718517917
-0.51371275836487,-1.22290856520363
-0.471652254235472,-1.19920242985527
-0.429591750106075,-1.15179001653825
-0.415571994166291,-1.08067146787286
-0.359491115942087,-1.05696526121435
-0.380521368006786,-1.00955291920748
-0.338460863877388,-0.938434299231937
-0.34547074184728,-0.938434299231937
-0.29640035974799,-0.843609543908041
-0.324440489782581,-0.891021957225069
-0.303410237717882,-0.772490710002022
-0.331450367752472,-0.772490710002022
-0.29640035974799,-0.701372375267116
-0.303410237717882,-0.677666025988284
-0.310420115687774,-0.606547691253378
-0.282379985653183,-0.653959676709452
-0.268359611558376,-0.535429356518473
-0.275370107683292,-0.559134992695714
-0.219289229459087,-0.440604672504735
-0.142178099170184,-0.416898323225903
-0.128157725075376,-0.345779275389407
-0.0440367168165811,-0.156129907361931
-0.0790873429760872,-0.179836256640763
-0.0580570909113883,-0.0138932378921197
-0.0790873429760872,-0.132423558083099
0.0330737953172984,-0.0375988740693613
-0.0370268388466894,0.00981311138671231
0.123993890682869,0.199462479414188
0.0985660837788577,0.152050493958114
0.166373362804548,0.34169986198559
0.251131688892881,0.34169986198559
0.251131688892881,0.34169986198559
0.301986684545881,0.436524545999327
0.335890014981214,0.483937244556992
0.335890014981214,0.555055579291897
0.395221152320559,0.626173914026803
0.42064895922457,0.744704947319373
0.395221152320559,0.555055579291897
0.318938349763547,0.555055579291897
0.429124482755892,0.697292961863299
0.47150395487757,0.649880263305635
0.488455620095237,0.720998598040541
0.488455620095237,0.649880263305635
0.479979478408892,0.673586612584467
0.412172817538225,0.602468277849562
0.488455620095237,0.792117645877037
0.581690087869915,0.792117645877037
0.657972272271903,0.673586612584467
0.683400079175914,0.649880263305635
0.641020607054236,0.768411296598205
0.624068941836569,0.697292961863299
0.590165611401236,0.768411296598205
0.57321394618357,0.815823995155869
0.590165611401236,0.768411296598205
0.607117276618903,0.649880263305635
0.615593418305248,0.744704947319373
0.700351744393581,0.744704947319373
0.691875602707236,0.910648679169607
0.779470642199787,0.886942329890775
0.700351744393581,0.815823995155869
0.779470642199787,0.792117645877037
0.761867441587035,0.839529631333111
0.81467704342529,0.910648679169607
0.590165611401236,0.768411296598205
0.832280244038042,0.95806066462568
0.849883444650794,0.815823995155869
0.964304557711192,0.839529631333111
0.902693046489049,0.792117645877037
0.964304557711192,0.815823995155869
0.902693046489049,0.744704947319373
0.955502648327304,0.981767013904512
0.990709049552808,0.95806066462568
1.11393207199709,0.886942329890775
1.05232056077495,0.815823995155869
1.06112247015884,0.815823995155869
1.07872567077159,1.00547336318334
1.0347173601622,1.07659169791825
1.0347173601622,0.95806066462568
1.02591545077831,0.815823995155869
0.973105848940056,0.934354315346848
1.08752696200045,0.886942329890775
1.1491384732226,0.934354315346848
1.07872567077159,1.02917971246218
1.17554296506421,1.02917971246218
1.2195512756736,1.02917971246218
1.16674167383535,0.768411296598205
1.11393207199709,0.981767013904512
1.17554296506421,1.00547336318334
1.15793976445146,1.05288534863942
1.07872567077159,0.95806066462568
1.09632887138434,1.05288534863942
1.08752696200045,1.00547336318334
1.06112247015884,0.910648679169607
1.0699237613877,0.934354315346848
1.06112247015884,0.95806066462568
1.09632887138434,1.10029804719708
1.15793976445146,0.863235980611943
1.10513016261321,1.10029804719708
0.990709049552808,0.886942329890775
1.13153527260985,0.981767013904512
1.10513016261321,0.815823995155869
1.16674167383535,1.00547336318334
1.1843448744481,1.00547336318334
1.25475767689911,1.07659169791825
1.20194807506085,0.910648679169607
1.1491384732226,1.14771003265316
1.15793976445146,1.14771003265316
1.13153527260985,1.26624106594573
1.2195512756736,1.07659169791825
1.1843448744481,0.863235980611943
1.13153527260985,0.886942329890775
