"V1","V2"
-2.12733305471577,-1.75242729979554
-2.12733305471577,-1.75242729979554
-2.07409070685497,-1.75242729979554
-1.83450015816395,-1.75242729979554
-1.64815189060338,-1.75242729979554
-1.52391974003398,-1.75242729979554
-1.44405626829054,-1.75242729979554
-1.35531899405156,-1.75242729979554
-1.24643649319669,-1.75242729979554
-1.16225781968887,-1.75242729979554
-1.08743223944532,-1.75242729979554
-0.993899638543803,-1.75242729979554
-0.919074058300249,-1.75242729979554
-0.83489538479243,-1.75242729979554
-0.750715877155184,-1.72109313311474
-0.67589029691163,-1.68975896643394
-0.629123996460874,-1.62709072732801
-0.59171162340381,-1.62709072732801
-0.498179022502298,-1.53308832154127
-0.4701197427095,-1.50175415486047
-0.413489027655765,-1.43908582149887
-0.413489027655765,-1.37641758239293
-0.375651248590962,-1.34508341571213
-0.347273331357074,-1.31374924903133
-0.281058469187811,-1.18841267656379
-0.281058469187811,-1.12574443745786
-0.224302634720034,-1.06307610409626
-0.177005827953745,-1.06307610409626
-0.195924717486146,-0.937739531628722
-0.167546800252258,-0.906405459203591
-0.148627910719857,-0.843737125841988
-0.120249993485969,-0.718400176351768
-0.120249993485969,-0.812402959161186
-0.120249993485969,-0.781068886736055
-0.110790965784482,-0.65573240852419
-0.0824130485505933,-0.593063698139903
-0.0161973522519029,-0.436392864735895
0.00272070315107124,-0.530395930312324
0.0216395926834724,-0.467727219928038
0.0121805649819852,-0.436392864735895
0.0594773717482747,-0.405059452100459
0.0973143166836497,-0.24838861869645
0.106773344385137,-0.217054263504307
0.201366957917715,-0.0603834301002984
0.106773344385137,0.0022843377272805
0.191907096086802,0.0022843377272805
0.201366957917715,0.0336186929194236
0.248662930554578,0.0022843377272805
0.210825985619203,-0.123052140484585
0.210825985619203,0.0336186929194236
0.229744875151604,0.0962874033037102
0.258122792385492,0.158955171131289
0.28650070961938,0.221623881515576
0.305418765022354,0.221623881515576
0.28650070961938,0.0962874033037102
0.28650070961938,0.190289526323432
0.258122792385492,0.0962874033037102
0.393793109547676,0.472296837939306
0.450979354799753,0.534965548323593
0.450979354799753,0.472296837939306
0.428105023524808,0.378294714919584
0.362175433619557,0.315626004535298
0.393793109547676,0.315626004535298
0.393793109547676,0.378294714919584
0.428105023524808,0.409629070111728
0.439542606226994,0.440962482747163
0.450979354799753,0.440962482747163
0.622537256426557,0.597633316151171
0.622537256426557,0.566298960959028
0.439542606226994,0.378294714919584
0.519602348624589,0.440962482747163
0.485291268776885,0.472296837939306
0.473853686074698,0.660302026535458
0.633974839128743,0.691636381727601
0.496728017349644,0.628967671343315
0.542476679899535,0.597633316151171
0.473853686074698,0.660302026535458
0.668285918976448,0.848306272574902
0.599662925151612,0.848306272574902
0.656849170403689,0.816972859939467
0.633974839128743,0.660302026535458
0.50816560005183,0.378294714919584
0.485291268776885,0.691636381727601
0.668285918976448,0.785638504747323
0.56535101117448,0.660302026535458
0.576788593876666,0.597633316151171
0.576788593876666,0.691636381727601
0.725472164228525,0.816972859939467
0.736908912801283,0.848306272574902
0.828407072030492,0.910974982959189
0.771220826778415,0.785638504747323
0.794095158053361,0.816972859939467
0.816969489328306,0.848306272574902
0.885592483153142,1.00497710597891
0.919904397130273,0.910974982959189
0.816969489328306,0.816972859939467
0.828407072030492,0.691636381727601
0.885592483153142,0.75430414955518
1.02283930493224,0.848306272574902
1.04571363620719,1.00497710597891
0.98852739095511,0.973643693343475
1.10289904732984,1.0676458163632
1.17152204115467,0.973643693343475
1.13721096130697,1.13031358419078
1.13721096130697,1.03631146117105
1.13721096130697,1.00497710597891
1.02283930493224,1.03631146117105
0.98852739095511,0.973643693343475
0.885592483153142,1.03631146117105
0.862718151878197,1.00497710597891
0.897030065855328,1.03631146117105
0.931341145703033,0.942309338151332
0.977089808252924,1.00497710597891
1.11433663003202,1.00497710597891
1.16008529258191,1.13031358419078
1.19439637242962,1.13031358419078
0.977089808252924,0.910974982959189
0.965653059680164,1.0676458163632
1.04571363620719,1.0676458163632
1.09146229875708,1.00497710597891
0.942778728405219,1.00497710597891
1.04571363620719,1.00497710597891
1.11433663003202,1.0676458163632
1.13721096130697,0.942309338151332
1.17152204115467,0.910974982959189
1.19439637242962,0.973643693343475
1.14864770987973,1.0676458163632
1.19439637242962,1.13031358419078
1.08002471605489,0.879640627767045
1.02283930493224,1.09898017155534
0.977089808252924,0.848306272574902
1.034276053505,0.816972859939467
1.04571363620719,0.816972859939467
1.11433663003202,0.973643693343475
1.21758183398081,0.910974982959189
1.13721096130697,1.03631146117105
1.16008529258191,1.09898017155534
1.10289904732984,1.03631146117105
1.05715038477995,1.00497710597891
1.01140172223005,1.13031358419078
0.908466814428088,0.879640627767045
0.782657575351174,1.0676458163632
0.874155734580383,1.03631146117105
0.759783244076229,0.942309338151332
0.691160250251393,0.785638504747323
0.576788593876666,0.785638504747323
0.496728017349644,0.848306272574902
0.485291268776885,0.879640627767045
0.485291268776885,0.879640627767045
0.371634461321045,0.879640627767045
0.324337654554755,0.942309338151332
0.239203902853091,0.910974982959189
0.106773344385137,0.816972859939467
-0.0445752694857913,0.785638504747323
-0.129709021187456,0.409629070111728
-0.243221524252436,0.315626004535298
-0.347273331357074,0.315626004535298
-0.366192220889475,0.440962482747163
-0.45132597259114,0.315626004535298
-0.573004602745852,0.158955171131289
-0.638477089725139,0.0962874033037102
-0.67589029691163,0.0649530481115667
-0.778775991077408,-0.0603834301002984
-0.872307757849493,-0.0917177852924418
-0.900367871771718,-0.24838861869645
-0.993899638543803,-0.311056386524029
-1.11549151923811,-0.311056386524029
-1.14355163316034,-0.311056386524029
-1.21837721340389,-0.436392864735895
-1.31982411772114,-0.436392864735895
-1.37306643221677,-0.56172934294776
-1.40856139196013,-0.718400176351768
-1.53279354252953,-0.718400176351768
-1.58603585702515,-0.687066763716333
-1.61265701427296,-0.718400176351768
-1.69252056942934,-0.969073698309524
-1.71026800759455,-1.06307610409626
-1.75463660300757,-1.15707860413866
-1.79900528183353,-1.15707860413866
-1.84337387724655,-1.2197468432446
-1.84337387724655,-1.18841267656379
-1.92323734898999,-1.31374924903133
-1.94098487056814,-1.43908582149887
-1.96760602781595,-1.5644223939664
-2.00310090414637,-1.62709072732801
-2.01197462322897,-1.75242729979554
-2.02972206139418,-1.75242729979554
-2.05634326034846,-1.75242729979554
-2.08296443427887,-1.75242729979554
-2.08296443427887,-1.75242729979554
-2.11845932729187,-1.75242729979554
-2.12733305471577,-1.75242729979554
