"V1","V2"
-1.79285161798895,-1.54511742480095
-1.79285161798895,-1.54511742480095
-1.74141989562973,-1.54511742480095
-1.52099827277509,-1.54511742480095
-1.34466091923907,-1.54511742480095
-1.24914485849584,-1.54511742480095
-1.19771317066932,-1.54511742480095
-1.11689187787652,-1.54511742480095
-1.05573046432054,-1.54511742480095
-0.993775351238852,-1.54511742480095
-0.931820238157164,-1.54511742480095
-0.862120131618053,-1.54511742480095
-0.815653624143298,-1.54511742480095
-0.753698511061609,-1.54511742480095
-0.683999095176454,-1.51696067362161
-0.622043982094766,-1.48880392244227
-0.567833171816544,-1.43249050478133
-0.4826444596705,-1.37617700242264
-0.451666557802678,-1.37617700242264
-0.420689346588811,-1.31986358476171
-0.342470023508118,-1.26355008240302
-0.365966761729534,-1.20723666474208
-0.279812515353646,-1.17907991356274
-0.193657578323802,-1.1227664959018
-0.201489594179622,-1.06645299354311
-0.130999379515374,-1.01013957588218
-0.16232813359261,-1.03829624236377
-0.0683411807069462,-0.897512655862555
-0.0448444424855301,-0.841199153503867
-0.0291804107738897,-0.784885735842931
-0.00568367255247395,-0.728572233484243
-0.00568367255247395,-0.728572233484243
0.0413104945443137,-0.615944974673612
0.049142510400134,-0.587788901076282
0.0883039709871461,-0.531475059926587
0.049142510400134,-0.559631980501435
0.0413104945443137,-0.50331813935174
0.049142510400134,-0.418848224604715
0.135297447429978,-0.278064468707996
0.150961479141618,-0.249907548133148
0.127464740920202,-0.33437830985769
0.158794185651394,-0.221751474535818
0.268445860902654,-0.0246538774894038
0.285155542702981,0.0879729578324682
0.313565593164107,0.0879729578324682
0.351445200009637,0.0879729578324682
0.304095346125746,0.0879729578324682
0.360914756394042,0.144286798982163
0.351445200009637,0.116129878407316
0.285155542702981,0.0316591166827739
0.323035149548512,0.20059979315434
0.408264610277933,0.285069707901366
0.465084020546228,0.48216730494778
0.455613773507867,0.454010384372932
0.474553576930632,0.256913634304035
0.370385003432402,0.20059979315434
0.389324806855168,0.228756713729188
0.446144217123463,0.228756713729188
0.446144217123463,0.34138354905106
0.484023823968993,0.454010384372932
0.531373677852883,0.594794140269652
0.502963627391758,0.566637219694804
0.521903430814523,0.679264055016677
0.512433874430118,0.594794140269652
0.540843234237288,0.397697390200755
0.455613773507867,0.228756713729188
0.512433874430118,0.369540469625907
0.540843234237288,0.510324225522627
0.427204413700698,0.397697390200755
0.540843234237288,0.566637219694804
0.559783037660053,0.594794140269652
0.616602447928349,0.735577896166371
0.682892105235004,0.679264055016677
0.71130215569613,0.594794140269652
0.70183190865777,0.566637219694804
0.6734225488506,0.594794140269652
0.635542251351114,0.510324225522627
0.70183190865777,0.679264055016677
0.682892105235004,0.679264055016677
0.645012498389474,0.651107981419346
0.607132891543944,0.707420975591524
0.77759112234883,0.763734816741218
0.834411223271081,0.679264055016677
0.834411223271081,0.679264055016677
0.900700189923781,0.904518572637938
1.025886744597,1.12977224328168
1.0455544972889,1.04530148155714
0.986551239213188,0.988988487384963
0.976717017540258,0.820047810913396
0.966989847230436,0.904518572637938
0.900700189923781,0.791890890338549
0.862820583078251,0.932674646235268
0.834411223271081,0.904518572637938
0.938579796769311,0.960831566810116
0.938579796769311,0.904518572637938
0.957519600192076,0.960831566810116
0.910170436962141,0.932674646235268
1.00621899190509,1.10161532270684
1.025886744597,1.04530148155714
1.05538802830787,1.07345840213199
1.07505578099978,0.848204731488244
1.09472353369168,0.932674646235268
1.15372679176739,0.988988487384963
1.16356101344032,1.10161532270684
1.12422550805652,0.932674646235268
0.976717017540258,0.988988487384963
1.0652222499808,1.04530148155714
1.0455544972889,1.15792831687901
1.10455775536461,0.932674646235268
1.0455544972889,0.932674646235268
1.0652222499808,0.960831566810116
1.00621899190509,1.01714540795981
1.11439128638359,1.07345840213199
1.12422550805652,1.10161532270684
1.16356101344032,0.988988487384963
1.16356101344032,1.07345840213199
1.14389326074842,1.10161532270684
1.16356101344032,1.2705559991784
1.1930622971512,1.24239907860356
1.0455544972889,0.960831566810116
1.05538802830787,0.960831566810116
1.0652222499808,0.988988487384963
1.18322876613223,1.18608523745386
1.08489000267271,0.988988487384963
1.1930622971512,1.12977224328168
1.24223202420794,1.18608523745386
1.22256427151603,1.21424215802871
1.21273004984311,1.15792831687901
1.1733945444593,1.18608523745386
1.14389326074842,1.21424215802871
1.12422550805652,1.2705559991784
1.08489000267271,1.12977224328168
1.10455775536461,0.876361652063091
1.025886744597,0.876361652063091
1.0652222499808,0.960831566810116
1.01605252292407,0.932674646235268
1.13405903907549,1.15792831687901
1.11439128638359,1.07345840213199
1.18322876613223,1.04530148155714
1.05538802830787,1.04530148155714
1.08489000267271,1.04530148155714
1.00621899190509,1.01714540795981
0.834411223271081,1.04530148155714
0.834411223271081,1.10161532270684
0.82494097623272,1.10161532270684
0.758651318926065,1.04530148155714
0.588193088121179,1.07345840213199
0.455613773507867,1.10161532270684
0.389324806855168,0.904518572637938
0.408264610277933,0.904518572637938
0.360914756394042,0.791890890338549
0.252781138537058,0.932674646235268
0.221451693805866,0.848204731488244
0.166626201507214,0.791890890338549
-0.0291804107738897,0.679264055016677
-0.0526771489953059,0.651107981419346
-0.123167363659554,0.679264055016677
-0.232819038910814,0.538480299119957
-0.334638007652298,0.538480299119957
-0.38946349995095,0.425853463798085
-0.436177952195744,0.313226628476213
-0.544599572752188,0.228756713729188
-0.560088178359122,0.228756713729188
-0.591066080226944,0.172442872579493
-0.645276890505165,0.144286798982163
-0.738209905454676,0.0316591166827739
-0.761442813865076,-0.0809677186390984
-0.831142920404186,-0.137280712811276
-0.862120131618053,-0.221751474535818
-0.931820238157164,-0.278064468707996
-0.986031048435386,-0.33437830985769
-1.02475325310667,-0.418848224604715
-1.09445266899183,-0.447005145179562
-1.13158664582696,-0.50331813935174
-1.16097618172783,-0.531475059926587
-1.19771317066932,-0.672258815823307
-1.25649224247106,-0.728572233484243
-1.27853439439671,-0.728572233484243
-1.32261876731342,-0.756728984663587
-1.36670307116472,-0.869355904683211
-1.40343999104081,-0.841199153503867
-1.43282959600708,-0.925669322344147
-1.45487174793274,-1.01013957588218
-1.49160866780883,-1.06645299354311
-1.52834565675031,-1.1227664959018
-1.55773519265118,-1.20723666474208
-1.57242996060162,-1.26355008240302
-1.58712472855205,-1.29170683358236
-1.61651426445293,-1.37617700242264
-1.63120910146876,-1.40433375360199
-1.65325125339441,-1.40433375360199
-1.67529340532007,-1.54511742480095
-1.68264078929528,-1.54511742480095
-1.6899881732705,-1.54511742480095
-1.71203032519616,-1.54511742480095
-1.71937770917137,-1.54511742480095
-1.72672512077275,-1.54511742480095
-1.73407251165451,-1.54511742480095
-1.74876728651148,-1.54511742480095
-1.73407251165451,-1.54511742480095
-1.76346206136846,-1.54511742480095
-1.77080945225022,-1.54511742480095
-1.76346206136846,-1.54511742480095
-1.77815684313197,-1.54511742480095
-1.77815684313197,-1.54511742480095
-1.77815684313197,-1.54511742480095
-1.78550422710719,-1.54511742480095
-1.78550422710719,-1.54511742480095
-1.79285161798895,-1.54511742480095
