"V1","V2"
-1.95472114007611,-1.63372961472444
-1.95472114007611,-1.63372961472444
-1.85483607681703,-1.63372961472444
-1.63841845279621,-1.63372961472444
-1.45529590202391,-1.63372961472444
-1.33043959251086,-1.63372961472444
-1.23055452925178,-1.63372961472444
-1.13719448129935,-1.63372961472444
-1.04068537836638,-1.63372961472444
-0.952949687985093,-1.63372961472444
-0.865214780036035,-1.63372961472444
-0.77747908965475,-1.63372961472444
-0.689744181705692,-1.63372961472444
-0.610781903876091,-1.63372961472444
-0.523046995927032,-1.59977636922698
-0.45285891308134,-1.53186998036613
-0.382588674851904,-1.49791673486867
-0.293858513111198,-1.43001024387376
-0.222873914259298,-1.36210385501291
-0.178508442172832,-1.294197364018
-0.125270188641963,-1.22629097515715
-0.107523843320931,-1.22629097515715
-0.0897782804321259,-1.19233772965969
-0.0365400269012572,-1.12443134079885
-0.0187936815802258,-1.05652484980393
-0.00104733625919418,-1.02257160430647
0.0166982266296113,-0.954665215445626
0.078810044037109,-0.852805581087322
0.105429170802543,-0.818852335589864
0.114301952246946,-0.750945844594949
0.149794642889009,-0.649086210236644
0.158667424333412,-0.615132964739187
0.194159332543249,-0.547226371610203
0.176413769654444,-0.513272921844608
0.194159332543249,-0.445367043654104
0.185286551098846,-0.479320493419699
0.185286551098846,-0.411413593888509
0.176413769654444,-0.377460144122914
0.238524804629715,-0.275600816166816
0.265143931395149,-0.241647366401221
0.274016712839552,-0.139788038445122
0.300635839604986,-0.105834588679528
0.300635839604986,-0.00397526072342893
0.32725496637042,0.0299781890421658
0.345001311691452,0.0978850885733555
0.362747657012484,0.233697866295049
0.371620438456886,0.267650294719958
0.353874875568081,0.199744416529454
0.345001311691452,0.199744416529454
0.380494002333515,0.233697866295049
0.399424167612693,0.267650294719958
0.380494002333515,0.199744416529454
0.410152095865269,0.267650294719958
0.463794084424825,0.301603744485553
0.410152095865269,0.165790966763859
0.474522795109627,0.233697866295049
0.495979434047004,0.301603744485553
0.495979434047004,0.369510644016742
0.528164001236956,0.505323421738436
0.581805989796512,0.539276871504031
0.506707362299579,0.369510644016742
0.463794084424825,0.267650294719958
0.474522795109627,0.301603744485553
0.549620640174333,0.369510644016742
0.495979434047004,0.437416522207246
0.549620640174333,0.471369971972841
0.603262628733889,0.607182749694534
0.506707362299579,0.471369971972841
0.517436072984381,0.335557194251147
0.560349350859135,0.369510644016742
0.592533918049087,0.267650294719958
0.581805989796512,0.301603744485553
0.549620640174333,0.471369971972841
0.624719267671266,0.607182749694534
0.560349350859135,0.64113619946013
0.549620640174333,0.505323421738436
0.485250723362202,0.301603744485553
0.57107727911171,0.335557194251147
0.646175906608643,0.403464093782337
0.613990556986464,0.471369971972841
0.732002462358151,0.57322929992894
0.850014367729838,0.742995527416228
0.656904617293445,0.64113619946013
0.656904617293445,0.742995527416228
0.656904617293445,0.742995527416228
0.678361256230822,0.675089649225724
0.721274534105576,0.64113619946013
0.796372379170282,0.64113619946013
0.721274534105576,0.471369971972841
0.699817895168199,0.335557194251147
0.646175906608643,0.471369971972841
0.678361256230822,0.471369971972841
0.785644450917707,1.04857453262521
0.828557728792461,0.844855876713012
0.817829800539886,0.878808305137922
0.892927645604593,0.742995527416228
0.710545823420774,0.675089649225724
0.753459101295528,0.675089649225724
0.807101089855084,0.64113619946013
0.796372379170282,0.607182749694534
0.850014367729838,0.607182749694534
0.882199717352017,0.64113619946013
0.850014367729838,0.776948977181823
0.86074307841464,0.946715204669111
0.91438428454197,0.912761754903516
0.91438428454197,0.878808305137922
0.892927645604593,0.810902426947418
0.86074307841464,0.844855876713012
0.774915740232905,0.776948977181823
0.785644450917707,0.776948977181823
0.86074307841464,0.709043098991319
0.925112995226771,0.607182749694534
1.06458153953584,0.675089649225724
0.946569634164148,0.776948977181823
1.11822274566316,1.0825279823908
1.11822274566316,1.1164814321564
1.05385282885103,0.946715204669111
1.12895145634797,1.0825279823908
1.16113602353792,1.15043488192199
1.12895145634797,1.15043488192199
1.11822274566316,1.1164814321564
0.946569634164148,0.912761754903516
1.05385282885103,1.0146221042003
0.989482912038902,0.912761754903516
1.02166826166108,0.980668654434706
0.957297562416724,0.810902426947418
0.957297562416724,0.776948977181823
1.01093955097628,0.878808305137922
1.06458153953584,1.0146221042003
1.09676610672579,1.04857453262521
1.01093955097628,0.912761754903516
1.09676610672579,1.04857453262521
1.17186473422272,1.0146221042003
1.19402556216362,1.0825279823908
1.10749481741059,1.1843873103469
1.15040809528534,1.1164814321564
1.12895145634797,1.0825279823908
1.2608695296748,1.2183407601125
1.16113602353792,1.1843873103469
1.15040809528534,1.1843873103469
1.08603817847321,1.25229420987809
1.01093955097628,1.15043488192199
1.0002116227237,1.15043488192199
0.935840923479347,1.15043488192199
0.882199717352017,1.25229420987809
0.796372379170282,1.2183407601125
0.721274534105576,1.2183407601125
0.635447978356068,1.2183407601125
0.796372379170282,1.15043488192199
0.613990556986464,1.0146221042003
0.399424167612693,1.2183407601125
0.389366783777918,1.32020110940928
0.463794084424825,1.28624765964369
0.176413769654444,1.1843873103469
0.0255717905062403,1.2183407601125
-0.0365400269012572,1.0825279823908
-0.249493041024732,0.878808305137922
-0.284984949234569,0.709043098991319
-0.267239386345764,0.776948977181823
-0.338223202765438,0.64113619946013
-0.426537892994064,0.709043098991319
-0.426537892994064,0.742995527416228
-0.461632325633023,0.675089649225724
-0.610781903876091,0.505323421738436
-0.698517594257375,0.301603744485553
-0.689744181705692,0.301603744485553
-0.698517594257375,0.301603744485553
-0.795026697190343,0.199744416529454
-0.847667172500442,0.0978850885733555
-0.909082625226677,-0.105834588679528
-1.05823220346974,-0.0718811389139327
-1.11087346121207,-0.0718811389139327
-1.12842028631544,-0.34350669435732
-1.24720202675442,-0.275600816166816
-1.29714459750557,-0.411413593888509
-1.3470870900135,-0.649086210236644
-1.44697215327259,-0.547226371610203
-1.47194339952655,-0.818852335589864
-1.4885908970292,-0.71699270123156
-1.555180965283,-0.886758724450711
-1.58015221153696,-0.886758724450711
-1.60512345779093,-0.988618460943084
-1.6633897772934,-1.19233772965969
-1.67171352604472,-1.19233772965969
-1.72165601855266,-1.46396348937122
-1.75495101355794,-1.53186998036613
-1.76327476230926,-1.49791673486867
-1.79656983555777,-1.63372961472444
-1.83818857931438,-1.63372961472444
-1.82986483056306,-1.63372961472444
-1.85483607681703,-1.63372961472444
-1.87148357431967,-1.63372961472444
-1.87980735436828,-1.63372961472444
-1.90477861627089,-1.63372961472444
-1.91310237284654,-1.63372961472444
-1.91310237284654,-1.63372961472444
-1.91310237284654,-1.63372961472444
-1.9297498781735,-1.63372961472444
-1.9297498781735,-1.63372961472444
-1.9297498781735,-1.63372961472444
-1.94639738350047,-1.63372961472444
-1.93807363474915,-1.63372961472444
-1.93807363474915,-1.63372961472444
-1.94639738350047,-1.63372961472444
-1.95472114007611,-1.63372961472444
