"V1","V2"
-1.7106141786542,-1.63885146938112
-1.7106141786542,-1.63885146938112
-1.69658225552526,-1.57305701965694
-1.69658225552526,-1.54015989375232
-1.68875494612884,-1.57305701965694
-1.69658225552526,-1.57305701965694
-1.69658225552526,-1.54015989375232
-1.66527302529722,-1.57305701965694
-1.50089960890658,-1.57305701965694
-1.35218072301683,-1.57305701965694
-1.27390770262921,-1.60595424451903
-1.21911651478124,-1.60595424451903
-1.17215270254866,-1.57305701965694
-1.15649809847114,-1.54015989375232
-1.1173615147007,-1.54015989375232
-1.07039770246812,-1.54015989375232
-1.01560658819678,-1.57305701965694
-0.893544292615053,-1.54015989375232
-0.811042087854092,-1.50726266889023
-0.712038853527944,-1.47436544402814
-0.604785472302325,-1.44146821916605
-0.514032384875649,-1.40857109326143
-0.415029150549501,-1.40857109326143
-0.307775769323881,-1.37567386839934
-0.241697338672437,-1.30987941867516
-0.174946417673529,-1.24408506790846
-0.141571325057197,-1.21118784304637
-0.124883410865909,-1.17829061818427
-0.116539821653387,-1.11249626741757
-0.0998519074620983,-1.11249626741757
-0.116539821653387,-1.04670181769339
-0.124883410865909,-1.01380469178877
-0.08316399327081,-0.882215891297883
-0.10819549667462,-0.94801024206459
-0.0664768148457663,-0.849318666435793
-0.024757397250668,-0.783524216711612
0.00861769536566395,-0.783524216711612
0.0336499345357185,-0.651935416220724
0.0586814379395285,-0.619038290316108
0.0753686163645722,-0.586140867539069
0.108744444747149,-0.520347011559734
0.150463126576002,-0.55324344476203
0.158807451554769,-0.487449588782695
0.217214047574911,-0.388757320451577
0.225557636787433,-0.15847734016179
0.308996471977629,0.00600878414866283
0.283964968573819,-0.0597860614054156
0.292308557786341,-0.0268886386283766
0.300652882765108,0.0389062069257019
0.275621379361298,0.137597485682076
0.242245550978721,0.104700062905037
0.233901961766199,0.00600878414866283
0.225557636787433,-0.0597860614054156
0.267277054382531,0.0389062069257019
0.325684386168918,0.104700062905037
0.300652882765108,0.137597485682076
0.350715889572728,0.302083609992529
0.392434571401582,0.302083609992529
0.425810399784158,0.302083609992529
0.43415398899668,0.269186187215489
0.425810399784158,0.269186187215489
0.425810399784158,0.23628876443845
0.450841903187968,0.302083609992529
0.442497578209202,0.334981032769568
0.450841903187968,0.499466167505277
0.425810399784158,0.466569734302981
0.417466074805392,0.433672311525942
0.400778896380348,0.367877465971863
0.400778896380348,0.23628876443845
0.425810399784158,0.269186187215489
0.442497578209202,0.400774888748902
0.475873406591778,0.433672311525942
0.475873406591778,0.400774888748902
0.544117197300758,0.433672311525942
0.59455912372429,0.466569734302981
0.544117197300758,0.466569734302981
0.554205288278966,0.433672311525942
0.604647950468744,0.433672311525942
0.544117197300758,0.466569734302981
0.513851452833642,0.598158435836394
0.59455912372429,0.729747137369808
0.574382206001628,0.466569734302981
0.503763361855434,0.334981032769568
0.503763361855434,0.532363590282316
0.513851452833642,0.598158435836394
0.544117197300758,0.696849714592768
0.554205288278966,0.598158435836394
0.534028370556304,0.696849714592768
0.554205288278966,0.762644560146847
0.534028370556304,0.663952291815729
0.554205288278966,0.466569734302981
0.544117197300758,0.532363590282316
0.544117197300758,0.499466167505277
0.544117197300758,0.598158435836394
0.56429411502342,0.729747137369808
0.715621365826507,0.762644560146847
0.695444448103845,0.565261013059355
0.675267530381183,0.598158435836394
0.655090612658521,0.729747137369808
0.735798283549169,0.89423326168026
0.735798283549169,0.729747137369808
0.786240945738946,0.729747137369808
0.816505954439817,0.795540993349143
0.846771698906932,0.762644560146847
0.846771698906932,0.729747137369808
0.856859789885141,0.9271306844573
0.887125534352256,1.05871938599071
1.00818704068823,1.12451324197005
0.988010122965566,0.9271306844573
1.00818704068823,1.15741066474709
1.05862970287801,1.09161581919301
0.947656287520242,1.15741066474709
0.937567460775789,1.05871938599071
1.06871779385621,0.992924540436634
1.01827586743268,0.9271306844573
0.967833205242904,1.02582196321367
0.988010122965566,1.05871938599071
1.02836395841089,1.02582196321367
1.03845278515534,0.762644560146847
1.06871779385621,0.960027117659595
1.05862970287801,1.12451324197005
