"V1","V2"
-1.91367116246894,-1.59429773863268
-1.91367116246894,-1.59429773863268
-1.75711355735087,-1.59429773863268
-1.5781905200061,-1.59429773863268
-1.44399827703659,-1.59429773863268
-1.34708163764801,-1.59429773863268
-1.25762011897563,-1.59429773863268
-1.15788353600943,-1.59429773863268
-1.07930423846876,-1.59429773863268
-0.977150661119036,-1.59429773863268
-0.906428522473103,-1.59429773863268
-0.851422803960271,-1.59429773863268
-0.772843506419599,-1.59429773863268
-0.717837087125559,-1.59429773863268
-0.647115649260833,-1.53839533018951
-0.599967790423947,-1.51044421004737
-0.521388492883275,-1.4265905973826
-0.497652332615373,-1.4265905973826
-0.457916636606676,-1.4265905973826
-0.410234081708723,-1.34273706879728
-0.330763390472536,-1.31478586457569
-0.306922113023559,-1.25888354021197
-0.283080134793375,-1.20298113176879
-0.243345139565886,-1.17503001162665
-0.227450721006165,-1.14707880740506
-0.227450721006165,-1.06322527881975
-0.179768166108212,-0.95142054601284
-0.116191192650539,-0.95142054601284
-0.171821307218956,-0.95142054601284
-0.100297474872026,-0.867566933348073
-0.116191192650539,-0.811664608984346
-0.0844030563123054,-0.727811080399029
-0.0764554966418415,-0.727811080399029
-0.0685086377525852,-0.643957804052063
-0.0208260828546316,-0.560103686910596
-0.0128792239653753,-0.560103686910596
-0.0367205014143518,-0.504201782944119
-0.0128792239653753,-0.420347665802652
0.0427508906030419,-0.308543017075197
0.0586446083815548,-0.22468974072823
0.0665921680520188,-0.252641113108719
0.0904334455009952,-0.196738368347741
0.074539026941275,-0.140836464381264
0.169904136737182,0.0268709291071691
0.154010418958669,-0.00108044327331972
0.185798555296902,0.0827736738681471
0.185798555296902,0.0548223014876583
0.281285601022856,0.166626950215114
0.329329058242499,0.278431598942569
0.367764104330697,0.25048022656208
0.252458966066104,0.194578322595602
0.338938170155153,0.25048022656208
0.37737321624335,0.222528854181591
0.396590739287449,0.25048022656208
0.415808262331548,0.334334343703547
0.415808262331548,0.222528854181591
0.367764104330697,0.278431598942569
0.540722512508794,0.585895013538946
0.646419239641942,0.809504310993857
0.598375081641091,0.72565019385239
0.521504989464696,0.47408952401699
0.483069943376498,0.390236247670024
0.415808262331548,0.418187620050513
0.454243308419746,0.47408952401699
0.483069943376498,0.47408952401699
0.425417374244201,0.390236247670024
0.483069943376498,0.446138992431002
0.463852420332399,0.502040896397479
0.540722512508794,0.72565019385239
0.588766670509645,0.753601566232879
0.665636762686041,0.781552938613368
0.569549147465546,0.641796917505424
0.598375081641091,0.529992268777968
0.559940035552893,0.557943641158457
0.598375081641091,0.613845545124935
0.694462696861586,0.781552938613368
0.771333489819188,0.781552938613368
0.723289331818337,0.72565019385239
0.675245173817487,0.72565019385239
0.713680219905684,0.781552938613368
0.73289844373099,0.837455683374346
0.848203581995584,0.977210863687789
0.867421105039683,0.977210863687789
0.8965084306055,1.03311360844877
0.8965084306055,0.893357587340823
0.8965084306055,0.781552938613368
0.809768535907386,0.697699662266401
0.838594470082931,0.893357587340823
0.936420723478402,0.921308959721312
0.946399147087232,0.809504310993857
0.946399147087232,0.697699662266401
1.01624530922421,0.921308959721312
1.00626758639659,0.949260332101801
1.10604831857884,0.781552938613368
0.926443000650781,0.809504310993857
1.00626758639659,0.837455683374346
1.00626758639659,0.977210863687789
1.04617987926949,0.921308959721312
0.966355293523683,0.921308959721312
0.867421105039683,0.585895013538946
1.03620145566066,1.06106498082926
1.04617987926949,0.753601566232879
0.986311439960134,0.977210863687789
0.996289162787757,0.977210863687789
1.13598218784292,1.06106498082926
1.05615760209711,0.865406214960334
1.05615760209711,0.949260332101801
0.996289162787757,0.809504310993857
0.886638628083781,1.03311360844877
1.04617987926949,0.977210863687789
1.03620145566066,1.03311360844877
1.05615760209711,0.893357587340823
0.936420723478402,0.837455683374346
0.936420723478402,0.809504310993857
0.936420723478402,0.893357587340823
1.03620145566066,0.949260332101801
1.07611374853356,1.03311360844877
1.12600446501529,0.837455683374346
1.00626758639659,0.669748289885913
0.926443000650781,1.00516223606828
1.09606989497001,1.06106498082926
1.02622373283304,1.08901551241524
1.09606989497001,0.977210863687789
1.03620145566066,0.809504310993857
1.10604831857884,0.949260332101801
0.906486854214329,0.865406214960334
1.05615760209711,1.03311360844877
1.05615760209711,0.893357587340823
1.15593833427937,0.949260332101801
1.08609217214239,0.809504310993857
1.12600446501529,1.08901551241524
1.15593833427937,1.03311360844877
1.02622373283304,1.06106498082926
1.14596061145174,0.865406214960334
1.17589448071582,0.977210863687789
1.2058290507611,0.893357587340823
1.1659167578882,1.17286962955671
1.01624530922421,1.14491825717622
1.1659167578882,1.22877153352319
1.12600446501529,0.921308959721312
0.986311439960134,0.809504310993857
0.986311439960134,0.949260332101801
0.85781199312703,1.39647892701162
1.04617987926949,1.22877153352319
0.848203581995584,1.03311360844877
0.761724377906535,0.669748289885913
0.61759260468519,0.865406214960334
0.569549147465546,1.06106498082926
0.694462696861586,1.25672290590368
0.675245173817487,1.03311360844877
0.454243308419746,0.949260332101801
0.358155693199252,0.781552938613368
0.233241443022005,0.865406214960334
0.214023919977906,0.753601566232879
0.177851696407646,1.00516223606828
0.138116000398949,0.837455683374346
0.0268564720433217,0.865406214960334
-0.0367205014143518,0.669748289885913
-0.0923499152015617,0.557943641158457
-0.219503862116909,0.47408952401699
-0.219503862116909,0.529992268777968
-0.283080134793375,0.585895013538946
-0.354604667921513,0.613845545124935
-0.473811055166396,0.446138992431002
-0.513529932426121,0.222528854181591
-0.623542070232994,0.0268709291071691
-0.694263508097719,0.0548223014876583
-0.733553507258659,0.0268709291071691
-0.804274945123384,0.0827736738681471
-0.859280663636217,-0.0849337196202859
-0.95357638130999,-0.252641113108719
-1.04001423930782,-0.336494389455686
-1.04001423930782,-0.336494389455686
-1.07930423846876,-0.448299038183141
-1.12645139652443,-0.448299038183141
-1.20503139484631,-0.560103686910596
-1.25762011897563,-0.643957804052063
-1.2948957926347,-0.727811080399029
-1.33217139621564,-0.811664608984346
-1.36944699979658,-0.867566933348073
-1.42908803560421,-0.923469341791251
-1.48127388061753,-0.979371666154979
-1.51109436348228,-1.09117639896188
-1.54837003714135,-1.20298113176879
-1.57073539928991,-1.23093233599038
-1.60055588215467,-1.31478586457569
-1.63783155581373,-1.37068827301887
-1.66765203867848,-1.39863947724046
-1.69747252154324,-1.45454180160419
-1.71238276297561,-1.45454180160419
-1.74965843663468,-1.48249300582578
-1.75711355735087,-1.53839533018951
-1.77202379878324,-1.59429773863268
-1.79438916093181,-1.59429773863268
-1.80929940236418,-1.59429773863268
-1.83166476451275,-1.59429773863268
-1.83911988522894,-1.59429773863268
-1.83911988522894,-1.59429773863268
-1.84657503397638,-1.59429773863268
-1.86894041014056,-1.59429773863268
-1.88385065858075,-1.59429773863268
-1.88385065858075,-1.59429773863268
-1.89130578630475,-1.59429773863268
-1.88385065858075,-1.59429773863268
-1.88385065858075,-1.59429773863268
-1.90621603474494,-1.59429773863268
-1.91367116246894,-1.59429773863268
