"V1","V2"
-1.76334610635995,-1.53789637942394
-1.76334610635995,-1.53789637942394
-1.75596838300018,-1.53789637942394
-1.75596838300018,-1.53789637942394
-1.74859066657545,-1.53789637942394
-1.71907978007141,-1.53789637942394
-1.55676990776669,-1.53789637942394
-1.43872637562061,-1.53789637942394
-1.35757142559814,-1.53789637942394
-1.32806055989925,-1.53789637942394
-1.28379426135092,-1.53789637942394
-1.23952789345206,-1.53789637942394
-1.2173947441779,-1.53789637942394
-1.17312844562956,-1.53789637942394
-1.0919734956071,-1.53789637942394
-1.0231818709297,-1.53789637942394
-0.890983828194505,-1.53789637942394
-0.782113913552595,-1.53789637942394
-0.67324469241589,-1.53789637942394
-0.556599197413021,-1.53789637942394
-0.447729976276317,-1.53789637942394
-0.369893726062924,-1.50275559179949
-0.291248155275037,-1.46761480417503
-0.236195631568831,-1.3973333346324
-0.189008150395057,-1.36219254700795
-0.173279452340603,-1.36219254700795
-0.149685018248511,-1.29191107746532
-0.141820669221284,-1.25677028984086
-0.141820669221284,-1.22162950221641
-0.16541440980817,-1.18648871459195
-0.157550060780943,-1.15134803267378
-0.126091277661624,-1.08106645742487
-0.118226928634397,-1.04592566980041
-0.0710394474606233,-1.01078498788224
-0.0710394474606233,-0.940503412633326
-0.0395813578465093,-0.835081155466244
-0.000258225699962995,-0.799940367841787
0.0705229960606973,-0.799940367841787
0.109846128207244,-0.659377323050247
0.125575519766903,-0.589095853507622
0.157033609381017,-0.589095853507622
0.164897958408245,-0.518814278258707
0.157033609381017,-0.413391809679044
0.180627349967904,-0.378250810642007
0.188491698995131,-0.343110868667869
0.180627349967904,-0.307969869630831
0.196356741527564,-0.167406930545581
0.212085439582018,-0.167406930545581
0.204221090554791,-0.167406930545581
0.157033609381017,-0.237687871556756
0.141304217821358,-0.202546872519719
0.180627349967904,-0.237687871556756
0.164897958408245,-0.132265931508544
0.204221090554791,0.078579005650781
0.267137963288224,0.289422885747206
0.290731703875111,0.148859946661956
0.275002312315451,0.113718947624919
0.314325444461998,0.148859946661956
0.314325444461998,0.113718947624919
0.380293740098411,0.184000945698994
0.389803083472427,0.113718947624919
0.380293740098411,0.219141944736031
0.380293740098411,0.394845882858319
0.418329726584064,0.465126823869494
0.389803083472427,0.465126823869494
0.399311733341237,0.219141944736031
0.380293740098411,0.148859946661956
0.389803083472427,0.148859946661956
0.494401699555369,0.289422885747206
0.532438379546228,0.500267822906531
0.503911042929385,0.535408821943569
0.551456372789054,0.675971761028819
0.579983015900691,0.605689762954744
0.541947029415038,0.500267822906531
0.484893049686559,0.254282943773068
0.532438379546228,0.465126823869494
0.541947029415038,0.465126823869494
0.560965022657865,0.570549820980606
0.589492359274707,0.640830761991781
0.627528345760359,0.675971761028819
0.627528345760359,0.429985824832457
0.599001009143517,0.570549820980606
0.589492359274707,0.394845882858319
0.57047436603188,0.500267822906531
0.579983015900691,0.535408821943569
0.57047436603188,0.429985824832457
0.608510352517533,0.605689762954744
0.63703699562917,0.746252702039994
0.599001009143517,0.851675699151106
0.63703699562917,0.781393701077031
0.665564332246012,0.711112760065856
0.703600318731665,0.816534700114069
0.703600318731665,0.570549820980606
0.694091668862854,0.605689762954744
0.684582325488838,0.570549820980606
0.751145648591333,0.781393701077031
0.77016364183416,0.781393701077031
0.77967229170297,0.746252702039994
0.855744958179481,0.675971761028819
0.893780944665134,0.711112760065856
0.91279893790796,0.746252702039994
0.97936156750525,0.886816698188144
1.03740517916158,1.06251957924753
1.05715412689071,1.13280157732161
1.03740517916158,0.816534700114069
0.988870910879265,0.781393701077031
0.988870910879265,0.781393701077031
1.02753105204962,0.957097639199319
1.01765623143245,0.921956640162282
1.03740517916158,1.06251957924753
1.04727999977875,0.816534700114069
1.06702894750788,0.886816698188144
1.02753105204962,0.816534700114069
1.04727999977875,0.957097639199319
1.05715412689071,0.921956640162282
1.06702894750788,0.921956640162282
1.07690307461984,0.851675699151106
1.04727999977875,0.886816698188144
1.06702894750788,0.886816698188144
1.03740517916158,0.957097639199319
0.969852917636439,1.06251957924753
1.00788890412209,0.992238638236356
0.988870910879265,0.781393701077031
1.01765623143245,0.746252702039994
1.03740517916158,0.781393701077031
1.08677789523701,0.921956640162282
1.15589886553637,1.09766057828457
1.22502052934093,1.09766057828457
1.21514570872376,0.992238638236356
1.26451842479919,0.992238638236356
1.24476947707006,0.957097639199319
1.15589886553637,0.957097639199319
1.15589886553637,0.992238638236356
1.19539676099463,1.02737963727339
1.19539676099463,0.957097639199319
1.1756478132655,0.816534700114069
1.2052715816118,0.781393701077031
1.26451842479919,0.851675699151106
1.30401632025746,1.02737963727339
1.31389044736942,1.13280157732161
1.27439255191116,1.06251957924753
1.22502052934093,0.851675699151106
1.23489465645289,0.957097639199319
1.24476947707006,1.06251957924753
1.26451842479919,1.20308357539568
1.24476947707006,1.23822351736982
1.22502052934093,1.13280157732161
1.03740517916158,1.37878645645507
1.03740517916158,1.02737963727339
1.15589886553637,1.02737963727339
0.988870910879265,1.06251957924753
0.969852917636439,1.20308357539568
0.846235614805465,1.27336451640686
0.817708278188623,1.02737963727339
0.874762951422307,1.06251957924753
0.722618311974491,1.09766057828457
0.627528345760359,1.41392745549211
0.618019002386343,1.34364651448093
0.618019002386343,1.41392745549211
0.446857063200906,1.23822351736982
0.418329726584064,1.13280157732161
0.267137963288224,1.37878645645507
0.14916926035379,1.34364651448093
0.164897958408245,1.13280157732161
0.0862523876203569,1.06251957924753
-0.0553100559009637,1.06251957924753
-0.133956320194056,1.06251957924753
-0.141820669221284,0.851675699151106
-0.25192502312849,0.851675699151106
-0.291248155275037,0.746252702039994
-0.306976853329491,0.640830761991781
-0.447729976276317,0.675971761028819
-0.486612039112341,0.640830761991781
-0.525493408443161,0.465126823869494
-0.649915870817398,0.429985824832457
-0.642139596951234,0.394845882858319
-0.719903029118078,0.500267822906531
-0.782113913552595,0.113718947624919
-0.867654313090808,0.00829700757670616
-0.937642164896693,-0.0268439914603313
