"V1","V2"
-1.94952915625926,-1.81035388673775
-1.94952915625926,-1.81035388673775
-1.94952915625926,-1.77244957558219
-1.91666478281531,-1.77244957558219
-1.76877515251785,-1.81035388673775
-1.59623715911388,-1.77244957558219
-1.53872454613337,-1.81035388673775
-1.48942794349029,-1.77244957558219
-1.44013141807842,-1.81035388673775
-1.39905098023519,-1.77244957558219
-1.3661865527294,-1.81035388673775
-1.30045785218024,-1.77244957558219
-1.23472907439987,-1.77244957558219
-1.1339158580484,-1.77244957558219
-1.00401528363487,-1.77244957558219
-0.882774644540637,-1.73454526442664
-0.744213362495741,-1.69664106729027
-0.59699291744363,-1.69664106729027
-0.449771700079442,-1.62083244497915
-0.362698147271254,-1.5829281338236
-0.283873659757399,-1.50711962553167
-0.248840039320968,-1.50711962553167
-0.196290380978398,-1.43131100322056
-0.178774343072259,-1.35550249492863
-0.161257532854043,-1.35550249492863
-0.161257532854043,-1.27969387261752
-0.161257532854043,-1.20388536432559
-0.187532362025328,-1.16598105317004
-0.205049172243544,-1.12807674201448
-0.187532362025328,-1.09017254487811
-0.099949083246327,-0.976459611411439
-0.099949083246327,-0.938555414275071
-0.0911910642932576,-0.938555414275071
-0.0561582161689031,-0.900651103119514
0.0139082523918825,-0.786938283672032
0.0927327399057375,-0.635321153068993
0.136524379295238,-0.559512074681123
0.162799208466523,-0.483704136485143
0.162799208466523,-0.483704136485143
0.180316018684739,-0.445799597291207
0.224106885762163,-0.256278041513422
0.232865677027309,-0.256278041513422
0.189074037637808,-0.256278041513422
0.206590847856024,-0.294182580707357
0.162799208466523,-0.369990518903337
0.127766360342169,-0.369990518903337
0.136524379295238,-0.294182580707357
0.127766360342169,-0.142565564123507
0.180316018684739,0.122765070042149
0.224106885762163,0.236477547432064
0.215348866809094,0.160668469044194
0.241623695980378,0.0848605308482136
0.259140506198594,0.00905145246034343
0.250381714933448,-0.0288530867335917
0.267898525151663,-0.0288530867335917
0.302931373276018,0.274382086625999
0.311690164541164,0.350190024821979
0.294173354322949,0.312285485628044
0.320448183494233,0.236477547432064
0.302931373276018,0.122765070042149
0.311690164541164,0.00905145246034343
0.320448183494233,0.122765070042149
0.364239822883734,0.388094564015914
0.405936179608361,0.350190024821979
0.405936179608361,0.274382086625999
0.416525350495973,0.425999103209849
0.374167122321367,0.5776161197937
0.337964993712449,0.350190024821979
0.405936179608361,0.463903642403784
0.469473521870271,0.615520658987635
0.469473521870271,0.615520658987635
0.480062692757884,0.615520658987635
0.480062692757884,0.501807041405829
0.427115293695664,0.425999103209849
0.405936179608361,0.425999103209849
0.427115293695664,0.615520658987635
0.437704464583277,0.65342405798968
0.543600035019794,0.8808501529614
0.638906434568698,0.80504221476542
0.533010864132181,0.425999103209849
0.45888357867058,0.312285485628044
0.52242092093249,0.350190024821979
0.585958263194401,0.198573008238129
0.628317263681085,0.501807041405829
0.511831750044878,0.274382086625999
0.501241806845187,0.539711580599764
0.649496377768388,0.8808501529614
0.713033720030298,0.95665923134927
0.787161005491899,0.615520658987635
0.734212834117602,0.388094564015914
0.691854605942995,0.388094564015914
0.670675491855692,0.539711580599764
0.734212834117602,0.8808501529614
0.723622890917911,0.615520658987635
0.649496377768388,0.72923313637755
0.702443776830608,0.65342405798968
0.744802005005215,0.994562630351315
0.840108404554119,0.80504221476542
0.787161005491899,0.501807041405829
0.818929290466816,0.539711580599764
0.861287518641422,0.842945613767465
0.871877461841112,0.918754692155335
0.861287518641422,0.95665923134927
0.882466632728726,1.03246716954525
0.850698347753809,0.615520658987635
0.829519233666506,0.72923313637755
0.882466632728726,0.8808501529614
0.946003974990636,1.07037170873919
0.871877461841112,0.842945613767465
0.903645746816029,0.994562630351315
0.956593918190326,0.918754692155335
1.02013126045224,0.994562630351315
1.04131037453954,1.07037170873919
1.03072120365193,0.918754692155335
1.00954208956462,0.80504221476542
1.02013126045224,0.8808501529614
1.00954208956462,0.80504221476542
1.07307943182653,0.8808501529614
1.09425854591384,0.918754692155335
1.08366860271415,1.03246716954525
1.04131037453954,0.994562630351315
1.00954208956462,0.8808501529614
1.03072120365193,0.8808501529614
0.977773032277629,0.95665923134927
0.977773032277629,0.95665923134927
0.998952146364933,0.918754692155335
0.998952146364933,0.767137675571485
0.998952146364933,0.691328597183615
1.00954208956462,0.72923313637755
1.06248948862684,0.8808501529614
1.19148027941368,0.80504221476542
1.25745967246303,0.691328597183615
1.25745967246303,0.80504221476542
1.25745967246303,0.95665923134927
1.19148027941368,0.8808501529614
1.23546654144658,0.918754692155335
1.27945280347948,0.80504221476542
1.21347341043013,0.80504221476542
1.20247723107794,1.03246716954525
1.19148027941368,0.95665923134927
1.04131037453954,0.994562630351315
0.98836297547732,0.918754692155335
0.935414804103023,1.03246716954525
0.946003974990636,0.95665923134927
0.956593918190326,0.918754692155335
0.967183861390016,0.80504221476542
0.98836297547732,0.8808501529614
0.967183861390016,1.10827624793312
0.98836297547732,1.1840841861291
0.946003974990636,1.33570120271295
0.903645746816029,1.07037170873919
0.882466632728726,1.10827624793312
0.744802005005215,1.07037170873919
0.649496377768388,1.07037170873919
0.554189978219484,1.22198872532304
0.405936179608361,1.10827624793312
0.38475629320898,0.994562630351315
0.267898525151663,1.10827624793312
0.180316018684739,0.80504221476542
0.110249550123953,0.918754692155335
-0.0211245957324719,0.994562630351315
-0.0649162351219726,0.918754692155335
-0.240082020367898,1.14618078712706
-0.310148488928684,0.918754692155335
-0.406471251170907,1.10827624793312
-0.536372597896512,0.80504221476542
-0.536372597896512,0.425999103209849
-0.726893491857158,0.5776161197937
-0.692253750579991,0.350190024821979
-0.778853876084984,0.388094564015914
-0.943394964087755,-0.0288530867335917
-0.917415158129881,0.160668469044194
-1.07329553850128,0.122765070042149
-1.09927611677123,-0.0288530867335917
-1.15989643631835,-0.104661024929572
-1.25116124953716,-0.104661024929572
-1.30045785218024,-0.142565564123507
-1.38261872786669,-0.369990518903337
-1.472995768353,-0.407895058097272
-1.49764403105893,-0.294182580707357
-1.53050845856472,-0.332087119901292
-1.63731759695711,-0.445799597291207
-1.68661419960019,-0.786938283672032
-1.72769463744342,-0.938555414275071
-1.80985559036108,-1.05226823372255
-1.8509360282043,-1.16598105317004
-1.84271994063566,-1.35550249492863
-1.89201650466313,-1.46921531437611
-1.88380041709449,-1.43131100322056
-1.88380041709449,-1.43131100322056
-1.91666478281531,-1.39340680608419
-1.90844869524667,-1.46921531437611
-1.90844869524667,-1.62083244497915
-1.93309697339884,-1.62083244497915
-1.91666478281531,-1.50711962553167
-1.90844869524667,-1.54502393668723
-1.94131306096749,-1.54502393668723
-1.92488087810708,-1.62083244497915
-1.92488087810708,-1.69664106729027
-1.94952915625926,-1.73454526442664
-1.94952915625926,-1.81035388673775
