"V1","V2"
-1.98836781029601,-1.83091054227909
-1.98836781029601,-1.83091054227909
-1.89942153489941,-1.83091054227909
-1.72961507824095,-1.83091054227909
-1.66492685722291,-1.83091054227909
-1.60023871221342,-1.83091054227909
-1.53555049119538,-1.83091054227909
-1.51129243681682,-1.83091054227909
-1.45469030993352,-1.83091054227909
-1.39808810704166,-1.83091054227909
-1.33339996203217,-1.83091054227909
-1.21123581978043,-1.83091054227909
-1.09191454950969,-1.79595692821607
-0.955546840567744,-1.79595692821607
-0.819179891711347,-1.76100331415305
-0.708381460733442,-1.76100331415305
-0.614628708341199,-1.69109619117027
-0.529399555327338,-1.65614257710725
-0.452516901758281,-1.58623545412447
-0.392179030396219,-1.55128184006145
-0.357700789679007,-1.51632822599844
-0.340461289277625,-1.44642110301566
-0.33184191911971,-1.41146748895264
-0.33184191911971,-1.37651387488962
-0.349081419521092,-1.3415602608266
-0.349081419521092,-1.30660675190684
-0.33184191911971,-1.20174590971779
-0.297363678402498,-1.20174590971779
-0.262884677599734,-1.13183878673501
-0.262884677599734,-1.09688517267199
-0.211166936481139,-0.99202443562619
-0.142209694961163,-0.922117207500154
-0.133590324803248,-0.922117207500154
-0.107731454243951,-0.817256470454356
-0.0560137131253566,-0.712395523122044
-0.0215354724081445,-0.64248892585555
0.0215628985525349,-0.607535101506018
0.0129435283946197,-0.64248892585555
0.0129435283946197,-0.537627452806953
0.0388023989539169,-0.362859382491862
0.0819007699145963,-0.362859382491862
0.0819007699145963,-0.292952785225368
0.056041899355299,-0.362859382491862
0.0215628985525349,-0.362859382491862
0.0129435283946197,-0.362859382491862
0.0388023989539169,-0.292952785225368
0.073280639671129,-0.153138539259809
0.073280639671129,-0.0832308905607442
0.116379010631808,0.196397601370373
0.168096751750402,0.196397601370373
0.185336252151785,0.0565833554048148
0.185336252151785,0.0216295310552825
0.237053993270379,0.0915371797543468
0.245673363428294,0.0915371797543468
0.262912863829676,0.196397601370373
0.288771734388973,0.231351425719906
0.319385700160609,0.371165671685465
0.329807993247499,0.3012580229864
0.381917178425293,0.196397601370373
0.361073352337065,0.196397601370373
0.361073352337065,0.126489952671309
0.329807993247499,0.196397601370373
0.361073352337065,0.406119496034997
0.392339471512183,0.510979917651024
0.465292482778205,0.476026093301491
0.465292482778205,0.371165671685465
0.506980134954661,0.441072268951959
0.569512373304897,0.510979917651024
0.652887677657809,0.545933742000556
0.579933906306235,0.266305250069438
0.538246254129779,0.406119496034997
0.548668547216669,0.510979917651024
0.538246254129779,0.685747987966115
0.590356199393125,0.860516058281206
0.632043851569581,0.650794163616582
0.559090080218007,0.650794163616582
0.423604830601749,0.580887566350088
0.465292482778205,0.510979917651024
0.527824721128441,0.650794163616582
0.569512373304897,0.650794163616582
0.506980134954661,0.615840339267051
0.517402428041551,0.441072268951959
0.538246254129779,0.510979917651024
0.559090080218007,0.476026093301491
0.621621558482691,0.650794163616582
0.673731503746037,0.720701812315647
0.725841449009383,0.755654585232609
0.767529101185839,0.790608409582142
0.757106808098949,0.441072268951959
0.809216753362295,0.545933742000556
0.830060579450523,0.720701812315647
0.882170524713869,0.825562233931674
0.861325938540089,0.720701812315647
0.871748231626979,0.825562233931674
0.944702002978553,0.650794163616582
0.975967362068119,0.720701812315647
0.892592057715207,0.790608409582142
0.903014350802097,0.825562233931674
0.830060579450523,0.650794163616582
0.882170524713869,0.825562233931674
1.01765501424458,1.00033030424676
1.02807730733147,0.965376479897233
0.955123535979891,0.895469882630738
0.871748231626979,0.965376479897233
0.892592057715207,0.9304226555477
0.955123535979891,1.14014455021232
0.923858176890325,1.07023690151326
0.913435883803435,1.0352841285963
0.892592057715207,0.755654585232609
0.903014350802097,0.790608409582142
0.955123535979891,0.895469882630738
0.955123535979891,0.860516058281206
0.892592057715207,0.9304226555477
0.850904405538751,0.965376479897233
0.882170524713869,0.860516058281206
0.903014350802097,0.825562233931674
0.913435883803435,0.860516058281206
0.955123535979891,1.0352841285963
0.923858176890325,0.895469882630738
0.892592057715207,0.825562233931674
0.882170524713869,0.685747987966115
0.944702002978553,0.895469882630738
0.955123535979891,0.895469882630738
0.975967362068119,0.895469882630738
1.07044903650458,0.9304226555477
1.11373894902433,0.790608409582142
1.10291609085161,0.9304226555477
1.12456104711149,1.00033030424676
1.16785095963123,1.00033030424676
1.20031877406381,0.9304226555477
1.15702886154407,0.860516058281206
1.1353839052842,0.895469882630738
1.14620600337136,1.00033030424676
1.17867381780394,1.0352841285963
1.16785095963123,0.895469882630738
1.15702886154407,0.755654585232609
1.15702886154407,0.825562233931674
1.1894959158911,0.720701812315647
1.17867381780394,0.825562233931674
1.09209399276445,0.860516058281206
1.10291609085161,0.965376479897233
1.12456104711149,0.825562233931674
1.10291609085161,0.720701812315647
