"V1","V2"
-1.84957807253306,-1.59142231731401
-1.84957807253306,-1.59142231731401
-1.78999522672684,-1.59142231731401
-1.5814552839075,-1.59142231731401
-1.41760241418427,-1.59142231731401
-1.30588457392199,-1.59142231731401
-1.20161458500988,-1.59142231731401
-1.12592889272184,-1.59142231731401
-1.05527571407418,-1.59142231731401
-0.984623235524403,-1.59142231731401
-0.906119859270976,-1.59142231731401
-0.819766985509671,-1.59142231731401
-0.756964004467775,-1.59142231731401
-0.694161723523766,-1.56266331798839
-0.631359442579756,-1.53390431866278
-0.599957952058808,-1.47638640652092
-0.49005378538232,-1.41886840786969
-0.450802097255606,-1.39010949505344
-0.427000169296915,-1.33259149640221
-0.347606968629243,-1.3038324970766
-0.307910018246464,-1.27507358426035
-0.292031798171662,-1.21755558560912
-0.220577007443504,-1.13127867414164
-0.204698787368702,-1.10251967481603
-0.149122916813233,-1.04500176267416
-0.141183806775832,-1.04500176267416
-0.101486856393053,-0.929965851881069
-0.0935477463556518,-0.872447853229842
-0.0538507959728726,-0.843688853904228
-0.0141538455900931,-0.786170941762363
-0.00621473555269228,-0.728652943111136
0.00172437448470893,-0.642375685606209
0.00966418461999686,-0.642375685606209
0.00966418461999686,-0.613617378355492
0.0255424046947993,-0.556099033666816
0.0573002450401775,-0.498580688978141
0.0255424046947993,-0.441063209383086
0.0334822148300872,-0.527339861322478
0.0493604349048892,-0.441063209383086
0.12081452553516,-0.268509040410681
0.200208426300719,-0.0959557365318959
0.216087346473408,-0.00967821949888256
0.20814753633812,-0.00967821949888256
0.200208426300719,-0.0671965641875582
0.18432950612803,-0.0384373918432202
0.200208426300719,-0.0671965641875582
0.224026456510809,0.0190800877518342
0.239905376683498,0.0478392600961719
0.32403964024123,0.19163425672424
0.276042329311411,0.220393429068578
0.352837466720811,0.249152601412915
0.276042329311411,0.277910908663632
0.333638682368461,0.220393429068578
0.36243720894593,0.19163425672424
0.314439898016111,0.0765984324405096
0.276042329311411,0.134116777129185
0.38163599329828,0.335429253352308
0.40083477765063,0.450465077636038
0.40083477765063,0.53674172957543
0.429632604130212,0.4217059052917
0.410433819777862,0.277910908663632
0.429632604130212,0.30667008100797
0.439232346355331,0.249152601412915
0.487229657285149,0.277910908663632
0.496828699412381,0.4217059052917
0.56402479469455,0.479224249980376
0.573623836821781,0.594260074264106
0.5448260103422,0.680536726203498
0.573623836821781,0.594260074264106
0.52562722598985,0.565500901919768
0.5064284416375,0.364188425696646
0.468030872932799,0.507983422324713
0.554425052469431,0.507983422324713
0.496828699412381,0.594260074264106
0.496828699412381,0.709295898547836
0.573623836821781,0.824331722831566
0.5832235790469,0.795572550487228
0.612021405526482,0.623019246608444
0.56402479469455,0.680536726203498
0.698416285161001,0.766814243236511
0.669618458681419,0.766814243236511
0.727214811738469,0.795572550487228
0.612021405526482,0.709295898547836
0.650419674329069,0.709295898547836
0.74641359609082,0.91060923986458
0.775211422570401,0.795572550487228
0.78481116479552,0.651778418952782
0.708016027386119,0.680536726203498
0.78481116479552,0.795572550487228
0.852007260077689,0.968126719459634
0.852007260077689,0.91060923986458
0.871206044430039,0.939367547115296
0.890404828782389,0.91060923986458
0.948001181839439,0.853090895175904
0.957861360478483,0.853090895175904
1.0176714230539,1.08316254374336
1.09741817315445,1.02564506414831
1.06751349191569,0.939367547115296
0.928802397487089,0.824331722831566
1.02764011686541,0.91060923986458
1.02764011686541,0.881850067520242
1.10738686696597,0.996885891803972
1.02764011686541,1.02564506414831
0.948001181839439,0.709295898547836
0.977798048003622,0.91060923986458
0.977798048003622,0.939367547115296
1.08745017944083,1.05440337139903
1.03760811057904,0.939367547115296
1.10738686696597,0.996885891803972
0.948001181839439,0.766814243236511
1.05754479810418,0.824331722831566
1.02764011686541,1.05440337139903
1.13729154820473,1.08316254374336
1.10738686696597,1.02564506414831
1.11735486067959,1.05440337139903
1.11735486067959,0.996885891803972
1.17716492325501,1.08316254374336
1.13729154820473,1.02564506414831
1.07748148562931,0.91060923986458
1.08745017944083,0.968126719459634
1.18713361706652,1.05440337139903
1.16719692954138,0.91060923986458
1.16719692954138,1.08316254374336
1.17716492325501,1.08316254374336
1.20707030459166,1.05440337139903
1.21703829830528,0.766814243236511
1.23697498583042,1.02564506414831
1.31672173593098,1.02564506414831
1.2768483608807,1.22695754037143
1.31672173593098,1.19819836802709
1.28681705469221,1.16943919568276
1.28681705469221,1.05440337139903
1.18713361706652,1.1119217160877
1.19710161078015,1.08316254374336
1.25691167335556,1.16943919568276
1.19710161078015,1.02564506414831
1.07748148562931,0.968126719459634
1.13729154820473,1.05440337139903
1.10738686696597,1.16943919568276
1.14726024201624,1.16943919568276
1.08745017944083,0.996885891803972
1.11735486067959,1.02564506414831
1.03760811057904,0.996885891803972
0.987766741815135,1.02564506414831
0.736813853865701,1.14068088843204
0.794410907020638,1.1119217160877
0.717615069513351,1.16943919568276
0.650419674329069,1.02564506414831
0.52562722598985,1.08316254374336
0.496828699412381,0.939367547115296
0.28564207153653,1.1119217160877
0.256843544959061,0.968126719459634
0.18432950612803,0.968126719459634
0.12081452553516,0.709295898547836
-0.0141538455900931,0.738055070892174
-0.0617906061081605,0.795572550487228
-0.0617906061081605,0.853090895175904
-0.165001836985922,0.680536726203498
-0.307910018246464,0.53674172957543
-0.347606968629243,0.479224249980376
-0.395243029049423,0.392947598040984
-0.458652994959259,0.479224249980376
-0.482203587776555,0.392947598040984
-0.49005378538232,0.30667008100797
-0.576407359241512,0.162875084379902
-0.599957952058808,0.134116777129185
-0.654910035397052,0.0190800877518342
-0.733413411650479,0.0765984324405096
-0.741263609256244,0.0190800877518342
-0.811916787903906,-0.0959557365318959
-0.890419464059446,-0.210991560815626
-0.937521349791925,-0.239750733159964
-1.0081738283417,-0.297268212755018
-1.0709768093836,-0.297268212755018
-1.10237759980666,-0.383544864694411
-1.14162928793337,-0.527339861322478
-1.22395813906037,-0.584858206011154
-1.26119746582099,-0.671134857950547
-1.31333242527216,-0.728652943111136
-1.37291530608327,-0.786170941762363
-1.41015456283411,-0.843688853904228
-1.42505026553444,-0.987483764022934
-1.49952884904589,-1.13127867414164
-1.52932025444655,-1.07376067549041
-1.55911165984722,-1.1887965862835
-1.61869454065834,-1.24631458493473
-1.63359024335867,-1.33259149640221
-1.63359024335867,-1.33259149640221
-1.67827735145966,-1.56266331798839
-1.69317312416979,-1.59142231731401
-1.70062097551995,-1.56266331798839
-1.73786023227078,-1.59142231731401
-1.74530808362095,-1.53390431866278
-1.74530808362095,-1.53390431866278
-1.77509948902161,-1.59142231731401
-1.78254736837569,-1.59142231731401
-1.78999522672684,-1.59142231731401
-1.80489093642815,-1.59142231731401
-1.8123387947793,-1.59142231731401
-1.79744307807701,-1.59142231731401
-1.8123387947793,-1.59142231731401
-1.83468236283175,-1.59142231731401
-1.82723450448061,-1.59142231731401
-1.84213021418192,-1.59142231731401
-1.83468236283175,-1.59142231731401
-1.83468236283175,-1.59142231731401
-1.84213021418192,-1.59142231731401
-1.84957807253306,-1.59142231731401
