"V1","V2"
-1.61327733041214,-1.42551951916094
-1.61327733041214,-1.42551951916094
-1.60159758771845,-1.42551951916094
-1.47896024277417,-1.42551951916094
-1.3096039984183,-1.42551951916094
-1.21616599099508,-1.42551951916094
-1.14024769916769,-1.42551951916094
-1.06432924265603,-1.42551951916094
-1.00277520618189,-1.42551951916094
-0.953531318265529,-1.42551951916094
-0.898132630544046,-1.42551951916094
-0.836578045122364,-1.42551951916094
-0.793490054906203,-1.42551951916094
-0.73809136718472,-1.42551951916094
-0.688848028215897,-1.38351865284675
-0.639604689247075,-1.38351865284675
-0.608827396536234,-1.34151784970354
-0.541117462361891,-1.29951698338935
-0.516495518403711,-1.27851661340324
-0.479156655761491,-1.23651574708905
-0.441805167325878,-1.21551531393195
-0.4293550371457,-1.17351451078874
-0.392003548710087,-1.15251407763164
-0.354652060274475,-1.08951284133134
-0.33597576710913,-1.06851240817424
-0.298624278673518,-1.04751197501715
-0.261272790237905,-1.00551117187394
-0.261272790237905,-0.984510738716842
-0.267498404275533,-0.921509502416535
-0.230146915839921,-0.858508266116228
-0.23637198093001,-0.879508636102346
-0.205245557584486,-0.795506966644945
-0.167894069148874,-0.753506037159779
-0.180344748276591,-0.732505477660731
-0.155443390021157,-0.690504990372402
-0.167894069148874,-0.690504990372402
-0.149218324931068,-0.627503311875258
-0.149218324931068,-0.58550282458693
-0.0994161573677384,-0.501501218300505
-0.0745153480598428,-0.480500658801457
-0.130542580713261,-0.438500171513128
-0.080740413149932,-0.41749961201408
-0.0558396038420368,-0.396499052515032
-0.0433889247143197,-0.396499052515032
-0.0620646689321257,-0.438500171513128
0.00641324284901004,-0.249496399441231
0.143746742317982,-0.0604926273693336
0.158800530674729,0.00250905112781011
0.166327699326872,-0.0394920678702858
0.158800530674729,0.0445095384161389
0.226542852753861,0.0655100979151867
0.264177598119499,0.17051226370066
0.294285174832994,0.17051226370066
0.279231386476246,0.233513310488036
0.384607904973477,0.29651498898518
0.414715481686972,0.359516035772557
0.4749311840615,0.569520367343502
0.497511592122852,0.653521973629927
0.512565380479599,0.590520295132783
0.527619168836346,0.590520295132783
0.572780533906588,0.506518688846358
0.565253914201984,0.716523020417304
