"V1","V2"
-1.9769791289275,-1.59152755309961
-1.9769791289275,-1.59152755309961
-1.89671460350021,-1.59152755309961
-1.66394754766479,-1.59152755309961
-1.48736568226304,-1.59152755309961
-1.37499537684426,-1.59152755309961
-1.29473085141697,-1.59152755309961
-1.20557259970391,-1.59152755309961
-1.12943065947472,-1.59152755309961
-1.01098847965783,-1.59152755309961
-0.909466395676026,-1.59152755309961
-0.850245305767585,-1.59152755309961
-0.740263173868239,-1.59152755309961
-0.664121988124723,-1.59152755309961
-0.604900898216282,-1.59152755309961
-0.562599904142915,-1.56370965073166
-0.528759712472765,-1.50807392967424
-0.469537868078645,-1.45243812493835
-0.42677512876979,-1.42462022257041
-0.375438414205883,-1.36898450151299
-0.366881792121446,-1.36898450151299
-0.306989209958782,-1.3133486967771
-0.289876720275586,-1.25771297571968
-0.247096627796117,-1.20207717098379
-0.221427516028484,-1.14644144992637
-0.178647423549015,-1.14644144992637
-0.178647423549015,-1.09080564519048
-0.110198219301913,-1.03516992413306
-0.127310708985108,-0.979534119397168
-0.101642351703155,-0.868262593603858
-0.0759739944212015,-0.896080495971802
-0.118754086900671,-0.840444774914381
-0.0331931474560527,-0.729173249121071
-0.0845298620199595,-0.756991067810547
-0.0674173723367643,-0.701355179396191
-0.0674173723367643,-0.645719876731107
-0.0759739944212015,-0.645719876731107
-0.050305637139248,-0.617901807006228
-0.0160806577728575,-0.53444759783159
0.035256056791049,-0.395358922776542
0.0694802816717604,-0.423176155716747
0.0609244140730025,-0.339722783326783
0.0865927713549556,-0.25626941093682
0.120816996235667,-0.228451341211941
0.163597843200816,-0.0893618293722183
0.163597843200816,-0.0893618293722183
0.249159537131113,-0.061543759647339
0.14648535351762,0.0219096127426243
0.313772181700994,0.133181054857467
0.40687873242032,0.133181054857467
0.365498210875215,0.105362985132588
0.40687873242032,0.216634427247431
0.551710557828187,0.383542008812032
0.613781340145844,0.494813450926875
0.551710557828187,0.439178148261791
0.634471600918396,0.522631520651754
0.62412684777496,0.550449590376634
0.655161861690948,0.578267660101513
0.582746326229855,0.550449590376634
0.634471600918396,0.633902962766597
0.562056065457302,0.550449590376634
0.572400818600739,0.578267660101513
0.593091079373291,0.550449590376634
0.634471600918396,0.661721032491477
0.706887890865169,0.856445846996283
0.737923659266837,0.856445846996283
0.727578151637722,0.800810544331199
0.686197630092617,0.828628614056078
0.655161861690948,0.800810544331199
0.644817108547512,0.800810544331199
0.686197630092617,0.606084893041718
0.644817108547512,0.717356335156561
0.706887890865169,0.800810544331199
0.717233398494285,0.800810544331199
0.655161861690948,0.74517440488144
0.789648933955379,0.912081986446041
0.810339194727932,0.939900056170921
0.820684702357047,0.912081986446041
0.675852122463501,0.633902962766597
0.686197630092617,0.661721032491477
0.717233398494285,0.939900056170921
0.810339194727932,0.995535358836005
0.696543137721732,0.828628614056078
0.665507369320064,0.828628614056078
0.810339194727932,0.856445846996283
0.872410731531268,0.995535358836005
0.862065223902152,0.772992474606319
0.820684702357047,0.800810544331199
0.810339194727932,0.912081986446041
0.955171774621478,1.10680680095085
0.831029455500484,0.856445846996283
0.820684702357047,0.550449590376634
0.696543137721732,0.772992474606319
0.810339194727932,1.02335342856088
0.799994441584495,1.10680680095085
0.89310099230382,0.606084893041718
0.737923659266837,0.661721032491477
0.89310099230382,0.772992474606319
0.934481513848925,0.967717289111126
0.851719716273037,0.74517440488144
0.831029455500484,0.74517440488144
0.872410731531268,0.884263916721162
0.965516527764914,0.995535358836005
0.831029455500484,0.939900056170921
0.810339194727932,0.912081986446041
0.913791253076373,0.939900056170921
0.965516527764914,0.800810544331199
0.955171774621478,0.828628614056078
0.986206788537467,0.689539102216356
0.955171774621478,0.74517440488144
0.97586203539403,0.967717289111126
0.955171774621478,0.884263916721162
0.924136006219809,0.74517440488144
0.913791253076373,0.800810544331199
0.8413749631296,1.02335342856088
0.862065223902152,0.912081986446041
0.8413749631296,0.995535358836005
0.820684702357047,0.884263916721162
0.955171774621478,0.800810544331199
0.944826266992362,0.606084893041718
0.799994441584495,0.800810544331199
0.955171774621478,0.912081986446041
0.996552296166582,0.912081986446041
0.903445745447257,0.689539102216356
0.944826266992362,0.939900056170921
0.955171774621478,0.856445846996283
