"V1","V2"
-1.54656896855775,-1.51204895368896
-1.54656896855775,-1.51204895368896
-1.53458877279333,-1.51204895368896
-1.43874720104733,-1.51204895368896
-1.30097490189571,-1.51204895368896
-1.25305414136081,-1.51204895368896
-1.21112341958589,-1.51204895368896
-1.16919275411784,-1.51204895368896
-1.13325212740978,-1.51204895368896
-1.12127193727606,-1.51204895368896
-1.06736108167429,-1.51204895368896
-1.00146997963191,-1.51204895368896
-0.93298949299012,-1.45707802107814
-0.838283006055067,-1.4295926374512
-0.762517591279496,-1.40210717114579
-0.66781054127562,-1.40210717114579
-0.573104054340568,-1.40210717114579
-0.497338639564997,-1.34713623853497
-0.44051486001773,-1.31965085490803
-0.383273846472123,-1.29216538860262
-0.364117682021999,-1.26467992229721
-0.338576317111443,-1.20970907236486
-0.306649188671629,-1.18222360605945
-0.306649188671629,-1.15473813975404
-0.313034952200886,-1.12725267344863
-0.300263988211196,-1.07228182351628
-0.306649188671629,-1.01731089090546
-0.306649188671629,-0.989825507278524
-0.319420152661319,-0.989825507278524
-0.325805353121753,-0.934854574667702
-0.281107823761073,-0.852398258429943
-0.274722623300639,-0.879883724735354
-0.236409731331569,-0.769941942192184
-0.198097402431322,-0.742456475886773
-0.172556037520765,-0.660000159649014
-0.159785073531075,-0.632514527986657
-0.121472744630828,-0.577544091446675
-0.102316580180705,-0.577544091446675
-0.0959313797202713,-0.440116759919621
-0.0767752152701481,-0.440116759919621
-0.0959313797202713,-0.52257282812196
-0.0959313797202713,-0.412631128257263
-0.0767752152701481,-0.330175060054924
-0.0576190508200245,-0.357659864932549
-0.0895461792598383,-0.302689428392567
-0.0895461792598383,-0.247718165067852
-0.0448480868303343,-0.220233360190227
-0.0193067219197777,-0.137776465203155
-0.00653575793008754,-0.19274772852787
0.0509327354202828,-0.110290833540798
0.10201602831022,-0.055320397000816
0.11478699229991,-0.000349133676101176
0.20160995263474,0.082106934526238
0.247933061689359,0.24701989771565
0.3174180068057,0.24701989771565
0.3174180068057,0.356961597580346
0.356020316150138,0.4943889291074
0.410064224914939,0.631816260634455
0.440946297618018,0.549359365647382
0.471828370321098,0.686786697174436
0.46410813367974,0.631816260634455
0.471828370321098,0.714272328836794
0.533592515727257,0.741757960499151
0.549033552078797,0.686786697174436
0.525872279085899,0.796728397039133
0.564474588430337,0.851699660363848
0.618518497195138,0.741757960499151
0.618518497195138,0.686786697174436
0.587636424492058,0.796728397039133
0.641680333256859,0.989126991890902
0.59535722420224,0.851699660363848
0.5799161878507,0.769242765376775
0.618518497195138,0.796728397039133
0.626239296905319,0.769242765376775
0.672562405959939,0.82421402870149
0.719392276955862,0.906670096903829
0.751461298739241,0.631816260634455
0.743443761758984,0.631816260634455
0.695723678952837,0.82421402870149
0.711374739975606,0.961641360228544
0.751461298739241,0.906670096903829
0.791547294434053,0.879185292026205
0.799564831414309,0.659301065512079
0.879737385872756,0.82421402870149
0.919823381567568,0.769242765376775
0.847668364089378,0.769242765376775
0.823616316217432,0.851699660363848
0.839650827109121,1.07158306009324
0.8717198488925,1.12655349663322
0.919823381567568,0.769242765376775
0.951892403350947,0.769242765376775
0.943875429439514,0.906670096903829
1.04008249478965,0.961641360228544
0.983961425134326,1.2090103916203
0.943875429439514,1.12655349663322
0.927840918547824,1.04409742843088
0.927840918547824,0.796728397039133
1.01603100998653,0.82421402870149
1.01603100998653,0.851699660363848
1.02404798389796,1.04409742843088
0.999995936026015,1.04409742843088
0.959909940331203,1.01661179676853
1.01603100998653,0.989126991890902
1.08016905355329,0.769242765376775
1.05611700568134,0.769242765376775
1.03206552087822,0.989126991890902
1.08016905355329,1.31895209148499
1.11223807533666,0.934155728566187
1.08016905355329,0.769242765376775
1.09620356444498,0.82421402870149
1.14430709712004,0.989126991890902
1.16034160801173,1.23649602328265
1.12827258622835,1.15403912829558
1.08016905355329,0.934155728566187
1.03206552087822,0.879185292026205
1.1202550492481,0.906670096903829
1.22447965157849,0.961641360228544
1.24853113638161,0.82421402870149
1.2084451406868,1.23649602328265
1.21646211459823,1.15403912829558
1.14430709712004,1.07158306009324
1.17637611890342,0.82421402870149
1.16835858192317,1.04409742843088
1.21646211459823,0.961641360228544
1.33016598057513,1.01661179676853
1.27267609060946,0.769242765376775
1.22447965157849,1.07158306009324
1.2084451406868,1.34643772314735
1.2645656472733,1.12655349663322
1.21646211459823,0.989126991890902
1.12827258622835,1.12655349663322
1.10422053835641,1.07158306009324
