"V1","V2"
-1.90403224176881,-1.60296989106901
-1.90403224176881,-1.60296989106901
-1.75358608444394,-1.60296989106901
-1.56354877824217,-1.60296989106901
-1.40518440602816,-1.60296989106901
-1.30224753803813,-1.60296989106901
-1.20722888493725,-1.60296989106901
-1.11798884730451,-1.60296989106901
-1.04287436377028,-1.60296989106901
-0.984451822285416,-1.60296989106901
-0.909337338751182,-1.60296989106901
-0.859260768291009,-1.60296989106901
-0.792491511469411,-1.60296989106901
-0.734068969984551,-1.57370296352497
-0.675646428499691,-1.54443603598093
-0.625569858039518,-1.4859022689301
-0.567147316554658,-1.45663534138606
-0.508724775069797,-1.39810157433522
-0.433610291535563,-1.33956771924714
-0.383171985418742,-1.3103007917031
-0.324087006208744,-1.25176702465227
-0.298764765931309,-1.25176702465227
-0.265001282686695,-1.1639663300574
-0.180594063199262,-1.10543247496931
-0.172152820232083,-1.07616554742527
-0.121508339677214,-1.01763178037444
-0.0961860993997785,-0.929831085779567
-0.0539828618120874,-0.900564158235526
-0.0539828618120874,-0.842030303147443
-0.0286606215346525,-0.812763463640653
-0.00333838125721745,-0.724962681008529
0.0135433603650895,-0.666428737883196
0.0304251019873964,-0.607895411018618
0.0641878409199592,-0.52009410016299
0.0388656006425241,-0.578628307400075
0.0304251019873964,-0.490826996544447
0.0895100811973943,-0.432293669679869
0.072629083887138,-0.403026566061326
0.0641878409199592,-0.373759462442784
0.131714063097136,-0.285959031959663
0.140154561752264,-0.285959031959663
0.173918044996878,-0.227425705095085
0.148595804719443,-0.198158601476542
0.165476802029699,-0.168891497857999
0.207680783929441,0.00671024348074936
0.335418873761401,0.123777777582413
0.308969745039181,0.153044881200955
0.275207006106618,0.123777777582413
0.366036149967635,0.270112415302619
0.355830143128207,0.240845311684077
0.376241412495012,0.240845311684077
0.386447419334441,0.211578208065534
0.43747522059543,0.0652435703453277
0.345624136288778,0.00671024348074936
0.427269958068052,0.123777777582413
0.417063951228624,0.240845311684077
0.48850376616847,0.387179949404283
0.478297759329041,0.592047913989067
