"V1","V2"
-1.6497821950285,-1.67463862217754
-1.6497821950285,-1.67463862217754
-1.64359071303444,-1.52960418908511
-1.63739923686036,-1.55861109315461
-1.63739923686036,-1.55861109315461
-1.63739923686036,-1.52960418908511
-1.59405887454191,-1.55861109315461
-1.50118665045098,-1.55861109315461
-1.37735706876962,-1.55861109315461
-1.30305929648086,-1.58761799722411
-1.24733601091419,-1.58761799722411
-1.21018709566987,-1.58761799722411
-1.18542119097357,-1.58761799722411
-1.1544638101032,-1.55861109315461
-1.11731489485889,-1.55861109315461
-1.0612570182718,-1.58761799722411
-0.963366592353108,-1.58761799722411
-0.885054018818696,-1.55861109315461
-0.787163592900003,-1.52960418908511
-0.695798535777426,-1.52960418908511
-0.610960011448253,-1.50059728501561
-0.51959553632432,-1.47159046820119
-0.460578545831866,-1.44258356413169
-0.420978194099316,-1.41357666006219
-0.361577666500491,-1.35556293917827
-0.335177626011672,-1.29754913103927
-0.335177626011672,-1.29754913103927
-0.302177138901666,-1.23953541015534
-0.315377450145397,-1.21052850608584
-0.341777490634216,-1.12350788113242
-0.348377355256759,-1.12350788113242
-0.361577666500491,-1.06549407299342
-0.368177531123034,-1.06549407299342
-0.374777977744222,-1.0074803521095
-0.348377355256759,-0.949466543970498
-0.348377355256759,-0.949466543970498
-0.341777490634216,-0.920459639900997
-0.28237696303539,-0.862445919017076
-0.24277661130284,-0.804432110878074
-0.216375988815377,-0.804432110878074
-0.156975461216552,-0.63039077371615
-0.123974974106546,-0.572376616556832
-0.0645744465077203,-0.543370410527966
-0.0183742301526265,-0.398335890180463
-0.0381744060189017,-0.340321733021145
0.0212261215799236,-0.195287212673642
0.0542266086899302,-0.166281006644776
0.00142594571364837,-0.253301369832961
-0.0183742301526265,-0.137273928065117
-0.00517391890889509,-0.0502535648769325
-0.0843746223739955,-0.253301369832961
-0.0447742706414455,-0.340321733021145
0.0146262569573798,0.0367676708620451
0.0806266491787488,-0.0212464862972734
0.133228268618795,0.00776059228238569
0.1491884174322,0.0657747494417042
0.189089080465036,0.152795112629889
0.228989161499227,0.210808397238414
0.308790487564897,0.384849996165576
0.308790487564897,0.413857074745235
0.324750636378303,0.442864153324894
0.396571015039304,0.587898673672397
0.420511529258734,0.645911958280922
0.46041219229157,0.674919036860581
0.420511529258734,0.70392611544024
0.396571015039304,0.877966841816609
0.420511529258734,0.645911958280922
0.49233248991838,0.790946478628425
0.588093382798812,0.587898673672397
0.564153450578026,0.645911958280922
0.604053531612217,0.732932321469106
0.635973829239028,0.906973920396269
0.692358439864835,0.819953557208084
0.659914343458458,0.848960635787744
0.627994045831647,0.819953557208084
0.717218511941727,0.964988077555587
0.72550559063312,0.732932321469106
0.708932015248978,0.790946478628425
0.675874492271863,0.906973920396269
0.675874492271863,0.964988077555587
0.684071361173442,0.848960635787744
0.692358439864835,0.848960635787744
0.708932015248978,0.877966841816609
0.750365662710012,0.993994283584453
0.775226316785549,0.558891595092738
0.791799892169691,0.616904879701263
0.775226316785549,0.761939400048765
0.775226316785549,0.993994283584453
0.80008638886244,0.993994283584453
0.808373467553834,0.935980998975928
0.73379208732587,0.790946478628425
0.742079166017263,0.848960635787744
0.849807115014868,0.70392611544024
0.899527841167296,0.70392611544024
0.965822142703866,0.587898673672397
0.940962070626974,0.790946478628425
0.97410922139526,0.819953557208084
0.97410922139526,1.08101551932343
0.932674991935581,0.877966841816609
0.957535646011117,0.935980998975928
1.00725637216355,0.790946478628425
0.965822142703866,0.819953557208084
1.03211702623908,0.674919036860581
1.02382994754769,0.790946478628425
1.05697709831597,0.877966841816609
1.09012424908426,1.02300136216411
1.06526417700737,1.02300136216411
1.09012424908426,1.02300136216411
1.03211702623908,0.993994283584453
1.04040352293183,0.906973920396269
1.14813205392808,0.732932321469106
1.09841132777565,0.790946478628425
1.1066978244684,0.964988077555587
1.09841132777565,0.877966841816609
1.06526417700737,0.935980998975928
1.05697709831597,1.08101551932343
1.04869060162322,0.993994283584453
0.998969875470795,0.906973920396269
0.924388495242832,0.761939400048765
0.932674991935581,0.877966841816609
1.01554345085494,0.674919036860581
0.990682796779403,0.674919036860581
1.09841132777565,1.05200844074377
1.09841132777565,0.616904879701263
1.02382994754769,0.993994283584453
0.957535646011117,1.05200844074377
0.940962070626974,0.964988077555587
1.01554345085494,0.848960635787744
1.04869060162322,0.906973920396269
1.08183775239151,0.848960635787744
1.08183775239151,0.732932321469106
1.05697709831597,1.08101551932343
1.09841132777565,0.877966841816609
1.17299212600497,0.790946478628425
1.24757350623293,1.05200844074377
1.23099993084879,1.02300136216411
1.21442635546465,1.13902880393196
1.20613927677326,1.08101551932343
1.04040352293183,0.964988077555587
1.04869060162322,0.935980998975928
1.15641855062083,0.935980998975928
1.2227128521574,0.616904879701263
1.2227128521574,0.761939400048765
1.27273214361418,0.790946478628425
1.31517672271978,0.935980998975928
1.24757350623293,1.02300136216411
1.28122117583503,0.964988077555587
1.29819865827808,0.993994283584453
1.27273214361418,0.964988077555587
1.28970962605723,0.964988077555587
1.24757350623293,0.877966841816609
1.17299212600497,1.08101551932343
1.09841132777565,1.13902880393196
1.11498490315979,1.1100217253523
1.12327139985254,0.906973920396269
1.04040352293183,0.935980998975928
0.97410922139526,1.08101551932343
0.940962070626974,1.08101551932343
0.882954265783153,0.993994283584453
0.766939238094155,1.19704296109127
0.717218511941727,1.08101551932343
0.627994045831647,1.28406332427946
0.596073748204837,1.05200844074377
0.548193301764621,1.22605003967093
0.46041219229157,1.13902880393196
0.452431826885545,0.993994283584453
0.332730419785683,0.819953557208084
0.324750636378303,0.732932321469106
0.300810122158873,0.761939400048765
0.189089080465036,0.732932321469106
0.181108715059011,0.732932321469106
0.17312893165163,0.674919036860581
0.0674269199336616,0.47187035935376
-0.0381744060189017,0.790946478628425
-0.0843746223739955,0.761939400048765
-0.150375596594008,0.587898673672397
-0.216375988815377,0.355842917585916
-0.229576300059109,0.297829632977391
-0.302177138901666,0.239815475818073
-0.374777977744222,0.268822554397732
-0.420978194099316,0.210808397238414
-0.493491733145278,0.152795112629889
-0.539173970707245,0.0657747494417042
-0.610960011448253,0.0367676708620451
-0.695798535777426,-0.108266849485458
-0.761059207722317,-0.137273928065117
-0.832845830461969,-0.108266849485458
-0.911157821997738,-0.195287212673642
-0.976418493942629,-0.195287212673642
-1.05473106747704,-0.28230844841262
-1.09254899016259,-0.485356253368648
-1.13588938158098,-0.485356253368648
-1.19161266714765,-0.485356253368648
-1.24114453474011,-0.514363331948307
-1.31544224882901,-0.543370410527966
-1.35259116407332,-0.717411136904335
-1.38974002111777,-0.862445919017076
-1.420697460188,-0.891452823086576
-1.45784631723245,-0.920459639900997
-1.48261222192875,-1.0074803521095
-1.4949951742769,-1.03648716892392
-1.50737812662505,-1.12350788113242
-1.51356966099899,-1.18152160201634
-1.51976113717306,-1.21052850608584
-1.53214408952121,-1.23953541015534
-1.53833556569529,-1.23953541015534
-1.53833556569529,-1.26854222696977
-1.54452704186936,-1.29754913103927
-1.53833556569529,-1.29754913103927
-1.53833556569529,-1.29754913103927
-1.55071851804344,-1.26854222696977
-1.55690999421751,-1.29754913103927
-1.56310147039159,-1.32655603510877
-1.56929294656566,-1.35556293917827
-1.57548442273974,-1.35556293917827
-1.58167589891381,-1.38456975599269
-1.59405887454191,-1.41357666006219
-1.60644183271004,-1.41357666006219
-1.6126333147041,-1.38456975599269
-1.61882479669816,-1.44258356413169
-1.61882479669816,-1.44258356413169
-1.62501627287224,-1.44258356413169
-1.63739923686036,-1.41357666006219
-1.64359071303444,-1.44258356413169
-1.63739923686036,-1.47159046820119
-1.64359071303444,-1.50059728501561
-1.64359071303444,-1.50059728501561
-1.6497821950285,-1.67463862217754
