"V1","V2"
-1.84177697528601,-1.75846666676775
-1.84177697528601,-1.75846666676775
-1.75633457759981,-1.75846666676775
-1.59321733930283,-1.75846666676775
-1.48447248943339,-1.75846666676775
-1.43010002799151,-1.75846666676775
-1.38349512362504,-1.75846666676775
-1.3601926714418,-1.75846666676775
-1.32135525113641,-1.75846666676775
-1.25144782157236,-1.75846666676775
-1.17377290794724,-1.75846666676775
-1.07069667204855,-1.72321635100065
-0.964262944942956,-1.68796603523355
-0.874204142875927,-1.68796603523355
-0.743208393284153,-1.65271582550222
-0.636774666178555,-1.65271582550222
-0.538528036520563,-1.61746550973512
-0.423907211967359,-1.54696487820093
-0.358147580778449,-1.47646435270249
-0.300187340915262,-1.47646435270249
-0.25878675235964,-1.4059637211683
-0.233946545254937,-1.37071351143696
-0.233946545254937,-1.33546319566987
-0.225666719601155,-1.30021287990277
-0.225666719601155,-1.22971235440434
-0.225666719601155,-1.15921172287014
-0.233946545254937,-1.12396140710305
-0.192546686842671,-1.08871119737171
-0.17598630539175,-1.01821056583752
-0.167706479737968,-0.982960250070421
-0.14286554248991,-0.877209408804891
-0.0931851282805058,-0.841959093037794
-0.0683449211758034,-0.841959093037794
-0.0269450627635368,-0.771458567539361
0.0144555257920855,-0.630457198435216
0.00617570013830344,-0.559957203115579
0.0641359400014899,-0.489456147438349
0.0724164957986282,-0.454205619599734
0.0558561143477081,-0.489456147438349
0.0558561143477081,-0.418955091761119
0.0475755585505698,-0.383705624280097
0.113816354210895,-0.136952989767384
0.113816354210895,-0.136952989767384
0.0724164957986282,-0.207454045444615
0.0806963214524101,0.00404806122948265
0.105536528557112,0.0392985890680976
0.130376735661815,-0.101703522286363
0.0972567029033302,-0.136952989767384
0.130376735661815,-0.0312024666091327
0.155216942766517,0.00404806122948265
0.196617531322139,0.00404806122948265
0.229737564080624,0.14504911222635
0.271138152636246,0.286050163223216
0.355044036644684,0.321300691061832
0.337378948296571,0.215549107545987
0.355044036644684,0.286050163223216
0.405101204825637,0.250799635384602
0.415112200375814,0.0745480565491195
0.395089479132104,0.286050163223216
0.329098392499433,0.250799635384602
0.337378948296571,0.497552269897314
0.395089479132104,0.568052265216951
0.395089479132104,0.286050163223216
0.385078483581927,0.180299640064965
0.395089479132104,0.286050163223216
0.329098392499433,0.14504911222635
0.395089479132104,0.568052265216951
0.405101204825637,0.497552269897314
0.455157642863233,0.638553320894181
0.555271249081782,0.427051214220084
0.415112200375814,0.286050163223216
0.385078483581927,0.321300691061832
0.495203085350653,0.568052265216951
0.475180364106943,0.321300691061832
0.465169368556766,0.603302793055566
0.485192089800476,0.744303844052433
0.465169368556766,0.391800686381469
0.385078483581927,0.427051214220084
0.465169368556766,0.497552269897314
0.525237532287896,0.638553320894181
0.515225806594362,0.673803848732796
0.515225806594362,0.391800686381469
0.465169368556766,0.638553320894181
0.515225806594362,0.673803848732796
0.605328417262735,0.603302793055566
0.625351138506445,0.603302793055566
0.585305696019025,0.603302793055566
0.585305696019025,0.638553320894181
0.575294700468848,0.638553320894181
0.585305696019025,0.779554371891048
0.625351138506445,0.673803848732796
0.655385585443687,0.638553320894181
0.695431027931107,0.568052265216951
0.765510917355769,0.673803848732796
0.815567355393365,0.709053316213818
0.845601802330608,0.744303844052433
0.855612797880785,0.814804899729663
0.865624523574318,0.8853048950493
0.885647244818027,0.744303844052433
0.845601802330608,0.673803848732796
0.865624523574318,0.744303844052433
0.955727134242689,0.814804899729663
1.00578357228029,0.814804899729663
1.03581801921753,0.814804899729663
1.03581801921753,0.850054367210685
1.00578357228029,0.920555422887915
1.01579529797382,0.991056478565145
0.965738129792866,0.95580595072653
1.00578357228029,1.02630594604617
1.00578357228029,0.8853048950493
0.995772576730109,0.744303844052433
1.01579529797382,0.638553320894181
1.08614680072681,0.814804899729663
1.16931597008933,0.779554371891048
1.17971248133132,0.8853048950493
1.17971248133132,0.920555422887915
1.16931597008933,1.06155647388478
1.15892018899069,0.991056478565145
1.12773138540807,1.06155647388478
1.13812789665006,1.0968070017234
1.15892018899069,1.06155647388478
1.17971248133132,0.920555422887915
1.19010826242996,0.8853048950493
1.12773138540807,0.814804899729663
1.1485236777487,0.850054367210685
1.19010826242996,0.95580595072653
1.27327743179249,0.920555422887915
1.25248513945185,0.95580595072653
1.20050477367195,1.02630594604617
1.24208935835322,1.02630594604617
