"V1","V2"
-1.95672679491474,-1.64196630454202
-1.95672679491474,-1.64196630454202
-1.77546436317324,-1.64196630454202
-1.56267813010774,-1.64196630454202
-1.42870158555498,-1.64196630454202
-1.34201085410987,-1.64196630454202
-1.26320109151603,-1.64196630454202
-1.18268827868934,-1.64196630454202
-1.11623309395377,-1.64196630454202
-1.02485851136148,-1.64196630454202
-0.941789900847474,-1.64196630454202
-0.883642169812043,-1.64196630454202
-0.817187725887395,-1.64196630454202
-0.767346707741179,-1.64196630454202
-0.684278097227177,-1.61130086119057
-0.609516940413315,-1.58063541783912
-0.567982635156313,-1.54997006673177
-0.526448329899313,-1.48863918002887
-0.451421221963785,-1.45797373667742
-0.44302042608724,-1.39664294221862
-0.333807116448455,-1.33531205551573
-0.31700478388444,-1.27398126105693
-0.258197731126775,-1.24331581770548
-0.232993861875291,-1.21265037435403
-0.190989141681641,-1.12065413654378
-0.182587604994172,-1.08998869319233
-0.115379756359961,-0.997992455382085
-0.048171166914827,-0.936661660923286
-0.00616570591025282,-0.905996217571837
-0.0229680384742674,-0.81399997976159
-0.0145665017867978,-0.752669093058693
-0.00616570591025282,-0.752669093058693
0.0946468078519868,-0.630007042920605
0.0610428835348818,-0.660672670760249
0.136652268856561,-0.446015120764696
0.128250732169092,-0.507345454003007
0.103047603728532,-0.446015120764696
0.161855397297121,-0.292687904007453
0.0778444752879722,-0.354018237245764
0.153453860609652,-0.262022276167809
0.220662450054786,-0.200691942929498
0.153453860609652,-0.262022276167809
0.145053064733106,-0.231356648328165
0.136652268856561,-0.200691942929498
0.161855397297121,-0.139360687250211
0.161855397297121,-0.0780294315709227
0.245865578495346,0.0752968627453432
0.333136068569468,0.259289707342229
0.343294067957404,0.351285668420184
0.353451326534416,0.259289707342229
0.343294067957404,0.197959374103919
0.414397100429258,0.136628118424631
0.373766584499363,0.228624079502586
0.353451326534416,0.105962490584987
0.363609325922351,0.259289707342229
0.39408184246431,0.381951296259828
0.414397100429258,0.47394817977876
0.444870357782141,0.47394817977876
0.414397100429258,0.412616924099472
0.434712358394205,0.443282551939116
0.383924583887299,0.320620963021517
0.383924583887299,0.259289707342229
0.383924583887299,0.228624079502586
0.363609325922351,0.289955335181874
0.465185615747088,0.504612885177427
0.505816131676983,0.596609768696359
0.465185615747088,0.627274474095026
0.4753428743241,0.627274474095026
0.536289389029866,0.504612885177427
0.505816131676983,0.351285668420184
0.505816131676983,0.381951296259828
0.485500873712035,0.381951296259828
0.495658873099971,0.351285668420184
0.495658873099971,0.443282551939116
0.52613138964193,0.443282551939116
0.648022937431614,0.749936985453602
0.698811452749444,0.811267318691912
0.566761905571824,0.811267318691912
0.556604646994813,0.627274474095026
0.637865678854602,0.749936985453602
0.607392421501719,0.627274474095026
0.648022937431614,0.780601690852268
0.688654194172433,0.627274474095026
0.648022937431614,0.780601690852268
0.769915226032222,0.780601690852268
0.830860999927064,0.811267318691912
0.790230483997169,0.565944140856715
0.637865678854602,0.780601690852268
0.790230483997169,0.8725985743712
0.851176257892011,0.903263279769867
0.810545741962117,0.780601690852268
0.749599968067275,0.719271357613957
0.769915226032222,0.811267318691912
0.790230483997169,0.841932946531556
0.881649515244894,0.903263279769867
0.891806773821906,0.749936985453602
0.912122031786853,0.780601690852268
0.952752547716748,0.780601690852268
1.03507071676488,0.995260163288799
1.04561912350969,0.903263279769867
1.08781126886708,1.05659049652711
1.05616678944358,0.841932946531556
1.06671519618838,1.02592579112844
1.04561912350969,0.964594535449155
1.13000341422446,1.05659049652711
1.09835893480096,0.903263279769867
1.14055108015835,0.933928907609511
1.14055108015835,0.964594535449155
1.13000341422446,1.08725612436675
1.14055108015835,1.08725612436675
1.024523050831,1.02592579112844
1.13000341422446,0.995260163288799
1.06671519618838,0.964594535449155
1.10890734154577,0.995260163288799
1.05616678944358,0.8725985743712
0.962910547104683,0.780601690852268
0.962910547104683,0.8725985743712
1.024523050831,0.841932946531556
1.14055108015835,0.903263279769867
1.11945500747966,0.995260163288799
1.15109948690316,0.933928907609511
1.15109948690316,1.02592579112844
1.18274322551573,0.933928907609511
1.13000341422446,1.02592579112844
1.11945500747966,1.08725612436675
1.17219555958185,1.08725612436675
1.10890734154577,0.964594535449155
1.03507071676488,1.08725612436675
1.04561912350969,0.964594535449155
0.942595289139736,1.02592579112844
1.07726286212227,0.933928907609511
1.024523050831,0.903263279769867
1.07726286212227,0.903263279769867
1.03507071676488,0.995260163288799
1.13000341422446,0.995260163288799
1.08781126886708,0.811267318691912
1.024523050831,1.08725612436675
1.10890734154577,1.1179217522064
1.09835893480096,1.05659049652711
0.962910547104683,0.903263279769867
0.973067805681695,0.995260163288799
0.962910547104683,0.964594535449155
1.04561912350969,1.27124896896364
1.08781126886708,1.1179217522064
0.901964773209841,1.30191367436231
0.871491515856959,1.1179217522064
0.841018999314999,1.27124896896364
0.627707679466666,1.05659049652711
0.556604646994813,1.240583341124
0.465185615747088,1.14858738004604
0.383924583887299,1.17925208544471
0.272190294674626,0.964594535449155
0.153453860609652,0.995260163288799
0.0274382184068526,0.811267318691912
-0.0229680384742674,0.903263279769867
-0.148983680677067,0.749936985453602
-0.207790733434732,0.688605729774314
-0.342207912325,0.627274474095026
-0.41781729764668,0.565944140856715
-0.526448329899313,0.412616924099472
-0.509834904120882,0.504612885177427
-0.567982635156313,0.381951296259828
-0.651051245670315,0.289955335181874
-0.709198976705747,0.167293746264275
-0.725812402484178,0.044632157346676
-0.842107864555042,-0.0473647261722556
-0.875335456922827,-0.0780294315709227
-0.875335456922827,-0.139360687250211
-0.966710780326045,-0.231356648328165
-1.04147193713991,-0.200691942929498
-1.04977865002912,-0.323353531847097
-1.12453980684299,-0.507345454003007
-1.19930170446777,-0.507345454003007
-1.2159151302462,-0.568676709682294
-1.31048697870477,-0.630007042920605
-1.37353472951497,-0.752669093058693
-1.40505860492007,-0.783334536410141
-1.46022546096008,-0.81399997976159
-1.515392242919,-0.905996217571837
-1.52327321177028,-0.875330774220389
-1.57055909895901,-1.08998869319233
-1.62572588091794,-1.18198502324668
-1.65724975632303,-1.21265037435403
-1.68877370580922,-1.30464670440838
-1.72029758121432,-1.33531205551573
-1.7281785500656,-1.36597749886717
-1.75970242547069,-1.45797373667742
-1.78334540610561,-1.45797373667742
-1.81486928151071,-1.61130086119057
-1.83851218806453,-1.51930462338032
-1.86215509461835,-1.51930462338032
-1.85427412576708,-1.64196630454202
-1.8779170323209,-1.64196630454202
-1.90944095217466,-1.64196630454202
-1.91732192843404,-1.64196630454202
-1.91732192843404,-1.64196630454202
-1.9330838735447,-1.64196630454202
-1.92520289728531,-1.64196630454202
-1.91732192843404,-1.64196630454202
-1.9330838735447,-1.64196630454202
-1.94884581865536,-1.64196630454202
-1.95672679491474,-1.64196630454202
