"V1","V2"
-1.55457184586748,-1.5516284744481
-1.55457184586748,-1.5516284744481
-1.5433108857178,-1.47294596062155
-1.5433108857178,-1.47294596062155
-1.46448415408476,-1.49917341263406
-1.3575050300165,-1.49917341263406
-1.26178686080527,-1.49917341263406
-1.22237346587919,-1.49917341263406
-1.1885906013081,-1.49917341263406
-1.16043816123904,-1.47294596062155
-1.13228577409647,-1.49917341263406
-1.08724195466835,-1.49917341263406
-1.04219808231375,-1.49917341263406
-0.977828847764648,-1.49917341263406
-0.906612038516355,-1.47294596062155
-0.835395229268061,-1.44671842971453
-0.75230912823331,-1.44671842971453
-0.669223027198558,-1.42049089880751
-0.609875509736723,-1.42049089880751
-0.526789408701971,-1.39426336790049
-0.479121706238065,-1.34180838498096
-0.437107610073229,-1.31558085407394
-0.413099630731147,-1.28935332316692
-0.40109537642772,-1.23689834024738
-0.413099630731147,-1.23689834024738
-0.377087397085638,-1.18444327843334
-0.377087397085638,-1.10576076460679
-0.371085005301538,-1.07953323369977
-0.377087397085638,-1.05330578168725
-0.389091122124293,-1.02707825078023
-0.389091122124293,-1.00085071987321
-0.383089259604966,-1.00085071987321
-0.365083142782211,-0.895940675139639
-0.317066654833275,-0.843485692220104
-0.299060538010521,-0.86971314423262
-0.263048304365012,-0.791030630406065
-0.257046441845684,-0.738575647486529
-0.227036070719503,-0.712347958790503
-0.191023837073994,-0.607437992951433
-0.161013465947813,-0.55498261555938
-0.149009211644385,-0.476300338416336
-0.149009211644385,-0.45007264972031
-0.149009211644385,-0.397618061273291
-0.143007349125058,-0.371390372577265
-0.155011603428485,-0.371390372577265
-0.185021974554667,-0.45007264972031
-0.17301772025124,-0.29270809543422
-0.155011603428485,-0.318935784130246
-0.125001232302304,-0.345162683881239
-0.112996977998876,-0.318935784130246
-0.028968785669204,-0.0828881637560786
0.0378551259679414,0.0744771794750441
0.0886544880903012,0.0744771794750441
0.139453320947888,-0.0828881637560786
0.219280738778804,0.0220225910280255
0.241052045192607,0.0744771794750441
0.284594128755442,0.310524799849212
0.342650240172554,0.441662454384309
0.400706351589666,0.625254697366424
0.436991685857748,0.494117831776361
0.436991685857748,0.494117831776361
0.480533769420582,0.494117831776361
0.466019741566304,0.362980177241264
0.502305075834385,0.494117831776361
0.567815352306366,0.756392351901521
0.597959098155199,0.756392351901521
0.613030971079616,0.835075417989599
0.628102844004032,0.835075417989599
0.695926536796294,0.808847729293573
0.726070282645127,0.703937763454502
0.688390335701699,0.625254697366424
0.680854663871877,0.677710074758476
0.726070282645127,0.861302317740592
0.786357774342793,0.835075417989599
0.80142964726721,0.756392351901521
0.824037192021449,0.835075417989599
0.80142964726721,0.835075417989599
0.793893446172615,0.835075417989599
0.786357774342793,0.887530006436618
0.839109064945865,0.861302317740592
0.854181467135054,0.782620040597547
0.89186088481371,0.677710074758476
0.854181467135054,0.861302317740592
0.80142964726721,0.992439972275689
0.808965319097032,0.861302317740592
0.84664526604046,0.808847729293573
0.89186088481371,0.782620040597547
0.959684577605971,0.887530006436618
0.989828323454804,0.93998538382867
1.00490019637922,0.966212283579663
0.997363995284626,0.703937763454502
0.989828323454804,0.887530006436618
1.01243586820904,0.992439972275689
1.01997206930364,1.12357762681079
1.00490019637922,1.01866766097171
1.00490019637922,0.913757695132644
1.0802595610013,0.966212283579663
1.07272335990671,0.913757695132644
1.0802595610013,0.992439972275689
1.16489640781927,1.07112303836377
1.07272335990671,0.808847729293573
1.0802595610013,0.966212283579663
1.11857780126028,1.17603300420284
1.02750774113346,1.17603300420284
1.01243586820904,1.17603300420284
1.01243586820904,0.966212283579663
1.01243586820904,0.861302317740592
0.982292122360209,0.861302317740592
1.01997206930364,0.835075417989599
0.982292122360209,1.01866766097171
0.982292122360209,1.09734993811476
1.07272335990671,1.07112303836377
1.05765148698229,1.01866766097171
1.03504394222805,0.782620040597547
1.0802595610013,0.835075417989599
1.14945722514279,0.730165452150529
1.15717708111341,0.93998538382867
1.23437458229014,0.861302317740592
