"V1","V2"
-1.89692114126288,-1.82200165725105
-1.89692114126288,-1.82200165725105
-1.89857192326908,-1.72286126797016
-1.74727558918312,-1.75590799812546
-1.60394221610948,-1.75590799812546
-1.46857180404817,-1.72286126797016
-1.42875699898655,-1.72286126797016
-1.40486804109777,-1.72286126797016
-1.33320139198686,-1.68981443840737
-1.2854235510611,-1.72286126797016
-1.26949762903645,-1.72286126797016
-1.17394202203675,-1.72286126797016
-1.09926348545121,-1.68981443840737
-1.0153306442798,-1.65676760884457
-0.914611534281379,-1.62372077928178
-0.813893172801144,-1.62372077928178
-0.69638704545753,-1.62372077928178
-0.578881666632102,-1.55762721956369
-0.511735842805884,-1.55762721956369
-0.419409867220967,-1.4584868302828
-0.360103274351017,-1.42544000072
-0.326149740940604,-1.39239317115721
-0.266730121824649,-1.39239317115721
-0.232776588414236,-1.26020595231353
-0.232776588414236,-1.26020595231353
-0.241264784637293,-1.16106556303264
-0.249753729378536,-1.12801873346985
-0.275219066565892,-1.09497190390705
-0.266730121824649,-1.09497190390705
-0.258241925601592,-0.995831514626164
-0.232776588414236,-0.995831514626164
-0.241264784637293,-0.896691125345277
-0.173357717816467,-0.830597466219687
-0.139403435887869,-0.863644295782482
-0.0969609577362137,-0.7645037076866
-0.0969609577362137,-0.731456679308811
-0.0630074243258007,-0.698410645005994
-0.0545192281027437,-0.632316588250415
-0.0290538909153877,-0.632316588250415
0.0982727950213926,-0.26880225831965
0.14920421791429,-0.202708201564072
0.106761739762635,-0.235755229941861
0.132227076949991,-0.103568110505676
0.115249935985692,-0.202708201564072
0.0897845987983356,-0.136614144808494
0.0558310653879229,-0.202708201564072
0.0982727950213926,-0.136614144808494
0.115249935985692,-0.103568110505676
0.14920421791429,-0.00442702537230868
0.166180610360404,0.0947130656860867
0.208623088512059,0.0947130656860867
0.251065566663714,0.0947130656860867
0.285019100074127,-0.0374740537500978
0.285019100074127,0.0286190089305085
0.285019100074127,0.127760094063876
0.285019100074127,0.259947213500061
0.3660978414044,0.359087304558456
0.3660978414044,0.392134332936246
0.301996241038427,0.259947213500061
0.327461578225782,0.259947213500061
0.376361522763356,0.193853156744482
0.327461578225782,0.160807122441665
0.335949774448839,0.259947213500061
0.376361522763356,0.392134332936246
