"V1","V2"
-1.83261528766895,-1.8495697004535
-1.83261528766895,-1.8495697004535
-1.83261528766895,-1.69069793918825
-1.74854964295324,-1.69069793918825
-1.61613442236437,-1.72247231055727
-1.49150825487367,-1.72247231055727
-1.41361699171419,-1.72247231055727
-1.36688216060074,-1.69069793918825
-1.33572565533695,-1.69069793918825
-1.29678002375721,-1.65892356781923
-1.24225606632781,-1.65892356781923
-1.22667781369592,-1.65892356781923
-1.1409974242205,-1.69069793918825
-1.05237082478834,-1.62714929203005
-0.945640545307418,-1.62714929203005
-0.822490448114881,-1.59537492066103
-0.723970077489761,-1.56360054929201
-0.600819248119497,-1.56360054929201
-0.502299609672104,-1.53182617792299
-0.436618874470206,-1.50005190213381
-0.354256201930336,-1.43650315939578
-0.321043888043937,-1.37295451223758
-0.296134469584706,-1.37295451223758
-0.262921423520579,-1.30940576949954
-0.221406214207012,-1.24585712234134
-0.246315632666243,-1.21408275097232
-0.254618528093411,-1.1823083796033
-0.271225051125474,-1.11875973244511
-0.279527946552643,-1.08698536107609
-0.279527946552643,-1.08698536107609
-0.254618528093411,-1.02343661833805
-0.262921423520579,-1.02343661833805
-0.238012005061348,-0.92811359981083
-0.213102586602117,-0.864564952652632
-0.154980854256487,-0.83279039012393
-0.130071435797256,-0.83279039012393
-0.0802525988787936,-0.76924222086494
-0.0221301343554362,-0.705693095807535
0.0609010164494252,-0.451498507174745
0.102416957940719,-0.324401212858351
0.110719853367887,-0.356175775387053
0.119022748795055,-0.292626650329648
0.110719853367887,-0.292626650329648
0.119022748795055,-0.260852087800945
0.102416957940719,-0.229077525272243
0.0609010164494252,-0.197303918541956
0.0775075394814884,-0.197303918541956
0.0858104349086561,-0.165529356013253
0.0941133303358241,-0.101980230955848
0.12732637639995,0.0251170633605468
0.193751736350476,0.0568916258892492
0.251873468696106,0.183988920205644
0.260176364123274,0.183988920205644
0.2933894101874,0.0886652326195364
0.360922555039275,0.0886652326195364
0.381001064854022,0.0886652326195364
0.381001064854022,0.183988920205644
0.401079574668768,0.311086214522039
0.370962176035512,0.406408946309731
0.391040685850259,0.533506240626126
0.411119195665006,0.469958071367136
0.370962176035512,0.565280803154829
0.318298828646632,0.311086214522039
0.326601724073799,0.311086214522039
0.334904619500967,0.438183508838434
0.360922555039275,0.438183508838434
0.401079574668768,0.374634383781029
0.381001064854022,0.279311651993337
0.401079574668768,0.501731678097423
0.461315104113008,0.628829928212234
0.511511744738739,0.628829928212234
0.541629875549722,0.628829928212234
0.591825783997725,0.628829928212234
0.581786895179216,0.628829928212234
0.451276215294499,0.533506240626126
0.471354725109246,0.692378097471223
0.561708385364469,0.819475391787618
0.581786895179216,0.660603534942521
0.581786895179216,0.660603534942521
0.541629875549722,0.533506240626126
0.521551365734976,0.628829928212234
0.511511744738739,0.565280803154829
0.571747274182979,0.787700829258916
0.621943914808709,0.660603534942521
0.531590254553485,0.565280803154829
0.561708385364469,0.692378097471223
0.662100934438202,0.724152659999926
0.662100934438202,0.660603534942521
0.642022424623455,0.628829928212234
0.702257954067695,0.660603534942521
0.742414973697188,0.597055365683531
0.702257954067695,0.628829928212234
0.722336463882442,0.692378097471223
