"V1","V2"
-1.74828564737618,-1.50682204883827
-1.74828564737618,-1.50682204883827
-1.6044574208432,-1.50682204883827
-1.42467208697755,-1.50682204883827
-1.28084386044457,-1.50682204883827
-1.17297267364502,-1.50682204883827
-1.08667571068555,-1.50682204883827
-1.01923277890589,-1.50682204883827
-0.966172798218048,-1.50682204883827
-0.890372439525584,-1.50682204883827
-0.814572756825333,-1.50682204883827
-0.753932875466689,-1.50682204883827
-0.662972715432618,-1.50682204883827
-0.609912734744778,-1.45241142961986
-0.564432654727742,-1.42520620184639
-0.518952574710707,-1.37079558262798
-0.435572315347439,-1.31638504524531
-0.390021932140377,-1.26197442602689
-0.351691821747447,-1.26197442602689
-0.298030207991114,-1.23476911641769
-0.298030207991114,-1.18035857903501
-0.229036414879167,-1.1259479598166
-0.198372732160149,-1.07153742243393
-0.16770837344892,-1.01712680321552
-0.137044690729903,-1.01712680321552
-0.106380332018674,-0.908305646614434
-0.0757166492996572,-0.93551095622364
-0.098714580336973,-0.853895109231761
-0.0603844699440427,-0.799484490013349
-0.014388607869411,-0.772279262239883
-0.014388607869411,-0.663458105638798
-0.014388607869411,-0.636252632358113
0.0239415025235194,-0.581842504154139
0.000942895493991488,-0.554637030873453
0.0392730058869219,-0.500226084312083
0.069937364598151,-0.418610482827423
0.0776031162798524,-0.391405009546738
0.0392730058869219,-0.364199536266053
0.0546051852425365,-0.282583934781393
0.0776031162798524,-0.200968333296733
0.138931157710098,-0.146557386735363
0.154262661073501,-0.146557386735363
0.123598978354484,-0.173762860016048
0.192592771466431,0.0166738162339565
0.35975888552004,0.234316784122042
0.369028090728108,0.397547987091362
0.378296619943964,0.288726912326017
0.369028090728108,0.315932385606702
0.378296619943964,0.315932385606702
0.42464129399988,0.370343332168073
0.461716762847727,0.479164406933417
0.415372088791812,0.288726912326017
0.489523702479719,0.288726912326017
0.452447557639659,0.451958933652732
0.517329966119499,0.506369061856707
0.498792231695575,0.533574535137392
0.489523702479719,0.533574535137392
0.470985292063583,0.424753460372047
0.489523702479719,0.397547987091362
0.54513690575149,0.397547987091362
0.461716762847727,0.397547987091362
0.508061436903643,0.587985481698762
0.57294316939127,0.805627631229452
0.647094783079177,0.832833104510137
0.563674640175414,0.724012029744793
0.637825577871109,0.615190954979448
0.517329966119499,0.479164406933417
0.517329966119499,0.479164406933417
0.554405434967346,0.587985481698762
0.610018638239118,0.669601083183422
0.637825577871109,0.887243232714112
0.619287843447186,0.751216684668082
0.674901046718957,0.615190954979448
0.665632517503101,0.642395609902737
0.665632517503101,0.642395609902737
0.684170251927025,0.751216684668082
0.749051984414652,0.724012029744793
0.75832118962272,0.832833104510137
0.749051984414652,0.751216684668082
0.795396658470568,0.968859652556168
0.767589718838576,0.805627631229452
0.878816801374331,0.860038577790823
