"V1","V2"
-1.89395018345419,-1.64482160308934
-1.89395018345419,-1.64482160308934
-1.81463579252926,-1.64482160308934
-1.5766926943099,-1.64482160308934
-1.40220112374159,-1.64482160308934
-1.29909243790581,-1.64482160308934
-1.23564098481022,-1.64482160308934
-1.14003511137259,-1.64482160308934
-1.07315515169929,-1.64482160308934
-0.997914544706701,-1.64482160308934
-0.956115035882402,-1.64482160308934
-0.880874428889814,-1.64482160308934
-0.813994469216511,-1.64482160308934
-0.738754607778348,-1.58813694825015
-0.67187390255062,-1.55979470608653
-0.613353844642177,-1.50311005124734
-0.571554335817878,-1.50311005124734
-0.538113983204014,-1.44642548166412
-0.487953827060431,-1.38974082682493
-0.446153572681707,-1.36139849940533
-0.429433769151987,-1.30471392982212
-0.336732277531466,-1.24802927498292
-0.302912437715398,-1.21968703281931
-0.294457850538594,-1.13466005056051
-0.218364329284078,-1.0496331535577
-0.201454409376044,-1.0496331535577
-0.201454409376044,-0.964606256554892
-0.142270808029562,-0.907921601715698
-0.159179982383171,-0.879579359552081
-0.133815475298333,-0.79455237729329
-0.0915417938598852,-0.709525139266559
-0.0830864611286557,-0.709525139266559
-0.0746318739518512,-0.709525139266559
-0.0746318739518512,-0.567813502168574
-0.023902859782174,-0.511129358865258
-0.040812779690208,-0.511129358865258
-0.0154482726053695,-0.426102717630387
-0.0492673668670127,-0.39776021969883
0.0268261543875032,-0.341075223835716
0.00146164730266452,-0.312733578463958
-0.023902859782174,-0.312733578463958
0.0437360742955372,-0.256048582600845
0.0860105012884095,-0.0859944475713025
0.153648689811696,0.0273746915951262
0.153648689811696,-0.0293103042679872
0.204377703981373,0.254112969927983
0.322745652228761,0.424167104957525
0.390129606693204,0.339139611162855
0.314291065051957,0.169086328693111
0.305836477875152,0.0840588348984414
0.305836477875152,0.169086328693111
0.359461225430606,0.254112969927983
0.297381145143923,0.19742797406487
0.331200984959991,0.367482109094412
0.492356301644488,0.565878742055511
0.471910962654231,0.537536244123954
0.451465623663974,0.367482109094412
0.410574945683461,0.140743830761555
0.431020284673718,0.367482109094412
0.523024682907086,0.452508750329284
0.359461225430606,0.225770471996427
0.533246979625002,0.650905383290383
0.533246979625002,0.820959518319925
0.655919759120968,0.905986159554797
0.5639153608876,0.594220387427269
0.512801640634745,0.424167104957525
0.379907309975288,0.339139611162855
0.431020284673718,0.537536244123954
0.400352648965545,0.452508750329284
0.441243326946059,0.537536244123954
0.441243326946059,0.622562885358826
0.379907309975288,0.792617020388368
0.584360699877857,0.707589526593698
0.482134004926572,0.565878742055511
0.502579343916829,0.395824607025969
0.420797987955802,0.424167104957525
0.502579343916829,0.650905383290383
0.594583742150197,0.792617020388368
0.482134004926572,0.622562885358826
0.379907309975288,0.424167104957525
0.502579343916829,0.707589526593698
0.604806038868113,0.679247881221939
0.676365098111225,0.622562885358826
0.57413840315994,0.565878742055511
0.707032733819397,0.764274522456811
0.717255776091738,0.849301163691683
0.758146454072252,0.820959518319925
0.676365098111225,0.707589526593698
0.778591793062509,0.849301163691683
0.727478072809654,0.792617020388368
0.696810437101482,0.679247881221939
0.676365098111225,0.849301163691683
0.85015085230562,0.905986159554797
0.891041530286134,0.87764366162324
0.972822886247161,0.679247881221939
0.90126382700405,0.849301163691683
0.931932208266648,0.905986159554797
0.83992781003328,0.962670302858112
0.83992781003328,0.764274522456811
0.78881483533485,0.764274522456811
0.85015085230562,0.735932024525254
0.90126382700405,0.820959518319925
0.942155250538988,0.792617020388368
1.08527262347079,0.87764366162324
1.08527262347079,0.849301163691683
1.08527262347079,0.991012800789668
1.10638896144333,1.01935529872123
1.1700824215052,0.962670302858112
1.19131357485915,0.934328657486353
1.21254472821311,0.991012800789668
1.18069762540496,0.87764366162324
1.07504958119845,0.934328657486353
1.02393660650002,0.905986159554797
1.10638896144333,0.962670302858112
1.08527262347079,0.905986159554797
1.13823531869705,1.01935529872123
1.1170041653431,1.01935529872123
1.20192877875892,1.1043819399561
1.22315993211288,1.1043819399561
1.20192877875892,1.07603944202454
1.07504958119845,1.07603944202454
1.25500703492102,1.13272443788765
1.24439108546683,1.18940943375077
1.25500703492102,1.18940943375077
1.1700824215052,1.24609357705408
1.13823531869705,0.962670302858112
1.1170041653431,0.934328657486353
1.06482728448053,0.87764366162324
1.10638896144333,1.1043819399561
1.1700824215052,0.991012800789668
1.1700824215052,1.07603944202454
1.1700824215052,0.991012800789668
1.23377588156707,1.3027785729172
1.23377588156707,1.16106693581921
1.19131357485915,1.21775107912253
1.1700824215052,0.934328657486353
1.15946647205101,1.07603944202454
1.1700824215052,0.934328657486353
1.23377588156707,1.1043819399561
1.21254472821311,1.1043819399561
1.26562223882079,1.24609357705408
1.15946647205101,1.01935529872123
1.05460424220819,1.16106693581921
1.07504958119845,1.16106693581921
0.931932208266648,1.01935529872123
0.819482471043023,1.04769779665278
0.85015085230562,1.07603944202454
0.758146454072252,1.13272443788765
0.696810437101482,1.1043819399561
0.492356301644488,1.04769779665278
0.492356301644488,1.04769779665278
0.390129606693204,0.735932024525254
0.212833036712603,0.679247881221939
0.229742211066212,0.820959518319925
0.195923116804569,0.735932024525254
0.00991623447946923,0.594220387427269
-0.0746318739518512,0.537536244123954
-0.0746318739518512,0.537536244123954
-0.176089902291205,0.480851248260841
-0.252183423545721,0.424167104957525
-0.336732277531466,0.395824607025969
-0.412713965622268,0.254112969927983
-0.454513474446567,0.395824607025969
-0.487953827060431,0.140743830761555
-0.630074393726321,0.0840588348984414
-0.67187390255062,-0.0576528021995438
-0.738754607778348,-0.000967806336430691
-0.805634567451651,-0.171021941365972
-0.889234330654674,-0.199363586737731
-0.939394486798258,-0.256048582600845
-0.989554642941841,-0.227706084669288
-1.04807470085028,-0.369417721767273
-1.10659475875873,-0.482786860933702
-1.15632659388529,-0.511129358865258
-1.21977804698088,-0.567813502168574
-1.25943527972106,-0.539471856796815
-1.29116100626886,-0.59615600010013
-1.35461245936445,-0.59615600010013
-1.40220112374159,-0.822894704712887
-1.42599541865243,-0.766210135129672
-1.48944694630347,-1.02129082613811
-1.52910410448821,-1.1063178083969
-1.55289839939906,-1.13466005056051
-1.5925555575838,-1.19134470539971
