"V1","V2"
-1.67593236765211,-1.46541259914974
-1.67593236765211,-1.46541259914974
-1.61059534938553,-1.46541259914974
-1.45022269356456,-1.46541259914974
-1.33142816057992,-1.46541259914974
-1.24827197074065,-1.46541259914974
-1.17699522861651,-1.46541259914974
-1.11133728000642,-1.46541259914974
-1.05499133636341,-1.46541259914974
-1.00490543275414,-1.46541259914974
-0.942298890743447,-1.46541259914974
-0.879691790398826,-1.46541259914974
-0.817085248388135,-1.46541259914974
-0.760738746411189,-1.4240259618986
-0.716913999503527,-1.40333270552018
-0.673089252595864,-1.34125274964347
-0.629264505688201,-1.34125274964347
-0.604222112217497,-1.29986617463948
-0.585439758780538,-1.29986617463948
-0.541414569991666,-1.25847953738834
-0.497092905885463,-1.19639964375878
-0.45277124177926,-1.19639964375878
-0.433776163114612,-1.15501306875479
-0.414781084449963,-1.13431975012922
-0.414781084449963,-1.09293311287808
-0.357795290122087,-1.03085321924853
-0.345132276568275,-1.03085321924853
-0.326137197903626,-0.989466644244537
-0.326137197903626,-0.927386688367827
-0.307142119238978,-0.886000113363839
-0.338800211457438,-0.906693431989409
-0.294478547351235,-0.82392021973428
-0.300810054128141,-0.82392021973428
-0.294478547351235,-0.761840512846177
-0.319805132792789,-0.82392021973428
-0.288147040574329,-0.741147069726303
-0.243824818134195,-0.741147069726303
-0.199503154027992,-0.575600769710349
-0.155180931587858,-0.492827619702372
-0.161512996698695,-0.492827619702372
-0.148849424810952,-0.430747290342752
-0.0981956955939123,-0.389361026574522
-0.104527760704749,-0.306587876566545
-0.072869110152358,-0.306587876566545
-0.142517918034046,-0.347974140334775
-0.079200616929264,-0.306587876566545
-0.0602055382646153,-0.265200990326798
0.00395652207768552,-0.182427840318821
0.118790736656748,-0.0168815403028671
0.126446053183922,-0.120348133430718
0.210657884986425,0.0658916097051098
0.0805124790190831,0.00381190281700629
0.287213841927822,0.148665382184604
0.248936142624089,0.231438532192581
0.333147974426592,0.355597945968788
0.40970393136799,0.396984832208535
0.432670997617374,0.500451425336385
0.501571079697667,0.624610839112592
0.516882271085946,0.624610839112592
0.470948696921108,0.562531132224488
0.478604571782213,0.603918018464236
