"V1","V2"
-1.71463384067314,-1.44357273400785
-1.71463384067314,-1.44357273400785
-1.61953103020529,-1.44357273400785
-1.4497045692581,-1.44357273400785
-1.31384343881317,-1.44357273400785
-1.2119475750158,-1.44357273400785
-1.12363781787745,-1.44357273400785
-1.0474462119636,-1.44357273400785
-0.983004698849561,-1.44357273400785
-0.889923080837631,-1.44357273400785
-0.818322180046007,-1.44357273400785
-0.73240058825855,-1.44357273400785
-0.689439792364822,-1.44357273400785
-0.660799048920042,-1.44357273400785
-0.596358174352892,-1.41786525561122
-0.539077326010216,-1.39215777721459
-0.496116530116487,-1.34074289775148
-0.453155734222759,-1.34074289775148
-0.438835043226926,-1.26362053989175
-0.366436597375607,-1.23791306149512
-0.337471472113112,-1.18649810470187
-0.294023464945926,-1.13508322523876
-0.272299461362334,-1.10937574684213
-0.265057701136546,-1.08366826844551
-0.221609693969361,-1.05796086737902
-0.185402808481078,-0.980838432189142
-0.192644568706865,-0.95513103112266
-0.13471367963499,-0.903716074329406
-0.13471367963499,-0.878008595932779
-0.112989676051397,-0.775178759676416
-0.0695416688842118,-0.749471358609934
-0.0912656724678046,-0.723763880213307
-0.0550587869795216,-0.620933889296656
-0.0695416688842118,-0.620933889296656
-0.0405759050748314,-0.543811763427352
-0.0405759050748314,-0.518104130370437
-0.0405759050748314,-0.466688864256608
-0.0333347833959292,-0.440982004501133
-0.0333347833959292,-0.389566738387304
-0.0478176653006194,-0.415274371444219
0.00287210209235382,-0.312444612518
-0.018851901491239,-0.286736979461085
0.0608023526173441,-0.209614853591781
0.0173543454501586,-0.261029346404171
0.0897681164267246,-0.106785094665562
0.198388134344688,0.12458205624379
0.355438740775558,0.381656840210057
0.364193857119423,0.278827081283839
0.267884384602479,0.150289689300705
0.30290612707171,0.304534714340753
0.329172114650191,0.330242347397668
0.390460483244789,0.381656840210057
0.425482225714021,0.381656840210057
0.434237980604771,0.330242347397668
0.442993096948636,0.330242347397668
0.486770594308618,0.304534714340753
0.451748851839387,0.458778966079362
0.495525710652483,0.587316358062495
0.513036581887099,0.690146116988714
0.583080705372447,0.638731624176324
0.556814079247081,0.741561383102543
0.609346692950928,0.715853750045629
0.504281465543234,0.535901865250105
0.513036581887099,0.638731624176324
0.495525710652483,0.61302399111941
0.548058962903216,0.741561383102543
0.548058962903216,0.715853750045629
0.565569834137831,0.587316358062495
0.609346692950928,0.818683508971847
0.696901687670892,0.715853750045629
0.723167675249373,0.61302399111941
0.583080705372447,0.510194232193191
0.626857564185544,0.844391142028762
0.749434301374739,0.921513267898066
0.723167675249373,0.895806408142591
0.64436843542016,0.587316358062495
0.740678546483989,0.844391142028762
0.723167675249373,0.818683508971847
0.705656804014757,0.870098775085677
0.740678546483989,0.741561383102543
0.723167675249373,0.844391142028762
0.758189417718604,0.870098775085677
0.784456043843971,0.792976649216373
0.696901687670892,0.690146116988714
0.828232902657067,0.844391142028762
0.845981951879887,0.767269016159458
0.918717550486626,0.767269016159458
0.873258120630857,0.818683508971847
0.909625919934226,0.921513267898066
0.909625919934226,0.99863616706881
0.945993719237596,1.02434302682429
1.00963704874505,0.818683508971847
0.801966915078586,0.587316358062495
0.982361518540966,0.844391142028762
0.982361518540966,0.972928534011896
