"V1","V2"
-1.36154674403095,-1.53107488333832
-1.36154674403095,-1.53107488333832
-1.33509006916637,-1.36278746874981
-1.32956985161726,-1.33874638886074
-1.32404963925715,-1.33874638886074
-1.23020597724525,-1.36278746874981
-1.11980162626303,-1.36278746874981
-1.04803886558157,-1.33874638886074
-0.998356902450569,-1.36278746874981
-0.987316477730344,-1.36278746874981
-0.954195203569668,-1.3868284763214
-0.90451324043867,-1.36278746874981
-0.876912178638108,-1.36278746874981
-0.83185532561205,-1.33874638886074
-0.773670565626735,-1.33874638886074
-0.721304229749966,-1.31470530897168
-0.622389463205115,-1.33874638886074
-0.546748911994305,-1.29066422908261
-0.476926784892041,-1.26662322151102
-0.401286233681231,-1.24258214162195
-0.348919897804462,-1.24258214162195
-0.302053900423241,-1.19449998184382
-0.254977748599501,-1.17045897427223
-0.237324256528081,-1.14641789438316
-0.196132429094863,-1.07429472703344
-0.196132429094863,-1.05025364714438
-0.225555088847182,-1.00217148736624
-0.219670764456661,-1.00217148736624
-0.207901596775762,-0.978130479794655
-0.243208580918602,-0.954089399905586
-0.213785921166282,-0.881966232555865
-0.213785921166282,-0.857925152666797
-0.237324256528081,-0.857925152666797
-0.213785921166282,-0.785801985317076
-0.178478937023443,-0.80984299288866
-0.154941120561502,-0.737719536269001
-0.119634136418662,-0.737719536269001
-0.096095801056863,-0.665596585871734
-0.060788816914023,-0.545391186426392
-0.00782834069976284,-0.473268236029124
0.0392478111239765,-0.449227011505087
0.0510164599050176,-0.401145285631856
0.0392478111239765,-0.377104061107819
0.0333629678335978,-0.280939886186514
0.0451321355144972,-0.280939886186514
0.00394030808127831,-0.377104061107819
-0.00194401630924241,-0.304980387535707
0.062785627585917,-0.184775711265209
0.0804391196573371,-0.136693262217135
0.0863234440478579,-0.136693262217135
0.168706580014437,-0.0164878627717924
0.214374956523231,0.031593863101438
0.207259801669367,-0.112652037693097
0.285523910562582,0.10371753667355
0.271294119754712,0.127758761197587
0.363788019455797,0.15179926254678
0.335328437840057,0.320087111040197
0.278409274608576,0.416251285961502
0.385132446217673,0.608579635804112
0.491856136726629,0.608579635804112
