"V1","V2"
-1.87719866916611,-1.58356910022117
-1.87719866916611,-1.58356910022117
-1.85516112616255,-1.58356910022117
-1.67151492525937,-1.58356910022117
-1.51725215185478,-1.58356910022117
-1.39971859377249,-1.58356910022117
-1.29687672181912,-1.58356910022117
-1.19403484986575,-1.58356910022117
-1.11700407034077,-1.58356910022117
-1.03957590282301,-1.58356910022117
-0.962148425814366,-1.58356910022117
-0.900205615596515,-1.58356910022117
-0.822778138587867,-1.58356910022117
-0.753093340229172,-1.58356910022117
-0.683407851361368,-1.58356910022117
-0.613723053002673,-1.49918422834753
-0.551780933293933,-1.49918422834753
-0.528552206834961,-1.4710559095189
-0.5053241708851,-1.44292759069028
-0.434952315961998,-1.35854271881664
-0.356645820856373,-1.33041439998802
-0.348815447549455,-1.274157846943
-0.278340016259859,-1.21790120928575
-0.247017142013965,-1.21790120928575
-0.247017142013965,-1.13351633741211
-0.207864584970263,-1.10538801858348
-0.168711337417451,-1.02100314670984
-0.12172771655772,-0.964746509052597
-0.160880964110532,-0.936618274836199
-0.12172771655772,-0.880361637178954
-0.0982359061278548,-0.880361637178954
-0.0747440956979898,-0.824105084133933
-0.0747440956979898,-0.683463405378595
-0.0512522852681244,-0.627207275394699
-0.0199294110222306,-0.599078787341627
-0.00426866440839395,-0.570950299288555
0.0113927727145529,-0.486565681251586
-0.0120990377153121,-0.458437193198514
0.0192231460214715,-0.402180217092369
0.0427149564513369,-0.317795599055401
0.0427149564513369,-0.289667111002328
0.0662067668812019,-0.261539469071505
0.113190387740933,-0.177154004912288
0.121021451556961,-0.120897874928392
0.238244349590682,0.104129183373939
0.276116012235413,0.244769931394803
0.361327598440613,0.160385313357834
0.24771261050642,0.160385313357834
0.266648441828785,0.0478722072677936
0.276116012235413,0.160385313357834
0.323455935795882,0.104129183373939
0.295051843557778,0.104129183373939
0.266648441828785,0.0478722072677936
0.361327598440613,0.272898419447875
0.389731000169606,0.413540013590988
0.465475015968178,0.469796989697133
0.427603353323447,0.413540013590988
0.408667522001081,0.272898419447875
0.427603353323447,0.272898419447875
0.408667522001081,0.301026907500948
0.484410847290543,0.32915539555402
0.465475015968178,0.385411525537916
0.493878417697171,0.582310095787174
0.560154172580005,0.554181607734102
0.503346678612909,0.582310095787174
0.465475015968178,0.526053119681029
0.493878417697171,0.526053119681029
0.493878417697171,0.497924631627957
0.522282509935274,0.469796989697133
