"V1","V2"
-1.2189369589232,-1.61208211828549
-1.2189369589232,-1.61208211828549
-1.21432601298493,-1.61208211828549
-1.21432601298493,-1.61208211828549
-1.21432601298493,-1.61208211828549
-1.1405509083126,-1.61208211828549
-1.02988822313126,-1.61208211828549
-0.923836522896744,-1.61208211828549
-0.859283297098103,-1.61208211828549
-0.803951954507432,-1.61208211828549
-0.746627404622904,-1.61208211828549
-0.722326806597932,-1.61208211828549
-0.688306142734341,-1.61208211828549
-0.634844913765087,-1.61208211828549
-0.591104184062877,-1.61208211828549
-0.547363454360667,-1.61208211828549
-0.518202823416385,-1.59187331308039
-0.47932169320506,-1.5514557634599
-0.440440996422159,-1.53124695825481
-0.421000864744921,-1.51103815304972
-0.367539635775667,-1.45041179822413
-0.343138915784731,-1.47062060342923
-0.333308325697969,-1.40999418781395
-0.289071320450177,-1.38978544339855
-0.264495061947484,-1.36957663819346
-0.239919236873216,-1.32915902778327
-0.21042746661293,-1.28874147816278
-0.180936129781068,-1.24832386775259
-0.180936129781068,-1.20790631813211
-0.146529714620038,-1.16748870772192
-0.136699124533276,-1.14727996330652
-0.141614636290869,-1.14727996330652
-0.121953456117345,-1.06644480327585
-0.107207787701415,-1.00581838766057
-0.117038377788177,-1.00581838766057
-0.107207787701415,-1.00581838766057
-0.0973776310430771,-0.945191789676196
-0.0678858607827915,-0.90477454400419
-0.0629707824536225,-0.884565617219704
-0.0383945239509298,-0.783521591194237
-0.0236488555349992,-0.743104345522231
0.000926969539269248,-0.743104345522231
-0.0138186988766613,-0.722895418737745
0.025503228041962,-0.642060319496765
0.025503228041962,-0.662269246281252
0.0910848494624394,-0.480390121014806
0.0746557450473471,-0.460181194230319
0.108913927687339,-0.439972267445833
0.114857098238447,-0.37934609498934
0.0549945648738233,-0.37934609498934
0.227773437853681,-0.0964229436974279
0.233716174976365,-0.258093142179387
0.204001189077673,-0.2378842153949
0.168343466056298,-0.359137168204853
0.305031621019115,-0.116631870481914
0.316917962121331,-0.157049116153921
0.423891131185456,0.0248300091125251
0.412005223511665,0.0652472547845312
0.53765438994136,0.226918061163458
0.519140061377976,0.408797186429903
0.62405357857083,0.28754423361995
0.673424543501956,0.28754423361995
0.691938438636917,0.36837933286093
0.735138249665864,0.449214432101909
0.815366284393156,0.429005505317423
0.821537438295335,0.550258458127375
0.901765473022627,0.570467384911863
0.901765473022627,0.570467384911863
0.895593885692024,0.590676311696349
0.970173481196588,0.631093557368355
1.02074894371826,0.610884630583869
1.02707093071202,0.792763755850314
1.04603645826488,0.732137583393821
1.05235844525864,0.772555436962795
1.0586804322524,0.711928656609335
1.05235844525864,0.691719729824848
1.10925589477407,0.792763755850314
1.12822142232693,0.792763755850314
1.11557788176783,0.752346510178308
1.09661192078655,0.651302484152842
1.14086539631446,0.812972682634801
1.1345434093207,0.873598855091294
1.20408439939523,0.97464288111676
1.16615291086108,0.853390536203774
1.1787968848486,0.954434562229241
1.16615291086108,0.752346510178308
1.17247489785484,0.873598855091294
1.14718738330822,0.914016708660267
1.22305036037651,0.89380778187578
1.15350937030198,0.752346510178308
1.15983092386732,0.873598855091294
1.19776241240146,0.914016708660267
1.21040638638899,0.934225635444754
1.1787968848486,0.873598855091294
1.17247489785484,0.914016708660267
1.22937234737027,1.05547798035774
1.23569390093561,0.97464288111676
1.19144085883613,0.833181609419288
1.15350937030198,0.853390536203774
1.22937234737027,1.05547798035774
1.25465986191689,0.954434562229241
1.24833787492313,0.954434562229241
1.20408439939523,0.873598855091294
1.22305036037651,0.994851807901247
1.25465986191689,0.994851807901247
1.26098184891066,1.13631368749569
1.26098184891066,1.13631368749569
1.25465986191689,1.05547798035774
1.22937234737027,0.914016708660267
1.24833787492313,0.873598855091294
1.26098184891066,0.954434562229241
1.27994737646352,0.994851807901247
1.29259135045104,1.13631368749569
1.26730383590442,1.01506073468573
1.30523532443856,1.13631368749569
1.26098184891066,0.97464288111676
1.26730383590442,0.914016708660267
1.24201588792937,0.934225635444754
1.26098184891066,1.07568690714223
1.3115568780039,1.09589583392671
1.30523532443856,1.05547798035774
1.26098184891066,0.97464288111676
1.25465986191689,1.03526966147022
1.27362538946976,1.05547798035774
1.29259135045104,1.01506073468573
1.27362538946976,1.05547798035774
1.26098184891066,1.07568690714223
1.3115568780039,1.07568690714223
1.33684482597895,0.97464288111676
1.2989133374448,0.934225635444754
1.33684482597895,0.994851807901247
1.34948836653805,1.07568690714223
1.33052283898519,1.23735710562418
1.34316681297271,1.13631368749569
1.38109830150686,1.01506073468573
1.33052283898519,0.97464288111676
1.35581035353181,1.03526966147022
1.43448931507141,1.05547798035774
1.40110102327856,1.05547798035774
1.41445625331002,1.1161047607112
1.40777842158008,1.07568690714223
1.38774579324711,1.1161047607112
1.35581035353181,1.15652200638321
1.34948836653805,1.21714878673667
1.2989133374448,1.13631368749569
1.31787886499766,1.09589583392671
1.29259135045104,1.03526966147022
1.28626936345728,1.07568690714223
1.27994737646352,1.07568690714223
1.26730383590442,1.1161047607112
1.22305036037651,1.1161047607112
1.14718738330822,1.19693985995218
1.15983092386732,1.09589583392671
1.09661192078655,1.1161047607112
1.07764639323369,1.05547798035774
1.06500241924617,0.994851807901247
1.02707093071202,1.05547798035774
