"V1","V2"
-1.96216098663961,-1.62823609297918
-1.96216098663961,-1.62823609297918
-1.89811320823612,-1.62823609297918
-1.67394600263791,-1.62823609297918
-1.52183246778404,-1.62823609297918
-1.40974884617091,-1.62823609297918
-1.3056712674108,-1.62823609297918
-1.21760554858847,-1.62823609297918
-1.12521403501097,-1.62823609297918
-1.04926635127252,-1.62823609297918
-0.964880955804111,-1.62823609297918
-0.905810953207984,-1.62823609297918
-0.846740950611858,-1.62823609297918
-0.745477874001126,-1.62823609297918
-0.644214797390393,-1.59875727680361
-0.602021723375787,-1.51032091695153
-0.551390185070421,-1.48084210077596
-0.492320182474295,-1.48084210077596
-0.441514802623297,-1.45136328460039
-0.398843099937602,-1.39240574092388
-0.313500447127016,-1.27449056489624
-0.262294704928503,-1.30396938107181
-0.253759912854882,-1.24501174872067
-0.211088210169187,-1.18605420504416
-0.159882467970675,-1.12709657269302
-0.159882467970675,-1.06813902901651
-0.108676725772162,-1.00918139666538
-0.0318681124743932,-0.950223852988866
-0.0660057756472707,-0.891266220637729
-0.0148000334487583,-0.86178740446216
-0.0404029045480143,-0.83230867696122
-0.0148000334487583,-0.743872228434513
-0.00626524137513682,-0.714393500933573
-0.0148000334487583,-0.625957407105381
0.0534745403361932,-0.596478413580555
0.0108035902113019,-0.566999420055729
0.0278716692369368,-0.537520426530903
0.0278716692369368,-0.508041433006077
0.104680282534706,-0.27221125830004
0.147351985220401,-0.27221125830004
0.155886024733218,-0.124817177422196
0.130283153633962,-0.27221125830004
0.155886024733218,-0.183775164471848
0.138817945707583,-0.183775164471848
0.172954856319657,-0.154296170947022
0.22416059851817,-0.0363810835940039
0.283901132790303,0.0815340037590141
0.266832301203864,0.169970097587206
0.333065177528651,0.317364178465051
0.364021013623909,0.346843171989877
0.394977602279972,0.405801159039529
0.415615077197079,0.258407078161684
0.415615077197079,0.169970097587206
0.292435172303121,0.140491990808666
0.364021013623909,0.0815340037590141
0.364021013623909,0.169970097587206
0.425933438375231,0.376322165514703
0.477527501948401,0.523716246392547
0.498164976865508,0.612152340220739
0.456890027031294,0.435279265818069
0.477527501948401,0.346843171989877
0.446570913292338,0.169970097587206
0.487845863126553,0.346843171989877
0.477527501948401,0.405801159039529
0.50848333804366,0.435279265818069
0.518802451782616,0.612152340220739
0.621989826368151,0.730067427573757
0.580714876533937,0.671110327270391
0.529121565521571,0.464758259342895
0.50848333804366,0.376322165514703
0.50848333804366,0.405801159039529
0.477527501948401,0.376322165514703
0.456890027031294,0.435279265818069
0.570396515355785,0.612152340220739
0.549759040438678,0.641631333745565
0.61167146519,0.730067427573757
0.673583889941321,0.671110327270391
0.467208388209445,0.494237252867721
0.652946415024214,0.612152340220739
0.529121565521571,0.553194353171087
0.61167146519,0.671110327270391
0.580714876533937,0.641631333745565
0.663264776202366,0.700588434048931
0.580714876533937,0.553194353171087
0.549759040438678,0.612152340220739
0.673583889941321,0.847982514926775
0.745815428431598,0.965897602279793
0.694221364858429,0.759546421098583
0.787090378265813,0.759546421098583
0.714858839775536,0.700588434048931
0.776771264526858,0.789025414623409
0.80772785318292,0.789025414623409
0.828365328100027,0.818503521401949
0.910915227768456,0.641631333745565
0.879959391673197,0.671110327270391
0.921234341507411,0.877461508451601
0.983146766258733,1.05433458285427
0.890277752851349,0.99537659580462
0.910915227768456,0.847982514926775
1.02442171609295,0.965897602279793
0.983146766258733,0.936419495501253
1.0347400772711,1.02485558932945
1.0347400772711,0.906940501976427
1.09851960537615,0.936419495501253
1.07708893137205,0.877461508451601
1.05565825736795,0.965897602279793
0.993465127436885,1.02485558932945
1.02442171609295,1.23120677051066
0.983146766258733,0.965897602279793
1.0347400772711,0.965897602279793
0.910915227768456,0.847982514926775
0.972827652519778,0.789025414623409
0.962509291341626,0.965897602279793
1.09851960537615,1.08381268963281
1.02442171609295,0.818503521401949
1.00378424117584,0.906940501976427
0.900596866590304,0.877461508451601
1.0878046446545,0.99537659580462
1.1306659926627,0.965897602279793
1.15209666666681,0.965897602279793
0.972827652519778,0.759546421098583
1.05565825736795,0.936419495501253
1.17352734067091,1.08381268963281
1.20567297539666,1.14277067668246
1.14138095338435,0.789025414623409
1.1306659926627,1.05433458285427
1.17352734067091,0.965897602279793
1.0663739706504,1.14277067668246
1.22710364940076,1.08381268963281
1.23781936268321,0.99537659580462
1.01410260235399,1.05433458285427
1.18424230139256,0.99537659580462
1.1306659926627,1.08381268963281
1.14138095338435,0.965897602279793
1.07708893137205,1.17224967020729
1.22710364940076,1.02485558932945
1.18424230139256,0.906940501976427
1.1092353186586,0.847982514926775
1.05565825736795,1.05433458285427
1.14138095338435,1.17224967020729
1.14138095338435,1.17224967020729
1.1092353186586,1.08381268963281
1.05565825736795,1.14277067668246
0.921234341507411,1.14277067668246
0.849002803017134,1.20172777698583
0.818046214361072,1.02485558932945
0.725177953514491,0.847982514926775
0.652946415024214,0.99537659580462
0.75613378960975,1.11329168315764
0.652946415024214,1.08381268963281
0.549759040438678,0.906940501976427
0.405295963458124,0.936419495501253
0.384658488541016,0.847982514926775
0.353702652445758,0.936419495501253
0.16442081680684,0.99537659580462
0.070543371922632,1.05433458285427
0.0278716692369368,0.936419495501253
-0.151348428457857,0.759546421098583
-0.245225873342064,0.641631333745565
-0.330568526152651,0.582673346695913
-0.304965655053395,0.553194353171087
-0.390309060424785,0.494237252867721
-0.458565572750449,0.376322165514703
-0.500758646765055,0.405801159039529
-0.602021723375787,0.287885184940225
-0.669530190262675,0.199449091112032
-0.677968654553435,0.258407078161684
-0.753916338291886,0.0815340037590141
-0.829863269469533,-0.00690209006917802
-0.88893327206566,-0.154296170947022
-0.956442491513351,-0.124817177422196
-0.998634812967153,-0.2427331515215
-1.04926635127252,-0.2427331515215
-1.10833635386865,-0.360648238874518
-1.17584557331634,-0.419605339177885
-1.2496294189762,-0.537520426530903
-1.28965925696086,-0.596478413580555
-1.34570110539546,-0.743872228434513
-1.37772497578319,-0.773351044610082
-1.41775481376785,-0.86178740446216
-1.46579069460552,-0.920745036813298
-1.52183246778404,-1.00918139666538
-1.54585044583092,-1.15657538886859
-1.59388625141251,-1.15657538886859
-1.6179041542033,-1.24501174872067
-1.63391608939717,-1.27449056489624
-1.67394600263791,-1.36292692474832
-1.70596987302563,-1.42188455709945
-1.72998777581643,-1.51032091695153
-1.77802358139802,-1.5397997331271
-1.77802358139802,-1.5397997331271
-1.79403559184796,-1.56927846062804
-1.83406542983262,-1.62823609297918
-1.84207139742956,-1.62823609297918
-1.85808333262342,-1.62823609297918
-1.88210123541421,-1.62823609297918
-1.88210123541421,-1.62823609297918
-1.89010723311358,-1.62823609297918
-1.91412515095559,-1.62823609297918
-1.92213112607813,-1.62823609297918
-1.93013709367506,-1.62823609297918
-1.94614904392014,-1.62823609297918
-1.94614904392014,-1.62823609297918
-1.94614904392014,-1.62823609297918
-1.96216098663961,-1.62823609297918
