"V1","V2"
-1.61473157751493,-1.58188009782643
-1.61473157751493,-1.58188009782643
-1.60873626446575,-1.58188009782643
-1.60274095705215,-1.58188009782643
-1.59075033095379,-1.58188009782643
-1.47084408687695,-1.58188009782643
-1.36892380449,-1.58188009782643
-1.29098475175742,-1.58188009782643
-1.24302229244868,-1.58188009782643
-1.19505977678406,-1.58188009782643
-1.18306916195687,-1.58188009782643
-1.14110201006173,-1.58188009782643
-1.09313949439711,-1.58188009782643
-1.0511722297902,-1.58188009782643
-0.956383332969847,-1.58188009782643
-0.886871174736899,-1.58188009782643
-0.798401462563394,-1.52713462341822
-0.703612565743036,-1.49976196855349
-0.621462038216383,-1.44501649414528
-0.551949879983435,-1.44501649414528
-0.469597034853267,-1.41764375694117
-0.437642688232274,-1.39027110207644
-0.399297021440055,-1.33552562766823
-0.354560034476611,-1.30815289046413
-0.335387201080501,-1.25340749839529
-0.32899644446806,-1.19866202398708
-0.32899644446806,-1.17128936912235
-0.354560034476611,-1.17128936912235
-0.348169277864169,-1.11654389471414
-0.354560034476611,-1.06179850264531
-0.367342111260278,-1.0344257654412
-0.367342111260278,-1.0070530282371
-0.360951354647837,-0.952307636168264
-0.335387201080501,-0.979680291032993
-0.290650777675841,-0.897562161760054
-0.265086624108506,-0.815444032487114
-0.226740957316287,-0.815444032487114
-0.213959444091404,-0.760698558078904
-0.182004533911627,-0.678580099448463
-0.143658867119408,-0.651208020959359
-0.105313200327189,-0.486971433055979
-0.0989218801559633,-0.459598531173124
-0.0989218801559633,-0.404853550801165
-0.0989218801559633,-0.26798986478064
-0.0989218801559633,-0.295362766663495
-0.0989218801559633,-0.37748064891831
-0.143658867119408,-0.404853550801165
-0.156440943903076,-0.404853550801165
-0.118094713552073,-0.295362766663495
-0.118094713552073,-0.350107747035454
-0.0669675335349705,-0.185871159132074
-0.0477947001388611,-0.240616962897785
0.0161151202206928,-0.15849908064297
0.0736336204090208,-0.0490082965053003
0.0886045595103889,0.0604833110261208
0.165877485760086,0.252091977418605
0.304967738603728,0.361582761556275
