"V1","V2"
-1.70824023560063,-1.39386385777104
-1.70824023560063,-1.39386385777104
-1.61811361535077,-1.39386385777104
-1.61210517776606,-1.39386385777104
-1.61210517776606,-1.39386385777104
-1.61210517776606,-1.39386385777104
-1.60609674018136,-1.39386385777104
-1.46189412518985,-1.39386385777104
-1.31168312909294,-1.39386385777104
-1.19752270202496,-1.39386385777104
-1.11811455427081,-1.39386385777104
-1.04845015921847,-1.39386385777104
-0.991451812432725,-1.39386385777104
-0.953453667632923,-1.39386385777104
-0.90278834498048,-1.39386385777104
-0.871123224313978,-1.39386385777104
-0.820457901661535,-1.39386385777104
-0.750794071402211,-1.39386385777104
-0.700128748749768,-1.39386385777104
-0.662130039156946,-1.39386385777104
-0.624131894357143,-1.37275720714069
-0.579799595838001,-1.35165055651033
-0.541382939410376,-1.33054396937046
-0.515763363229993,-1.28833066810974
-0.464523646076206,-1.26722401747938
-0.426093999409121,-1.22501077970915
-0.400474423228738,-1.2039041290788
-0.381259599895195,-1.16169089130857
-0.349234706074951,-1.11947759004785
-0.323615129894568,-1.07726435227762
-0.323615129894568,-1.01394440038655
-0.253160589407239,-0.97173116261632
-0.285185483227483,-0.950624511985961
-0.253160589407239,-0.887304623585375
-0.246755836560398,-0.887304623585375
-0.233945766073696,-0.845091322324658
-0.227540448433835,-0.80287808455443
-0.195516119406611,-0.739558196153843
-0.214730942740154,-0.697344640931177
-0.214730942740154,-0.71845141854251
-0.214730942740154,-0.634024943002052
-0.137871649405984,-0.528491689850262
-0.11225150843258,-0.507384912238929
-0.0674171089186544,-0.444065214309804
-0.0802271794053561,-0.359638738769346
-0.0802271794053561,-0.380745516380679
-0.0225821446117088,-0.338531961158013
-0.0674171089186544,-0.296319040840221
-0.00891754228574172,-0.232998708006223
-0.0417969679452511,-0.232998708006223
-0.0546070384319528,-0.296319040840221
-0.00117366518847228,-0.127465454854433
0.0143152185921066,-0.106359312147973
0.0375474146769345,-0.0219328366075152
0.114989009614728,-0.0430389793139747
0.0917568135299003,-0.0430389793139747
0.254384445295777,0.125813971766941
0.269872764283336,0.146920749378273
0.316337721246012,0.168026892084733
0.331826040233571,0.357986620776981
0.378290997196247,0.400200175999647
0.393779316183806,0.379093398388314
0.417012077061654,0.611266682303228
0.525430309974565,0.65347960262102
0.46347703402433,0.569053127080562
0.45573315692706,0.590159904691895
0.517686432877295,0.611266682303228
0.509941990987006,0.590159904691895
0.525430309974565,0.632372825009687
0.572701226576786,0.569053127080562
0.509941990987006,0.611266682303228
0.612910536049902,0.75901285577281
0.572701226576786,0.590159904691895
0.620952059068714,0.611266682303228
0.709412201033758,0.780119633384143
0.733537334883211,0.801226410995476
0.821997476848255,0.843439331313268
0.830038999867066,0.885652886535934
0.821997476848255,0.801226410995476
0.781788167375139,0.780119633384143
0.821997476848255,0.843439331313268
0.910457618813299,0.885652886535934
0.805913866017613,0.695693157843686
0.838081087678898,0.695693157843686
0.886331920170825,0.843439331313268
0.926541229643942,0.970079362076391
0.942624840474584,0.991186139687724
0.982833585154681,0.906759664147266
0.958708451305227,0.695693157843686
0.966749974324038,0.801226410995476
1.03108441764661,0.864546108924601
1.03912650545844,0.970079362076391
0.966749974324038,0.991186139687724
1.07129372711972,0.864546108924601
1.06325163930789,0.822332553701935
0.974792062135869,0.970079362076391
1.1608275406158,0.991186139687724
1.14435139863625,0.885652886535934
1.11150247179982,0.885652886535934
1.1361138924395,1.01229228239418
1.11150247179982,1.05450583761685
1.15258946962602,1.11782553554597
