"V1","V2"
-1.70454832015276,-1.70827107207199
-1.70454832015276,-1.70827107207199
-1.67433098150487,-1.70827107207199
-1.53533120554584,-1.70827107207199
-1.44467918392132,-1.70827107207199
-1.37820101958105,-1.70827107207199
-1.3358967693336,-1.70827107207199
-1.32985330501253,-1.70827107207199
-1.28754899795653,-1.70827107207199
-1.25128821203014,-1.70827107207199
-1.23920128338801,-1.64986410284323
-1.16667965472668,-1.62066070607526
-1.09824199295894,-1.59145722146089
-1.01543159679171,-1.62066070607526
-0.900770917155791,-1.62066070607526
-0.811590577911924,-1.62066070607526
-0.722410238668057,-1.59145722146089
-0.626859956347562,-1.56225373684651
-0.556658218575559,-1.50384685546416
-0.524446632708172,-1.50384685546416
-0.453581371034136,-1.47464337084978
-0.440697191155608,-1.4454398862354
-0.408485605288221,-1.38703300485306
-0.402043515348957,-1.35782952023868
-0.414927695227486,-1.29942255100992
-0.434254533130811,-1.29942255100992
-0.414927695227486,-1.29942255100992
-0.408485605288221,-1.24101566962758
-0.402043515348957,-1.2118121850132
-0.389158767384896,-1.15340530363085
-0.39560085732416,-1.12420181901647
-0.350505091578246,-1.06579484978772
-0.311851415771596,-1.06579484978772
-0.286081919843474,-0.978184483790991
-0.266755081940148,-0.948980999176613
-0.215216658169437,-0.861370633179888
-0.202332478290909,-0.802963751797541
-0.195889820266112,-0.744556431183148
-0.170120892423523,-0.744556431183148
-0.150794054520198,-0.715353649340044
-0.105698288774283,-0.598539008111257
-0.0992556307494861,-0.627742668418454
-0.0863714508709579,-0.452522463503459
-0.0670446129676326,-0.335708700738765
-0.0477177750643077,-0.306505040431569
-0.0541598650035716,-0.306505040431569
-0.0606019549428359,-0.248097719817175
-0.0477177750643077,-0.0728775149021805
-0.0670446129676326,-0.248097719817175
-0.0670446129676326,-0.189691277666875
-0.0283903690754496,-0.218894059509978
0.0514165588811279,-0.160487617359678
0.0669951684406025,-0.131283957052481
0.137099195501005,0.0439371263266061
0.144888216237976,0.102343568476907
0.207203222561407,0.277564651855994
0.269517660799305,0.335971094006295
0.222781832120881,0.248360991548798
0.316253489477729,0.277564651855994
0.370778906978657,0.423582074927885
0.370778906978657,0.423582074927885
0.370778906978657,0.598802279842879
0.370778906978657,0.686413260764469
0.362989318156153,0.657209600457273
0.370778906978657,0.74481970291477
0.440882934039059,0.628005940150076
0.510986393013928,0.715616042607573
0.510986393013928,0.394378414620688
0.565511810514856,0.715616042607573
0.565511810514856,0.569599497999776
0.581601697053637,0.774023363221967
0.613956440475229,0.774023363221967
0.638222213998656,0.715616042607573
0.646311183896821,0.686413260764469
0.670576957420248,0.774023363221967
0.678665927318413,0.540395837692579
0.654399585709453,0.686413260764469
0.654399585709453,0.774023363221967
0.678665927318413,0.803227023529163
0.719109072552637,0.715616042607573
0.727198042450801,0.657209600457273
0.711020670740005,0.803227023529163
0.767641187685025,0.861633465679464
0.775730157583189,0.978447228444158
0.824262272715577,0.890837125986661
0.78381855939582,0.657209600457273
0.767641187685025,0.803227023529163
0.799995931106617,0.949244446601054
0.791907529293985,0.74481970291477
0.767641187685025,0.890837125986661
0.799995931106617,1.12446465151605
0.840439644426373,1.09526099120885
0.888971759558761,0.74481970291477
0.856617016137169,0.628005940150076
0.848528046239005,0.803227023529163
0.816173302817413,0.861633465679464
0.791907529293985,1.09526099120885
0.872794387847965,0.803227023529163
0.929415472878517,0.803227023529163
0.888971759558761,0.657209600457273
0.880883357746129,0.83243068383636
0.840439644426373,0.861633465679464
0.880883357746129,1.00765088875135
0.929415472878517,0.949244446601054
0.929415472878517,0.715616042607573
0.905149131269557,0.715616042607573
0.905149131269557,0.803227023529163
0.969858618112741,0.890837125986661
1.08310022008831,0.83243068383636
1.13981503923174,0.803227023529163
1.18953104461399,0.686413260764469
1.09927759179911,0.890837125986661
1.08310022008831,0.978447228444158
1.12354393340807,1.00765088875135
1.1154549635099,0.74481970291477
1.09118918998648,0.774023363221967
1.13981503923174,0.803227023529163
1.17295885345806,0.83243068383636
1.1646727578801,0.920040786293857
1.18124494903602,0.920040786293857
1.2475331455742,1.00765088875135
1.28896305537849,1.00765088875135
1.23924704999624,0.861633465679464
1.13981503923174,0.949244446601054
1.1316323352207,0.890837125986661
1.1481011348097,1.06605820936575
1.22267485884031,0.978447228444158
1.28896305537849,0.83243068383636
1.31382077402684,0.803227023529163
1.28896305537849,0.949244446601054
1.31382077402684,1.06605820936575
1.35525125191666,1.06605820936575
1.36353677940909,0.978447228444158
1.36353677940909,1.00765088875135
1.31382077402684,1.09526099120885
1.28067695980052,1.09526099120885
1.31382077402684,1.06605820936575
1.33867906076074,0.890837125986661
1.33039296518277,0.83243068383636
1.29724915095645,0.861633465679464
1.25581924115216,1.03685454905855
1.20610323576991,1.24127841428074
1.21438876326235,1.15366831182325
1.22267485884031,0.949244446601054
1.18124494903602,0.83243068383636
1.1646727578801,0.890837125986661
1.20610323576991,1.00765088875135
1.12354393340807,1.03685454905855
1.05074547666672,1.21207563243764
1.05074547666672,1.09526099120885
1.00221336153433,1.06605820936575
0.929415472878517,1.12446465151605
0.921326502980353,1.06605820936575
0.864705417949801,1.00765088875135
0.751463815974228,1.18287197213044
0.711020670740005,1.15366831182325
0.719109072552637,1.00765088875135
0.613956440475229,0.978447228444158
0.581601697053637,1.00765088875135
0.495407783454454,1.00765088875135
0.316253489477729,1.12446465151605
0.277306681536276,1.03685454905855
0.331832099037204,0.803227023529163
0.183835024179429,0.803227023529163
0.113730997119026,0.861633465679464
0.0981523875595518,0.949244446601054
0.0436275381441571,0.74481970291477
-0.0412751170395106,0.686413260764469
-0.0928135408102222,0.74481970291477
-0.137909306556137,0.715616042607573
-0.189447730326848,0.715616042607573
-0.215216658169437,0.452784856770989
-0.279639829904209,0.365174754313491
-0.311851415771596,0.248360991548798
-0.376274019420835,0.335971094006295
-0.440697191155608,0.248360991548798
-0.485792956901522,0.219157331241601
-0.550215560550762,0.248360991548798
-0.595009672878885,0.131547228784104
-0.63322989942419,0.0147334660194096
-0.696930466361542,-0.0144701942877873
-0.773370351366619,-0.102080296745284
-0.824331032150714,-0.131283957052481
-0.894400974079162,-0.102080296745284
-0.958101541016515,-0.0728775149021805
-1.03454199410712,-0.364911482581869
-1.09824199295894,-0.452522463503459
-1.13646221950425,-0.51092890565376
-1.20898396178269,-0.540132565960956
-1.26337514067227,-0.569336226268153
-1.29359246227759,-0.598539008111257
-1.34798369797573,-0.65694632872565
-1.40841839799493,-0.65694632872565
-1.45072264824238,-0.715353649340044
-1.49302695529839,-0.861370633179888
-1.52928774122478,-0.948980999176613
-1.54137466986691,-1.00738796840537
-1.56554852715117,-1.12420181901647
-1.57763551260185,-1.15340530363085
-1.57763551260185,-1.18260870039882
-1.58972244124398,-1.24101566962758
-1.58972244124398,-1.2118121850132
-1.58972244124398,-1.29942255100992
-1.61389629852824,-1.29942255100992
-1.60785283420717,-1.27021915424195
-1.61389629852824,-1.27021915424195
-1.6199397628493,-1.3286260356243
-1.61389629852824,-1.27021915424195
-1.62598322717037,-1.27021915424195
-1.65015710717805,-1.2118121850132
-1.65015710717805,-1.24101566962758
-1.65015710717805,-1.29942255100992
-1.66828751150295,-1.29942255100992
-1.66224404150103,-1.38703300485306
-1.66828751150295,-1.41623640162103
-1.69246138582978,-1.4454398862354
-1.68037444582594,-1.4454398862354
-1.68641791582786,-1.47464337084978
-1.69850485015084,-1.50384685546416
-1.69246138582978,-1.50384685546416
-1.70454832015276,-1.47464337084978
-1.70454832015276,-1.70827107207199
