"V1","V2"
-1.70555506341403,-1.5870909435114
-1.70555506341403,-1.5870909435114
-1.61397345921089,-1.5870909435114
-1.4831426224166,-1.5870909435114
-1.37193640191788,-1.5870909435114
-1.34577018536666,-1.5870909435114
-1.29997941401032,-1.5870909435114
-1.25418858116352,-1.5870909435114
-1.23456396486794,-1.5870909435114
-1.19531473227679,-1.5870909435114
-1.12989928313442,-1.5870909435114
-1.06307022998884,-1.5870909435114
-0.966539443767955,-1.5870909435114
-0.863114348058208,-1.5870909435114
-0.780374025528602,-1.5572062236888
-0.676948929818855,-1.52732150386619
-0.587313682895868,-1.52732150386619
-0.532153672844304,-1.49743687393921
-0.456087523985059,-1.437667434294
-0.414248190570773,-1.4077827144714
-0.38635550659609,-1.34801336472181
-0.365435839888947,-1.3181286448992
-0.358462822621406,-1.2882439250766
-0.365435839888947,-1.2882439250766
-0.358462822621406,-1.22847457532701
-0.358462822621406,-1.19858985550441
-0.344516173181804,-1.07905106610961
-0.337543155914263,-1.07905106610961
-0.351489190449345,-1.04916634628701
-0.323596506474661,-0.98939699653742
-0.281757173060375,-0.98939699653742
-0.267810523620773,-0.899742926965228
-0.23991783964609,-0.810088767497417
-0.218998172938947,-0.780204137570432
-0.177158839524661,-0.690549978102621
-0.1701852073526,-0.660665348175636
-0.149265540645457,-0.630780448561794
-0.121372856670773,-0.630780448561794
-0.128345873938314,-0.630780448561794
-0.121372856670773,-0.571011548290301
-0.0795335232564877,-0.361818149949599
-0.00282787369545691,-0.21239455083658
0.00414514357208382,-0.182510550178929
0.00414514357208382,-0.21239455083658
-0.0376941898422021,-0.242279450450422
-0.0725598910844261,-0.272164350064264
-0.0376941898422021,-0.182510550178929
-0.0237475404025999,-0.272164350064264
-0.0167745231350591,-0.242279450450422
0.0390114597188287,-0.0928558513374029
0.0738777758655739,-0.00320205145206815
0.108744092012319,0.146221547660951
0.220422436202219,0.325530046387811
0.262578445444792,0.29564514677397
0.296303498800659,0.415183846273146
0.330029167061047,0.385298946659304
0.363754220416915,0.534722545772323
0.363754220416915,0.415183846273146
0.397479273772782,0.624376345657658
0.422772756337421,0.624376345657658
0.397479273772782,0.594492345000007
0.355322649625687,0.624376345657658
0.380616747094848,0.624376345657658
