"V1","V2"
-1.80288453386197,-1.55462378127217
-1.80288453386197,-1.55462378127217
-1.69814242933835,-1.55462378127217
-1.48865822029111,-1.55462378127217
-1.3839161157675,-1.55462378127217
-1.27219120865153,-1.55462378127217
-1.18141470931261,-1.55462378127217
-1.11706046074622,-1.55462378127217
-1.05081891324168,-1.55462378127217
-0.969857313573149,-1.55462378127217
-0.903616422451915,-1.55462378127217
-0.844735557412673,-1.55462378127217
-0.763773957744144,-1.5284291794737
-0.712253118786893,-1.50223457767523
-0.646012227665659,-1.47604005467221
-0.594491388708407,-1.42365085107527
-0.542970549751156,-1.3974562492768
-0.506169762957888,-1.34506712447531
-0.446802517884153,-1.29267792087838
-0.402140884541529,-1.29267792087838
-0.379810067870216,-1.21409419427842
-0.357479251198904,-1.18789959247995
-0.290486801184967,-1.13551046767846
-0.297930844330946,-1.08312126408152
-0.245825167842342,-1.08312126408152
-0.193720147737051,-1.03073213928003
-0.208606921262384,-0.978342935683089
-0.193720147737051,-0.925953810881599
-0.134171084485781,-0.84737008428164
-0.171389331065739,-0.84737008428164
-0.134171084485781,-0.768786278886231
-0.104396881051802,-0.768786278886231
-0.082065407997177,-0.664008265669602
-0.0522912045631982,-0.637813506280232
-0.0448478178005314,-0.533035256677254
-0.0969528379058227,-0.559229228112123
-0.0597345913258649,-0.480645737898514
-0.0597345913258649,-0.402062247684905
-0.0374037746545525,-0.402062247684905
-0.01507295798324,-0.402062247684905
0.00725785868807204,-0.297283998081926
0.0370320621220512,-0.244894479303187
0.0295886753593845,-0.244894479303187
0.0593628787933633,-0.166310989089578
0.0965811253733214,0.01705153868151
0.156130188624592,0.01705153868151
0.172010726484905,0.121829788284489
0.253011052768866,0.278996768711707
0.289011051921001,0.331386287490447
0.289011051921001,0.148023759719359
0.280010723941311,0.174218519108729
0.334010722669514,0.121829788284489
0.343011050649204,0.200413278498098
0.343011050649204,0.226608037887468
0.370011378204962,0.305191528101077
0.38801137778103,0.409969777704056
0.415011048953475,0.514748027307035
0.478011375661368,0.514748027307035
0.37901104980134,0.436164537093426
0.424011376933165,0.436164537093426
0.469011047681678,0.514748027307035
0.478011375661368,0.488554055872165
0.523011702793193,0.593332305475144
0.568011373541706,0.593332305475144
0.532011374389571,0.698110555078123
0.649011699825667,0.802888804681102
0.640011371845977,0.645721036299383
0.604011372693842,0.567137546085774
0.604011372693842,0.645721036299383
0.568011373541706,0.593332305475144
0.469011047681678,0.698110555078123
0.622011372269909,0.855277535505341
0.604011372693842,0.724305314467492
0.541011702369261,0.698110555078123
0.568011373541706,0.619526276910014
0.640011371845977,0.671915795688753
0.658011371422044,0.698110555078123
0.658011371422044,0.724305314467492
0.667011699401734,0.724305314467492
0.71201202653356,0.802888804681102
0.694012026957492,0.802888804681102
0.77501169685814,0.802888804681102
0.77501169685814,0.750499285902362
0.847948354149212,0.724305314467492
0.694012026957492,0.698110555078123
0.838602768547197,0.93386181367345
0.838602768547197,0.802888804681102
0.913370078896565,0.802888804681102
0.811011696010276,0.698110555078123
0.847948354149212,0.98625054449769
0.875986423721881,0.855277535505341
0.913370078896565,0.96005578510832
0.811011696010276,0.802888804681102
