"V1","V2"
-1.72084391949185,-1.72866824627145
-1.72084391949185,-1.72866824627145
-1.66130744086193,-1.6086656042408
-1.53561931101886,-1.63866628730958
-1.41654636619551,-1.63866628730958
-1.33716438225244,-1.63866628730958
-1.29747342137216,-1.63866628730958
-1.24455207801595,-1.63866628730958
-1.21147627728237,-1.63866628730958
-1.19824595698895,-1.6086656042408
-1.15193977377945,-1.6086656042408
-1.09204584530709,-1.6086656042408
-1.02231937232068,-1.63866628730958
-0.92470280759964,-1.6086656042408
-0.834058765812257,-1.57866492117203
-0.736442201091219,-1.57866492117203
-0.63882563637018,-1.54866423810326
-0.562126640450109,-1.51866364527893
-0.492400789288623,-1.48866296221016
-0.436159211721743,-1.45866227914138
-0.393848999873727,-1.42866159607261
-0.344487293326019,-1.36866032017951
-0.323332187402011,-1.36866032017951
-0.309228576177696,-1.27865836121763
-0.316280692702318,-1.24865767814886
-0.323332187402011,-1.21865699508009
-0.323332187402011,-1.12865503611821
-0.351538788025711,-1.12865503611821
-0.330383682101704,-1.03865307715634
-0.351538788025711,-1.09865435304944
-0.337435798626326,-1.00865239408756
-0.309228576177696,-0.97865171101879
-0.288073470253688,-0.97865171101879
-0.245763258405672,-0.918650435125689
-0.189349435333341,-0.798647793095041
-0.182297940633649,-0.798647793095041
-0.139987728785633,-0.768646929537376
-0.0906254004129948,-0.618643514193509
-0.0553673050896014,-0.528641825964972
-0.0201085879412787,-0.438640137736435
0.00809801268242217,-0.378638410621105
0.0222016239067372,-0.228634995277237
0.00809801268242217,-0.228634995277237
0.0363052351310523,-0.198634131719573
0.0292531186064298,-0.0786315799333705
-0.00600497671696363,-0.258635858834903
-0.0130570932415858,-0.258635858834903
-0.0201085879412787,-0.318637585950233
-0.0201085879412787,-0.198634131719573
0.0222016239067372,-0.198634131719573
0.0856669416787608,0.161373523639034
0.175652470865881,0.0713718354104965
0.158599544001298,0.131372660081369
0.142080764751091,0.0113701082951665
0.286492142711167,0.251375211867571
0.354701984694713,0.311376938982901
0.312070911183113,0.281376075425236
0.346175521262421,0.371377763653773
0.354701984694713,0.491380315439975
0.363227826302075,0.671384594341507
0.354701984694713,0.701385457899172
0.329123216222767,0.58138290611297
0.329123216222767,0.431379490769103
0.312070911183113,0.401378627211438
0.337649679655059,0.551382042555305
0.414384741421036,0.701385457899172
0.346175521262421,0.551382042555305
0.397332436381382,0.731386321456837
0.499646888444236,0.821388009685374
0.525225035091252,0.641383730783842
0.550803803563198,0.641383730783842
0.533751498523544,0.58138290611297
0.499646888444236,0.641383730783842
0.584908413642506,0.881389736800704
0.636065328761467,0.821388009685374
0.619013023721814,0.671384594341507
0.51669919348389,0.701385457899172
0.584908413642506,0.731386321456837
0.661644097233413,0.701385457899172
0.695748707312721,0.491380315439975
0.746905622431683,0.701385457899172
0.763957927471337,0.791387146127709
0.746905622431683,0.851388873243039
0.704274548920083,0.731386321456837
0.687222243880429,0.761386282570044
0.772715709777375,0.791387146127709
0.799277583462744,0.731386321456837
0.834693000493282,0.641383730783842
0.808131126807913,0.551382042555305
0.763957927471337,0.791387146127709
0.843546543838452,0.821388009685374
0.896669669384259,0.761386282570044
0.808131126807913,0.761386282570044
0.825838835323183,0.761386282570044
0.932085086414798,0.761386282570044
