"V1","V2"
-1.70155366674859,-1.46899636234128
-1.70155366674859,-1.46899636234128
-1.69542839660499,-1.46899636234128
-1.58517358583983,-1.46899636234128
-1.43204186103844,-1.46899636234128
-1.30341125135795,-1.46899636234128
-1.22378275676433,-1.46899636234128
-1.15027952655657,-1.46899636234128
-1.07412848106523,-1.46899636234128
-1.02893477039954,-1.46899636234128
-0.964371997577289,-1.46899636234128
-0.893353638402494,-1.46899636234128
-0.835247027707518,-1.46899636234128
-0.77068483066,-1.46899636234128
-0.706122057837746,-1.44691594109431
-0.654472185044785,-1.35859432252611
-0.61573463650638,-1.38067474377308
-0.564084763713419,-1.33651390127914
-0.518538103133884,-1.33651390127914
-0.492419809508843,-1.29235312520488
-0.433654512514606,-1.22611192788364
-0.427125226995715,-1.22611192788364
-0.394477647851782,-1.18195108538971
-0.38794836233289,-1.15987066414274
-0.322653204045025,-1.11570988806848
-0.303064771713613,-1.07154904557454
-0.283476339382201,-1.02738826950028
-0.250829336013005,-0.983227427006344
-0.231240903681593,-0.961147072179044
-0.237770189200485,-0.894905808438144
-0.19859332453766,-0.894905808438144
-0.211652471350181,-0.850745032363878
-0.159416459874836,-0.762423280956344
-0.159416459874836,-0.718262836980413
-0.205122610056552,-0.740342726870044
-0.152886598581207,-0.718262836980413
-0.192063463244031,-0.718262836980413
-0.133298166249795,-0.62994062063521
-0.126768880730903,-0.585780176659279
-0.0680035837366668,-0.497458624510746
-0.061474298217775,-0.431217626448514
0.0103501455889821,-0.32081552021368
0.0234092924015026,-0.210413413978847
0.0623892421042333,-0.254573857954778
0.0860737359154866,-0.166252305806246
0.0860737359154866,-0.188332859892546
0.0623892421042333,-0.166252305806246
-0.00923828674243024,-0.232493968065147
0.0702842652995636,-0.0779307536577128
0.141336595183848,0.120792904725653
0.204495053422278,0.0766317965530521
0.220284524038201,0.142873458811954
0.243968442074717,0.253275565046787
0.307126324538408,0.231195010960487
0.370284782776838,0.34159711719532
0.393968700813354,0.319516563109019
0.43344266524053,0.363677007084951
0.4255476420452,0.407838115257552
0.465021606472376,0.474079113319784
0.441337112661123,0.562400665468317
0.520285041515475,0.694883325789451
0.520285041515475,0.694883325789451
0.472916629667706,0.65072221761685
0.449232135856453,0.562400665468317
0.512390018320145,0.672802771703151
0.575547900783837,0.628642327727219
0.567653453363243,0.694883325789451
0.607341605992627,0.628642327727219
0.59133737139976,0.694883325789451
0.664729074040945,0.716963879875752
0.567653453363243,0.584481219554618
0.551863982747321,0.518240221492386
0.62373794318147,0.739044433962052
0.681125411229788,0.761124323851684
0.648332736852102,0.694883325789451
0.648332736852102,0.584481219554618
0.722115966314527,0.694883325789451
0.689323291936841,0.783204877937984
0.74671075998516,0.915687538259118
0.73851230350337,0.694883325789451
0.771304977881056,0.739044433962052
0.795899771551689,0.672802771703151
0.820493989447584,0.871526430086517
0.771304977881056,0.827365986110585
0.820493989447584,0.98192853632135
0.845088783118218,0.739044433962052
0.877881457495903,0.761124323851684
0.828692445929374,0.761124323851684
0.845088783118218,1.04816953438358
0.85328666382527,0.827365986110585
0.877881457495903,0.95984798223505
0.951665262733065,0.739044433962052
0.984457937110751,0.827365986110585
0.943466806251275,0.937768092345419
0.918872588355379,0.95984798223505
0.943466806251275,1.00400909040765
0.968061599921908,0.915687538259118
1.02544849219549,0.871526430086517
1.05824116657318,0.915687538259118
1.09103384095086,0.849445876000216
1.14022285251739,0.893606984172817
1.16481764618802,1.04816953438358
1.18970723652406,1.04816953438358
1.19810548683963,0.98192853632135
1.09923229743265,0.871526430086517
1.18130898620849,1.07025008846988
1.2232996620116,1.07025008846988
1.25689208749914,0.95984798223505
1.12382651532855,1.04816953438358
1.27368858813028,1.04816953438358
1.26529033781471,1.09233064255618
1.18970723652406,1.07025008846988
1.29048508876141,1.11441119664248
1.2232996620116,1.13649175072878
1.2232996620116,1.22481330287732
1.24009616264274,1.13649175072878
1.24849441295831,1.22481330287732
1.17301552689508,1.07025008846988
1.21490141169603,1.15857164061842
1.2232996620116,1.04816953438358
1.27368858813028,1.20273274879102
1.2232996620116,0.98192853632135
1.21490141169603,1.24689319276695
1.29048508876141,1.15857164061842
1.33247576456452,1.31313485502585
1.16481764618802,1.04816953438358
1.29888333907698,1.22481330287732
1.27368858813028,1.02608964449395
1.29888333907698,1.09233064255618
1.26529033781471,1.02608964449395
1.30728101361782,1.15857164061842
1.25689208749914,1.15857164061842
1.26529033781471,1.35729529900178
1.17301552689508,1.02608964449395
1.18970723652406,1.15857164061842
1.19810548683963,0.98192853632135
1.14842130899918,1.07025008846988
1.18970723652406,1.11441119664248
1.18970723652406,1.18065219470472
1.09103384095086,1.09233064255618
1.05004328586612,1.11441119664248
1.03364694867728,1.22481330287732
1.09923229743265,0.98192853632135
1.04184482938433,0.937768092345419
1.00905215500665,1.09233064255618
1.00085427429959,1.22481330287732
0.845088783118218,1.07025008846988
0.812296108740532,1.20273274879102
0.836890326636427,0.95984798223505
0.779503434362846,1.00400909040765
0.648332736852102,0.805285432024285
0.615540062474417,1.04816953438358
0.504495570899552,0.915687538259118
0.496600547704222,0.98192853632135
0.401863724008684,0.739044433962052
0.315021347733739,0.805285432024285
0.196600030226948,0.805285432024285
0.212389500842871,0.827365986110585
0.157126065799771,0.628642327727219
0.0623892421042333,0.606561773640918
0.0168800068826108,0.518240221492386
-0.035356004592734,0.518240221492386
-0.0810627305491873,0.584481219554618
-0.152886598581207,0.518240221492386
-0.192063463244031,0.319516563109019
-0.250829336013005,0.385757561171252
-0.290006200675829,0.275355454936418
-0.361830068707849,0.209114456874186
