"V1","V2"
-1.70613164240115,-1.49289248892624
-1.70613164240115,-1.49289248892624
-1.6191835744823,-1.49289248892624
-1.43907686653464,-1.49289248892624
-1.32107593806598,-1.49289248892624
-1.22791729803717,-1.49289248892624
-1.15960094644821,-1.49289248892624
-1.08306034327241,-1.49289248892624
-1.03069113286057,-1.49289248892624
-0.978321922448739,-1.49289248892624
-0.91940604991597,-1.49289248892624
-0.860490761176863,-1.49289248892624
-0.808121550765028,-1.46922622372613
-0.742659599904988,-1.44555995852601
-0.716475286595901,-1.42189376451591
-0.670652154511338,-1.37456123411568
-0.631375100754046,-1.35089496891557
-0.585551968669482,-1.32722877490546
-0.54627491491219,-1.27989624450523
-0.493398971602106,-1.23256378529502
-0.466917507319276,-1.18523125489479
-0.440435459242784,-1.13789879568457
-0.400712970921709,-1.13789879568457
-0.380851726761171,-1.11423253048445
-0.341129238440095,-1.04323380607412
-0.334509018317803,-0.995901275673893
-0.255064041675652,-0.92490255126356
-0.281545505958482,-0.92490255126356
-0.255064041675652,-0.877570020863331
-0.248443237759698,-0.853903826853228
-0.241823017637406,-0.782905031252884
-0.195480309194038,-0.711906022082504
-0.168998261117547,-0.688240326402485
-0.195480309194038,-0.640907511242207
-0.182239285155792,-0.617241103662068
-0.168998261117547,-0.546242592821772
-0.168998261117547,-0.498909777661495
-0.142516796834717,-0.451577674401337
-0.168998261117547,-0.475244081981476
-0.149137016957009,-0.451577674401337
-0.116034748758225,-0.333246348400763
-0.0961735045976874,-0.356912755980902
-0.0829330643531031,-0.309579940820624
-0.0365897721160739,-0.262247837560467
-0.016728527955536,-0.167582919140031
0.0823780354148935,0.0454133252809775
0.130406156159236,0.0454133252809775
0.162424903322132,0.0454133252809775
0.210453024066474,0.18741105886169
0.274491102185927,0.234743874021967
0.322519222930269,0.305742384862264
0.34653299140561,0.37674089570256
0.442589816687957,0.471405814122995
0.466603585163298,0.447740118442976
0.45059421158185,0.400407303282699
0.514632289701302,0.589737140123569
