"V1","V2"
-1.78816023095823,-1.55281587985011
-1.78816023095823,-1.55281587985011
-1.73731418381948,-1.55281587985011
-1.57024861011773,-1.55281587985011
-1.388655569991,-1.55281587985011
-1.27243604342799,-1.55281587985011
-1.19979888200044,-1.55281587985011
-1.11263422000845,-1.55281587985011
-1.02880853366871,-1.55281587985011
-0.952246017240387,-1.55281587985011
-0.883340298686237,-1.55281587985011
-0.822090012427903,-1.55281587985011
-0.753184293873753,-1.55281587985011
-0.668965662360429,-1.49805723443811
-0.600059943806279,-1.4432986713853
-0.57709159855129,-1.4432986713853
-0.500529082122962,-1.38854002597331
-0.469903938993795,-1.36116078562649
-0.431623363568813,-1.3064021402145
-0.354294757679559,-1.25164357716169
-0.338809099057627,-1.19688493174969
-0.323322757646515,-1.22426425445569
-0.253635245480279,-1.16950560904369
-0.214919733347087,-1.08736772328489
-0.199433391935975,-1.05998840057889
-0.160718562591964,-1.00522983752608
-0.114260221147807,-0.97785051482008
-0.114260221147807,-0.895712629061272
-0.0987738797366945,-0.840953983649277
-0.0832875383255818,-0.813574743302464
-0.0445727089815712,-0.786195420596466
-0.0523155382925372,-0.704057534837658
0.0251154859738454,-0.676678047413291
0.00962914456273264,-0.539781433883302
0.0251154859738454,-0.539781433883302
0.0173719738736987,-0.457643795202049
0.0251154859738454,-0.430264307777681
0.0560874860068901,-0.430264307777681
0.0483446566959241,-0.32074718167206
0.0793166567289685,-0.265989030415174
0.0793166567289685,-0.265989030415174
0.110288656762013,-0.183850568142072
0.11803216886216,-0.211230055566439
0.164490510306317,-0.0195752907795648
0.226435193161587,0.117321322750424
0.275545487784209,0.226838448856045
0.249664363883666,0.172080297599158
0.303632020738934,0.172080297599158
0.33171855369366,0.144700810174791
0.341080276152447,0.281597423704779
0.33171855369366,0.281597423704779
0.397252659272717,0.281597423704779
0.37852853156596,0.172080297599158
0.369166809107173,0.308976911129147
0.462787447640955,0.445873524659135
0.528322236009193,0.528011163340389
0.49087398059568,0.500631675916021
0.500235703054468,0.445873524659135
0.462787447640955,0.363735062386033
0.528322236009193,0.555390650764756
0.518959830761224,0.664907776870377
0.537683958467981,0.582770138189124
0.518959830761224,0.473252188491654
0.509598108302437,0.528011163340389
0.565770491422706,0.63752828944601
0.49087398059568,0.582770138189124
0.584494619129462,0.692287264294744
0.54704636371595,0.692287264294744
0.565770491422706,0.582770138189124
0.612580469295006,0.719665928127263
0.59385634158825,0.610148802021642
0.518959830761224,0.692287264294744
0.70620179061797,0.856562541657252
0.640667002249732,0.774424902975998
0.743650046031483,0.829183877824733
0.70620179061797,0.63752828944601
0.753011768490271,0.747045415551631
0.668753535204457,0.747045415551631
0.762374173738239,0.911321516505986
0.799822429151752,0.856562541657252
0.827908962106477,0.801804390400365
0.799822429151752,0.774424902975998
0.827908962106477,0.938701003930354
0.809184834399721,0.883942029081619
0.874718939978778,0.883942029081619
0.92152960064026,0.747045415551631
0.874718939978778,0.719665928127263
0.969313918673649,0.911321516505986
1.0179237288267,0.883942029081619
0.92152960064026,0.829183877824733
0.949870131170265,0.883942029081619
1.00820149368042,1.10297628129286
