"V1","V2"
-1.84470114779058,-1.73590611181605
-1.84470114779058,-1.73590611181605
-1.70210912207788,-1.70115172782944
-1.57536064650385,-1.70115172782944
-1.46445572106849,-1.66639734384283
-1.38523789591046,-1.66639734384283
-1.36147257070246,-1.66639734384283
-1.35355079563312,-1.66639734384283
-1.28225474554444,-1.70115172782944
-1.20303699485109,-1.70115172782944
-1.13966271983174,-1.66639734384283
-1.0499546097159,-1.63164306440018
-0.974806353279515,-1.63164306440018
-0.857908734535497,-1.63164306440018
-0.741011115791478,-1.63164306440018
-0.632463220579645,-1.63164306440018
-0.498865410124547,-1.56213429642696
-0.440416600752538,-1.52737991244035
-0.348490709347488,-1.45787124901109
-0.297823458069774,-1.42311686502448
-0.221822581153205,-1.38836248103788
-0.230266874817254,-1.35360820159522
-0.196488955514348,-1.28409943362201
-0.179599623539541,-1.2493450496354
-0.179599623539541,-1.17983638620614
-0.162711036211442,-1.17983638620614
-0.162711036211442,-1.07557333879027
-0.204933249178398,-1.07557333879027
-0.204933249178398,-1.04081895480366
-0.162711036211442,-0.901801523401181
-0.162711036211442,-0.936555907387789
-0.128932372261828,-0.832292755427963
-0.0360421633704514,-0.762784091998702
-0.0107085377315949,-0.693275324025485
0.0230693815713114,-0.62376645150831
0.0230693815713114,-0.554258310798834
0.0146250879072616,-0.449994531575266
0.0568473008742177,-0.449994531575266
0.082180926513074,-0.449994531575266
0.0652923391849748,-0.415239938500743
0.0652923391849748,-0.310977204716745
0.0906259648238316,-0.276222611642222
0.082180926513074,-0.171959877858223
0.0568473008742177,-0.206714470932746
0.0484030072101679,-0.241469064007269
0.031513675235361,-0.276222611642222
0.0399587135461183,-0.206714470932746
0.0906259648238316,0.00181204207482086
0.132848922437495,0.0713201827842964
0.141293216101545,0.0365666351493436
0.175071135404451,0.0365666351493436
0.234183424992921,0.140829368933342
0.276405637959877,0.140829368933342
0.343962221212397,0.314601288866386
0.352407259523155,0.24509210271734
0.318628595573541,0.279846695791863
0.360851553187204,0.24509210271734
0.343962221212397,0.210337509642818
0.360851553187204,0.384109429575862
0.40596671861314,0.453618615724908
0.360851553187204,0.279846695791863
0.369295846851254,0.314601288866386
0.386185178826061,0.24509210271734
0.386185178826061,0.314601288866386
0.446808356584228,0.48837320879943
0.487649249908607,0.592635942583429
0.508069696570797,0.418864022650384
0.457018207591968,0.314601288866386
0.426387909922038,0.279846695791863
0.416177314267589,0.418864022650384
0.467228803246418,0.557881349508906
0.487649249908607,0.592635942583429
0.436597760929779,0.453618615724908
0.40596671861314,0.453618615724908
0.426387909922038,0.523126756434383
0.436597760929779,0.557881349508906
0.446808356584228,0.557881349508906
0.467228803246418,0.73165326944195
0.548910589895177,0.662145128732475
0.487649249908607,0.279846695791863
0.497859100916348,0.349355881940909
0.497859100916348,0.48837320879943
0.457018207591968,0.453618615724908
0.508069696570797,0.523126756434383
0.487649249908607,0.453618615724908
0.497859100916348,0.557881349508906
0.610171929881747,0.73165326944195
0.681643865522766,0.523126756434383
0.651012823206127,0.557881349508906
0.640802972198386,0.627390535657952
0.661223418860576,0.870670596300471
0.681643865522766,0.73165326944195
0.681643865522766,0.73165326944195
0.681643865522766,0.314601288866386
0.661223418860576,0.627390535657952
0.855218034474734,0.696898676367427
0.906268778806855,0.766407862516473
0.845007438820285,0.662145128732475
0.773535503179266,0.766407862516473
0.732694609854886,0.905425189374994
0.712274163192696,0.801162455590996
0.732694609854886,0.766407862516473
0.702064312184956,0.835916003225948
0.753115056517076,0.696898676367427
0.834797587812544,0.557881349508906
0.814377141150354,0.696898676367427
0.824586992158095,0.766407862516473
0.845007438820285,0.801162455590996
0.834797587812544,0.97493437552404
0.824586992158095,0.835916003225948
0.855218034474734,0.801162455590996
0.916479374461304,0.662145128732475
0.906268778806855,0.592635942583429
0.957320267785683,0.766407862516473
1.03900205443444,1.07919710930804
1.1206838410832,0.870670596300471
1.1837926495513,0.905425189374994
1.1837926495513,0.870670596300471
1.1837926495513,1.00968792315899
1.17319036972866,0.905425189374994
1.22620325813527,1.07919710930804
1.20499795384329,1.3919863560996
1.16258734525931,1.32247716995056
1.20499795384329,1.04444251623352
1.11047399007546,0.835916003225948
1.21560097831263,0.870670596300471
1.20499795384329,1.18345984309204
1.15198506543667,1.04444251623352
1.26861386671925,1.04444251623352
1.25801158689661,0.905425189374994
1.25801158689661,0.97493437552404
1.2792168911886,1.18345984309204
1.25801158689661,1.14870525001751
1.22620325813527,1.07919710930804
1.16258734525931,1.14870525001751
1.19439567402065,1.07919710930804
1.25801158689661,0.905425189374994
1.31102447530323,0.801162455590996
1.34283280406456,0.905425189374994
1.33222977959521,1.11395170238256
1.3534350838872,1.07919710930804
1.34283280406456,1.07919710930804
1.28981917101124,1.14870525001751
1.33222977959521,1.25296902924108
1.32162749977257,1.07919710930804
1.23680628260462,1.00968792315899
1.25801158689661,1.04444251623352
1.21560097831263,1.28772362231561
1.21560097831263,1.18345984309204
1.1837926495513,1.21821443616656
1.00837175676451,1.18345984309204
0.998161161110063,1.07919710930804
0.947109672131235,1.28772362231561
0.814377141150354,1.25296902924108
0.712274163192696,1.4962490898836
0.446808356584228,1.46149449680908
0.395756867605399,1.07919710930804
0.446808356584228,0.870670596300471
0.267961344295827,0.766407862516473
0.141293216101545,0.97493437552404
0.158182548076352,1.11395170238256
0.0568473008742177,1.00968792315899
-0.120488078597778,1.14870525001751
-0.154265997900685,0.835916003225948
-0.213378287489155,0.696898676367427
-0.348490709347488,0.627390535657952
-0.356917876137263,0.662145128732475
-0.381967791380528,0.696898676367427
-0.507215133656733,0.523126756434383
-0.574013666560928,0.418864022650384
-0.632463220579645,0.279846695791863
-0.724310924080398,0.210337509642818
-0.75771056285585,0.24509210271734
-0.807809648695673,0.140829368933342
-0.916357543907506,0.140829368933342
-0.958106906215143,0.00181204207482086
-1.01655571558715,-0.0676971440742249
-1.11589739462373,-0.171959877858223
-1.16342804503974,-0.206714470932746
-1.21095876992042,-0.206714470932746
-1.30602007075244,-0.171959877858223
-1.35355079563312,-0.449994531575266
-1.3931596709798,-0.762784091998702
-1.47237749613782,-0.901801523401181
-1.52782992162317,-0.901801523401181
-1.56743887143451,-0.971310186830441
-1.63081307198919,-1.04081895480366
-1.62289129691986,-1.14508200221953
-1.63081307198919,-1.28409943362201
-1.67042202180054,-1.2493450496354
-1.67834379686987,-1.2493450496354
-1.67834379686987,-1.2493450496354
-1.71003089714721,-1.28409943362201
-1.70210912207788,-1.38836248103788
-1.69418734700854,-1.38836248103788
-1.72587444728588,-1.42311686502448
-1.71795267221655,-1.42311686502448
-1.71795267221655,-1.4926256329977
-1.74963977249389,-1.45787124901109
-1.73379622235522,-1.45787124901109
-1.72587444728588,-1.4926256329977
-1.76548332263256,-1.45787124901109
-1.76548332263256,-1.4926256329977
-1.78132691000357,-1.52737991244035
-1.82093580768964,-1.56213429642696
-1.7971704675887,-1.52737991244035
-1.7971704675887,-1.59688868041357
-1.82093580768964,-1.56213429642696
-1.82093580768964,-1.56213429642696
-1.82885759020544,-1.59688868041357
-1.84470114779058,-1.73590611181605
